MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
398.066,3.3622741773175044,-0.053181393500372064,398.252,3.4555625947862123,-0.07002614935415076,0.0947970180627499
398.166,3.3843839259746162,-0.06232353388746884,398.352,3.468976071814266,-0.07547351305443271,0.08560813682032908
398.166,3.3843839259746162,-0.06232353388746884,398.452,3.4823687431302655,-0.08095935991326007,0.09974125728448367
398.366,3.4066135298695404,-0.07178140130095344,398.552,3.4957553256395055,-0.08646710462526042,0.09034339840422066
398.466,3.4268650476680635,-0.07925479738937112,398.652,3.509139862342761,-0.09197499492468746,0.08325231861692067
398.466,3.4268650476680635,-0.07925479738937112,398.752,3.5225126994054796,-0.0975088388904861,0.09737393549614014
398.666,3.445333302544079,-0.08663603770037732,398.852,3.5358662995918113,-0.10308714782321012,0.09201555617784582
398.766,3.4646648597328444,-0.09369726404207857,398.952,3.549180960754858,-0.10872856737887678,0.08584236373706203
398.766,3.4646648597328444,-0.09369726404207857,399.052,3.5624720210908625,-0.11443887472401694,0.09998227456201662
398.966,3.484934811753205,-0.10261641222335997,399.152,3.5757416900330643,-0.12020140673745598,0.09249389804194628
398.966,3.484934811753205,-0.10261641222335997,399.252,3.588971213247821,-0.1260255351830664,0.10663751625807681
399.066,3.5056765959743044,-0.11049943799242551,399.352,3.6011477683388633,-0.1314456612028668,0.09774195117473843
399.266,3.525759052993549,-0.11906235013814827,399.452,3.611481472876052,-0.13609539847973404,0.08739827233028667
399.266,3.525759052993549,-0.11906235013814827,399.552,3.6199810610170937,-0.1399734443675659,0.09651456189539749
399.366,3.5431409535587104,-0.1266486169856628,399.652,3.6266629732954545,-0.14305405897653226,0.08511795526104264
399.566,3.5550328359261396,-0.13175746392031892,399.752,3.631495565503801,-0.14530910434769218,0.07765433647092326
399.566,3.5550328359261396,-0.13175746392031892,399.852,3.6345024660991365,-0.1467316783519111,0.08086809765090437
399.666,3.567124011255479,-0.1404993167215404,399.952,3.635692186606882,-0.1473037348844249,0.06890496917897984
399.666,3.567124011255479,-0.1404993167215404,400.052,3.635061832285205,-0.14698771826746473,0.06824695510342019
399.866,3.5704485022018884,-0.141203765739422,400.152,3.6326479392019335,-0.14573307377373104,0.06236412906785633
400.066,3.568031659537819,-0.14011739079895494,400.252,3.6285253278619725,-0.14347650058696546,0.06058685934986727
400.066,3.568031659537819,-0.14011739079895494,400.352,3.622755102430644,-0.14012444444225888,0.05472344334741903
400.166,3.560106606652293,-0.1333298717173703,400.452,3.6153642764392875,-0.1355754473050926,0.055303279107198434
400.166,3.560106606652293,-0.1333298717173703,400.552,3.606388583905875,-0.12978071633124952,0.04641786210561532
400.366,3.545385783349068,-0.13300852723513923,400.652,3.5958705619339804,-0.1227341748424645,0.051519658246697464
400.366,3.545385783349068,-0.13300852723513923,400.752,3.585040716310849,-0.11523361645186556,0.04345642831108768
400.566,3.526437285398469,-0.1202593742261142,400.852,3.5743356200726804,-0.10752686174428645,0.04956175278037154
400.766,3.5083835844068365,-0.10886226852873838,400.952,3.563786662524008,-0.09961677223914349,0.056169211019012184
400.766,3.5083835844068365,-0.10886226852873838,401.052,3.5533677660830714,-0.09153697463575841,0.0482052114356802
400.866,3.491372387394942,-0.09392795928974573,401.152,3.543039604026284,-0.08334093507834874,0.05274074663941266
400.866,3.491372387394942,-0.09392795928974573,401.252,3.5327491495460124,-0.07507389789511783,0.04546990298184773
401.066,3.478670586009383,-0.08359888930650444,401.352,3.5224716045482856,-0.06679838402670019,0.046912537798567466
401.066,3.478670586009383,-0.08359888930650444,401.452,3.5121723216185545,-0.05853420027970789,0.04184023093670553
401.266,3.462389686645241,-0.06869767801837563,401.552,3.501873064532551,-0.050286066547313775,0.04356517607394076
401.466,3.4386138444374206,-0.05599223795700944,401.652,3.491581786002921,-0.042017375729874615,0.05478046739444333
401.466,3.4386138444374206,-0.05599223795700944,401.752,3.4812957262456887,-0.03374089139459953,0.04813382862951422
401.566,3.422674193204495,-0.04381998675464629,401.852,3.4709968788921337,-0.02548138743994179,0.051685454209976896
401.766,3.4118316825515613,-0.03172362098033962,401.952,3.460699476075188,-0.017228903602189424,0.050972130382595064
401.766,3.4118316825515613,-0.03172362098033962,402.052,3.450441654539327,-0.008940471907685748,0.0448308132712625
401.866,3.390770218555882,-0.020234091255098664,402.152,3.440260973435132,-0.0005634211060893841,0.053256643553918355
402.066,3.382201087709287,-0.006930877839780879,402.252,3.430196769591886,0.007948302633063498,0.0502491342305425
402.066,3.382201087709287,-0.006930877839780879,402.352,3.420908030380748,0.016063286661596746,0.045021761539150905
402.266,3.361050786444193,0.008127219739414012,402.452,3.413221442350373,0.02297680062522499,0.054242855660125995
402.266,3.361050786444193,0.008127219739414012,402.552,3.4070784388613,0.02861028862559416,0.05037956825962308
402.366,3.3530305438087056,0.015447412696612327,402.652,3.40242151325711,0.03291972623119362,0.05239035792303712
402.566,3.346518175502231,0.026061285278910513,402.752,3.3992452375474356,0.03585839352133116,0.05362952919644691
402.566,3.346518175502231,0.026061285278910513,402.852,3.397535016516152,0.03742796075434295,0.05226776615088384
402.666,3.351492162557041,0.03567211516291375,402.952,3.397290738554591,0.037650383537165204,0.04584128171379958
402.666,3.351492162557041,0.03567211516291375,403.052,3.3985607419175645,0.03654430466424252,0.04707665958353589
402.866,3.3336559488212187,0.03628166404001517,403.152,3.4013773108394054,0.034182480999177804,0.06775388876689836
402.866,3.3336559488212187,0.03628166404001517,403.252,3.405809304800282,0.030633353553374605,0.07237409889176456
403.066,3.3170838349321943,0.039265833809900084,403.352,3.411917561745419,0.025955511022024622,0.09576325200202196
403.266,3.3366345429555704,0.04390838512322813,403.452,3.419717253735534,0.020197257592811945,0.08639996758859758
403.266,3.3366345429555704,0.04390838512322813,403.552,3.4292268946836146,0.013403904933769504,0.09748777826045137
403.466,3.349593274010237,0.030422813805496562,403.652,3.440493478168837,0.005655784680350655,0.09421386759793351
403.466,3.349593274010237,0.030422813805496562,403.752,3.4526056574339594,-0.002333242839927319,0.10809491378225979
403.566,3.341884515542166,0.015597131178366365,403.852,3.463847921934546,-0.009479962676347006,0.1245147908283626
403.566,3.341884515542166,0.015597131178366365,403.952,3.4734692663895945,-0.015433107827693507,0.13519401757604882
403.766,3.3467410884317705,0.012189798050340966,404.052,3.4814373520144715,-0.020284837481042428,0.13855571217397222
403.966,3.359301229404513,0.0034068464874830277,404.152,3.487699899280812,-0.024078624380955177,0.13130753799711045
403.966,3.359301229404513,0.0034068464874830277,404.252,3.4922406155000796,-0.02683762566091737,0.1363363798514596
404.066,3.372452036333684,-0.0058566346854268085,404.352,3.496510743697178,-0.029439833333971807,0.12628036320504357
404.266,3.3764603289069877,-0.007682494195641713,404.452,3.5024655796346074,-0.03304756536189665,0.12853291425234037
404.266,3.3764603289069877,-0.007682494195641713,404.552,3.5101551713810903,-0.037629239139023024,0.13700773130330662
404.366,3.387716654652883,-0.014017872201723526,404.652,3.51962878586908,-0.043116172034597104,0.1350833868955133
404.366,3.387716654652883,-0.014017872201723526,404.752,3.530493543596598,-0.04916528553081083,0.14703938479254983
404.566,3.4145456287496714,-0.029463779485647705,404.852,3.5401816724382114,-0.05431482888230544,0.12807025466447644
404.766,3.466218823780398,-0.05021520073577546,404.952,3.548166447905478,-0.058378798227347775,0.0823532478032883
404.766,3.466218823780398,-0.05021520073577546,405.052,3.554401066989675,-0.061450060316552965,0.08889505097146777
404.966,3.4773126971672204,-0.05617044602538234,405.152,3.5588671219962444,-0.06360524612715059,0.08189261542865874
404.966,3.4773126971672204,-0.05617044602538234,405.252,3.561535239471269,-0.06488238893127787,0.08467192321751568
405.066,3.483843958829913,-0.059356968532940785,405.352,3.562384235618941,-0.06528959465017387,0.07876402180401913
405.266,3.487414961568647,-0.06132780201284208,405.452,3.5614230816747257,-0.06481869943526108,0.07409040563021363
405.266,3.487414961568647,-0.06132780201284208,405.552,3.5586628460867153,-0.06342966132035158,0.07127888088942295
405.366,3.4932646244770496,-0.06352777547375878,405.652,3.5541556316654312,-0.06106998279916672,0.060940589931890464
405.566,3.490102474665639,-0.061146985196986546,405.752,3.548415799214653,-0.057925629098593626,0.05840223416164219
405.566,3.490102474665639,-0.061146985196986546,405.852,3.5424695239096042,-0.054521189463656,0.05278455281253878
405.766,3.481398355228509,-0.05639629979400797,405.952,3.5348703375721064,-0.05002992178609091,0.053849639410990545
405.766,3.481398355228509,-0.05639629979400797,406.052,3.5255885176181265,-0.04443437409792783,0.04578054301097056
405.866,3.47213629751371,-0.050341433670744236,406.152,3.514658436272187,-0.03779148463416742,0.04433546554865366
405.866,3.47213629751371,-0.050341433670744236,406.252,3.5036793193589206,-0.0311277996842865,0.03693407583916239
406.066,3.452530290906175,-0.03869676392535126,406.352,3.4927630588279315,-0.0245481625996858,0.04264807773063796
406.266,3.435597715805404,-0.028557132242924405,406.452,3.4814645659632144,-0.017769435270648934,0.04711838653184856
406.266,3.435597715805404,-0.028557132242924405,406.552,3.4701525524025167,-0.010960556839362152,0.038777263933733444
406.366,3.4196161288707154,-0.017915272765333445,406.652,3.4588925590418365,-0.0040942147245031524,0.04163723828923992
406.566,3.402661366311076,-0.007346169925207796,406.752,3.4480043734016927,0.0027076430650921327,0.046444240199013456
406.566,3.402661366311076,-0.007346169925207796,406.852,3.438754167361441,0.008672211095116424,0.039487704645541556
406.666,3.3857928182691084,0.0030298649927927098,406.952,3.431256473868856,0.013651660594082477,0.046687969781176425
406.866,3.3730058599608266,0.012449916954321363,407.052,3.4254623855444124,0.01757585584907462,0.05270637841717204
406.866,3.3730058599608266,0.012449916954321363,407.152,3.4213303778296527,0.02039812191410609,0.04897379900862539
406.966,3.3627358710466506,0.019271434070382478,407.252,3.418861182081584,0.02208296460423986,0.05619568704723565
407.166,3.356341866779746,0.02352820715918129,407.352,3.4180626921083412,0.022624363071310577,0.061727442951884176
407.166,3.356341866779746,0.02352820715918129,407.452,3.4189146441331557,0.022055641453377326,0.06259010237631239
407.266,3.353706584203702,0.02525023157679862,407.552,3.421444078744289,0.02037911733926444,0.06791241359686123
407.466,3.3549244040633055,0.024898326854200403,407.652,3.425664096535171,0.01760800660711298,0.07111436465524505
407.466,3.3549244040633055,0.024898326854200403,407.752,3.431128082241909,0.014058538032752376,0.07697078400043593
407.566,3.3595025448255633,0.0213342015971879,407.852,3.4364295419297024,0.010632790459918353,0.07766777377902047
407.766,3.370350443257119,0.014351917604399505,407.952,3.4433165120118647,0.006185925778621949,0.07342159499779966
407.766,3.370350443257119,0.014351917604399505,408.052,3.451899692766334,0.0006737644645214389,0.08268840286783963
407.866,3.3811107667145794,0.007583090692900683,408.152,3.462214841019585,-0.005863594803559413,0.08221121711611239
408.066,3.394860258928257,-0.001530870345216849,408.252,3.4738095787556516,-0.013118339539480403,0.07979514110230167
408.066,3.394860258928257,-0.001530870345216849,408.352,3.4856788945371022,-0.02050567626886382,0.09277967360199253
408.166,3.411978407022901,-0.012474931667664065,408.452,3.497964549589023,-0.02813651272238514,0.08740081140661683
408.366,3.4297709689376004,-0.024091618142493918,408.552,3.510302753067772,-0.03573790841448568,0.08136955408682074
408.366,3.4297709689376004,-0.024091618142493918,408.652,3.5226910483013465,-0.04322622583006533,0.09486977579989396
408.566,3.445951244162529,-0.036310097071312754,408.752,3.53485875533749,-0.050376311010729376,0.09001335410879494
408.566,3.445951244162529,-0.036310097071312754,408.852,3.5455245565944002,-0.05646468994040516,0.10159257926824157
408.666,3.465916207624148,-0.04728293463875597,408.952,3.5544956096177907,-0.061480925924849904,0.089710051912321
408.866,3.4808254849526947,-0.05608770716701495,409.052,3.561740301147403,-0.06547580770667563,0.08145762034067892
408.866,3.4808254849526947,-0.05608770716701495,409.152,3.5672651073190855,-0.06846965513580675,0.08732193853978573
408.966,3.4814704302396247,-0.06676353053337845,409.252,3.5710469818936756,-0.07047173420840477,0.0896532731177526
408.966,3.4814704302396247,-0.06676353053337845,409.352,3.5730729760345743,-0.07152364617767804,0.091726141841151
409.166,3.489688703709949,-0.07218949131703888,409.452,3.57332776659657,-0.07165492730582039,0.08364077115399068
409.366,3.4968028814430028,-0.07555966755661579,409.552,3.571791643736376,-0.0708614041595002,0.0751357980541945
409.366,3.4968028814430028,-0.07555966755661579,409.652,3.568492222809332,-0.06913295154624219,0.07197683199624763
409.466,3.4972759499753883,-0.0751024151634564,409.752,3.5638948350662463,-0.0666719274835898,0.06715019712010774
409.466,3.4972759499753883,-0.0751024151634564,409.852,3.558985297900536,-0.06398791035885074,0.06270227937163488
409.666,3.4887543525195603,-0.07116555712917187,409.952,3.5523550728508377,-0.06031469881704387,0.0645197082507914
409.866,3.481225565451507,-0.06826220527948744,410.052,3.544005254595804,-0.05561658997755277,0.06404061957397854
409.866,3.481225565451507,-0.06826220527948744,410.152,3.5339603765792,-0.0498417344913293,0.05585941325086401
409.966,3.472479994582342,-0.06112346927482984,410.252,3.522691597474464,-0.04324493814156043,0.05329959606300445
410.166,3.452712244261674,-0.05026542074820288,410.352,3.511453034452194,-0.03661301418278067,0.06030645601620331
410.166,3.452712244261674,-0.05026542074820288,410.452,3.500092934726713,-0.029919973169333012,0.051564203340383044
410.266,3.4374075015649272,-0.038212652984700994,410.552,3.4887046880919264,-0.023252371416293306,0.0534341779219235
410.466,3.417107139453618,-0.02674289104396658,410.652,3.477309126197085,-0.016601362449183758,0.06105022366952792
410.466,3.417107139453618,-0.02674289104396658,410.752,3.4662297312599875,-0.010128411951843063,0.05185624303088101
410.666,3.4016159229588663,-0.016791538064996808,410.852,3.4567274505040784,-0.004587068120985886,0.056446696581650704
410.766,3.383302883839522,-0.00595674825062985,410.952,3.44893157760425,-8.715626759634256e-05,0.06589064846631695
410.766,3.383302883839522,-0.00595674825062985,411.052,3.442863259705883,0.003340510178057885,0.060281650505207646
410.966,3.372568669835037,0.001113425917824124,411.152,3.4385048160459015,0.0057215618385535105,0.06609697643466318
410.966,3.372568669835037,0.001113425917824124,411.252,3.435882990771358,0.0070907013919142,0.06359584151279575
411.066,3.3645540584834683,0.0035921753801590023,411.352,3.435025326940738,0.007516870696559009,0.07058047117512851
411.066,3.3645540584834683,0.0035921753801590023,411.452,3.4359733362550773,0.0070796313798656176,0.07150437459881825
411.266,3.347094831195256,0.013102364683884725,411.552,3.4387624822126757,0.005844029980696349,0.091954563049992
411.466,3.348385786901173,0.01696701129293028,411.652,3.4433913412653747,0.003859492366279805,0.09590548687359747
411.466,3.348385786901173,0.01696701129293028,411.752,3.4494337520968292,0.0013201360648492752,0.10225221745559203
411.566,3.3533325159079426,0.010979474159984043,411.852,3.4558216540729805,-0.001345479360331411,0.10322755407879317
411.766,3.361833732818403,0.007400323915002067,411.952,3.464006107258716,-0.004778474163242639,0.10289566182012808
411.766,3.361833732818403,0.007400323915002067,412.052,3.474022693426436,-0.009020235576585187,0.1133842919293828
411.866,3.3714385484426255,0.0001494025242940049,412.152,3.4858834255492224,-0.014057674472256634,0.11532333212637408
411.866,3.3714385484426255,0.0001494025242940049,412.252,3.4990828928506126,-0.019659324307945415,0.12917222734806083
412.066,3.3875112925670807,-0.007219431742152784,412.352,3.510913861466346,-0.024683186364851256,0.12463216573766095
412.266,3.4111076842604553,-0.020581346429523334,412.452,3.520899568334208,-0.028896845340686282,0.11010633646891506
412.266,3.4111076842604553,-0.020581346429523334,412.552,3.5290811463521328,-0.03228335585231581,0.11855241365078817
412.366,3.421059434509278,-0.0229352285470912,412.652,3.5354374730657185,-0.03484137542960336,0.11499605226966081
412.566,3.436811675137185,-0.032926178572909644,412.752,3.539951176653728,-0.036614041990174956,0.10320541221111125
412.566,3.436811675137185,-0.032926178572909644,412.852,3.5426151085952897,-0.03764812667742962,0.10590874999463168
412.666,3.4531676862417076,-0.03993746653017971,412.952,3.543400311925536,-0.0379528980277882,0.09025444725850694
412.866,3.4504786806134446,-0.04147536602371561,413.052,3.542323909779081,-0.0375323050562843,0.09192983112287953
412.866,3.4504786806134446,-0.04147536602371561,413.152,3.5393794959352585,-0.03638454256031538,0.08904645668648896
413.066,3.450510312679684,-0.04056931170073096,413.252,3.535044813237525,-0.03470284499731002,0.08473781455847193
413.166,3.450226786487707,-0.040265412769410765,413.352,3.5304222474533797,-0.032902730648008666,0.08053273277070339
413.166,3.450226786487707,-0.040265412769410765,413.452,3.5239799964057914,-0.030350799889424594,0.07441663471147417
413.366,3.4391611084961005,-0.03535751605762748,413.552,3.51570446435273,-0.026983643433604862,0.07700004589945371
413.366,3.4391611084961005,-0.03535751605762748,413.652,3.5056063129934,-0.022771124245970532,0.06762678803199573
413.466,3.437627774652836,-0.031650169673891226,413.752,3.4941436200021903,-0.017912327224283615,0.05816157744355253
413.666,3.4072308462616956,-0.02296434285177063,413.852,3.484026354939288,-0.013583116942742649,0.07736638515923024
413.666,3.4072308462616956,-0.02296434285177063,413.952,3.4757603977998257,-0.01005033264489241,0.06973572322447504
413.766,3.402966373395537,-0.01596036648196835,414.052,3.4693205205751436,-0.007330418729646686,0.06691299459851364
413.966,3.3874023294091615,-0.008580126874527649,414.152,3.464717380695948,-0.005420064617860349,0.07737960421806526
413.966,3.3874023294091615,-0.008580126874527649,414.252,3.461964577830392,-0.004290044944261295,0.07468556549024508
414.066,3.3836249403560763,-0.007857403471998769,414.352,3.4594170081998006,-0.00324385358123003,0.07593235404372971
414.266,3.374223126130167,-0.0032615380485346047,414.452,3.455055035697166,-0.001430986156656267,0.08085263461679125
414.266,3.374223126130167,-0.0032615380485346047,414.552,3.4488650307500865,0.0012031069221164206,0.07477530996260152
414.366,3.373950485853795,-0.0017134347735218453,414.652,3.4408611673810494,0.004698178986816721,0.0672171711205805
414.566,3.360282873902061,0.0031650258685647394,414.752,3.431518471150546,0.008849022825977864,0.07146200484705319
414.566,3.360282873902061,0.0031650258685647394,414.852,3.4235258047882398,0.012427440386051774,0.06391760813553429
414.666,3.348253072096523,0.011086499547189542,414.952,3.4173793009717026,0.015177569992697022,0.0692471831621605
414.866,3.3349870156777945,0.019031915201328985,415.052,3.4130519476591945,0.017115650778972837,0.07808844776659983
414.866,3.3349870156777945,0.019031915201328985,415.152,3.410555459041743,0.018241743541047434,0.0755725744149488
414.966,3.3242895679139606,0.022257777820887954,415.252,3.409884954117116,0.01854582335539275,0.08567583524670899
415.166,3.322151112191242,0.022654884881430744,415.352,3.409369579164032,0.018777878164439023,0.0873045941641521
415.166,3.322151112191242,0.022654884881430744,415.452,3.4070655234648553,0.019799547767778997,0.0849624045797725
415.266,3.3281116473455152,0.021560516840782282,415.552,3.4029150579908367,0.02158619073123357,0.07480341505119432
415.266,3.3281116473455152,0.021560516840782282,415.652,3.3968964632070096,0.02408451740387715,0.06883110831551519
415.466,3.327669284548569,0.024635180754903827,415.752,3.3894679334447675,0.027075375475905845,0.06184680715826833
415.466,3.327669284548569,0.024635180754903827,415.852,3.3833811593431196,0.02948189009756336,0.055922299528684535
415.666,3.3216741053575394,0.03767883586269179,415.952,3.3791585459123286,0.031144102184505053,0.057854676994534504
415.866,3.315762517727916,0.041845904756551956,416.052,3.3767984537826354,0.03207878920438125,0.061812474762666304
415.966,3.309688530541097,0.04233948779549341,416.152,3.376304239182624,0.032275892752451775,0.0673715710296501
415.966,3.309688530541097,0.04233948779549341,416.252,3.377681930956853,0.031725350682833796,0.06881687588625102
416.166,3.309595010554767,0.04371903865323892,416.352,3.3809212720675608,0.030433321137569035,0.07255305556141385
416.166,3.309595010554767,0.04371903865323892,416.452,3.3860344916125986,0.028410147877170423,0.07795740119567977
416.266,3.313524937097271,0.04259300807141312,416.552,3.393033997040663,0.02568951294954914,0.08128603053672112
416.466,3.3211318142692923,0.041349151282198626,416.652,3.401909971200991,0.022298388298064322,0.08299422996546094
416.466,3.3211318142692923,0.041349151282198626,416.752,3.4126599508618582,0.018227647279518068,0.09440340955417546
416.566,3.325379108205145,0.03614048236232588,416.852,3.4252900079973916,0.013484784797220244,0.10244739396128064
416.766,3.34599436007731,0.027752975682389894,416.952,3.4388839483885185,0.008407037838568863,0.09488277466264788
416.766,3.34599436007731,0.027752975682389894,417.052,3.4524170846317266,0.0033180298346017646,0.10919186270125437
416.866,3.354026612105904,0.01895316267335593,417.152,3.4659249581760316,-0.0018651963007254243,0.113818469167371
417.066,3.38168946127699,0.011199456906738944,417.252,3.4793762413107516,-0.007175761072081422,0.09939997801374843
417.066,3.38168946127699,0.011199456906738944,417.352,3.4917579876217464,-0.012177937717551832,0.11252370004192949
417.166,3.4008129092979846,-0.0005974088393719689,417.452,3.502276363315386,-0.016472039011363845,0.1026977915256157
417.366,3.4222697074078723,-0.010719369974082408,417.552,3.51096322056801,-0.020010446984047473,0.08917882814150795
417.366,3.4222697074078723,-0.010719369974082408,417.652,3.5177969781276195,-0.0227507287000891,0.09628194557630068
417.566,3.4354205153978095,-0.016701898208285174,417.752,3.5227895253750217,-0.02469854561950479,0.08773420241968106
417.566,3.4354205153978095,-0.016701898208285174,417.852,3.5259256059262913,-0.02588904439482803,0.09097018779040532
417.666,3.444618881978395,-0.024399714885441896,417.952,3.5272119564255173,-0.026369914165738962,0.08261656995925203
417.866,3.448896884998658,-0.02535826072201568,418.052,3.5266070398605582,-0.026143879467240307,0.07771412590689922
417.866,3.448896884998658,-0.02535826072201568,418.152,3.524122245478622,-0.02520743094669745,0.07522551168959692
417.966,3.4479836052468795,-0.02585930256684459,418.252,3.5197751547166716,-0.023557224930379622,0.07182844935481979
418.166,3.445197804374521,-0.024348277058425287,418.352,3.5135603773547377,-0.021198559662781367,0.06843509409760366
418.166,3.445197804374521,-0.024348277058425287,418.452,3.505462583384719,-0.01811917566147603,0.06058585060359762
418.266,3.4362836688096454,-0.021302825311699004,418.552,3.49549095734222,-0.014295499929042676,0.05962051345298821
418.466,3.4226685750951837,-0.01604504214821926,418.652,3.4836766840843074,-0.009744804926976203,0.061332555396565125
418.466,3.4226685750951837,-0.01604504214821926,418.752,3.471380717875656,-0.005012449934431937,0.049945880162640566
418.566,3.406493818736926,-0.004788354565807177,418.852,3.460144831655196,-0.0006755554593685999,0.053808422237102305
418.766,3.389152298326916,0.0007947093228489425,418.952,3.4507770636415396,0.002953841253093885,0.06166257820408309
418.766,3.389152298326916,0.0007947093228489425,419.052,3.443256924970111,0.0058516274517773975,0.05434043655660341
418.866,3.3747693381235377,0.008102355714715237,419.152,3.437608622896967,0.008006045020740468,0.06283935857872754
418.866,3.3747693381235377,0.008102355714715237,419.252,3.4338542728106054,0.009433114210870426,0.05909991899444652
419.066,3.364487946610112,0.012063178475353029,419.352,3.4319685591238613,0.01015112775324919,0.06750769588124506
419.266,3.3592504988462997,0.014685442742055743,419.452,3.4319512622953083,0.010156990229972887,0.07284166313465738
419.266,3.3592504988462997,0.014685442742055743,419.552,3.4337995961810273,0.00943409776348398,0.07473382458771034
419.366,3.357413178691566,0.014813322764818013,419.652,3.4375083699453266,0.007959713141018147,0.08038788233839662
419.566,3.3590418426646864,0.014679083105364567,419.752,3.4430752035803756,0.005727638504351628,0.08450878124332095
419.566,3.3590418426646864,0.014679083105364567,419.852,3.448730721657135,0.003438769392970789,0.09039048438455828
419.666,3.3665829392522597,0.013881789308354266,419.952,3.4525243299077397,0.0018712547318519707,0.08677658421838914
419.866,3.3759623501268523,0.008272166822848459,420.052,3.4544587559350677,0.0010498530314942342,0.07882796167166074
419.866,3.3759623501268523,0.008272166822848459,420.152,3.4545539114064443,0.0010095969131716064,0.07892641146065622
419.966,3.377865363024005,0.00515673781455571,420.252,3.452814687258103,0.001780182841311579,0.07502534456192309
420.166,3.379861453751988,0.0048354126311226575,420.352,3.4492526354175124,0.0033920422602359214,0.06940619144547092
420.166,3.379861453751988,0.0048354126311226575,420.452,3.4439029262711185,0.005873766368927447,0.06404988978057152
420.266,3.3763191084368316,0.004902199472170827,420.552,3.436754757128891,0.009250984073485706,0.06059191002385244
420.466,3.3674948858924556,0.01052326851265019,420.652,3.4278195627825117,0.013536079650040502,0.06039986484123326
420.466,3.3674948858924556,0.01052326851265019,420.752,3.417125266791271,0.01877488563869984,0.05031166756684177
420.566,3.3568721978838303,0.014178594493948312,420.852,3.406305553112673,0.024193132492721005,0.050437561206999555
420.766,3.333623403945323,0.030165239165753994,420.952,3.3972691373006634,0.028778917006054342,0.06366082989931514
420.766,3.333623403945323,0.030165239165753994,421.052,3.3900317633750054,0.03245687859868216,0.05645489017648315
420.966,3.3207922536259042,0.03821983064468086,421.152,3.384564969262718,0.03521249120104176,0.06384358503579826
420.966,3.3207922536259042,0.03821983064468086,421.252,3.380876971050788,0.03704340402166902,0.060096233223284966
421.066,3.312031720830846,0.04448070003310915,421.352,3.378994977170618,0.037966043476400806,0.06727940583624288
421.266,3.3064848633145036,0.04564944724531208,421.452,3.378919453922471,0.038003614953122516,0.0728370006794906
421.266,3.3064848633145036,0.04564944724531208,421.552,3.3806443472536962,0.03718572079483238,0.07464089846428641
421.366,3.3036110859094765,0.047900028083937445,421.652,3.3841906928116843,0.03554527944126191,0.08152124178726686
421.566,3.3088582474071764,0.045354847068615894,421.752,3.389585330818178,0.03310013197157611,0.08165194448484638
421.566,3.3088582474071764,0.045354847068615894,421.852,3.396819895891584,0.029864813677369883,0.08931513163264318
421.766,3.3163401266075745,0.04072057095313634,421.952,3.4059078720723712,0.025842930170410148,0.09079496254146732
421.766,3.3163401266075745,0.04072057095313634,422.052,3.416840587216162,0.02106736060654816,0.10240405880366996
421.866,3.326738041369452,0.03462272826303683,422.152,3.4296020726189975,0.015554657734544676,0.10461644344263964
422.066,3.3429732582838585,0.026945792682996936,422.252,3.442929689803192,0.009866173733255044,0.10140513589334395
422.066,3.3429732582838585,0.026945792682996936,422.352,3.45627912871275,0.004232584442590716,0.1155599848659597
422.166,3.3615157956305124,0.017636569145645653,422.452,3.4696155275374228,-0.0013871469424056467,0.10976089381990597
422.366,3.381502931033222,0.008286657999391947,422.552,3.482924085980143,-0.007057923093790874,0.10257537150648141
422.366,3.381502931033222,0.008286657999391947,422.652,3.4961980276371287,-0.01281418943494676,0.11661994232302966
422.466,3.4005688224884736,-0.0017402551051632967,422.752,3.50943115711715,-0.018623923703131377,0.1101638151396908
422.666,3.420909227618857,-0.011808570934559974,422.852,3.5216459924303147,-0.024008067189647785,0.10147277217833775
422.666,3.420909227618857,-0.011808570934559974,422.952,3.532039409990046,-0.028568190178052,0.11238684207255115
422.766,3.4432991936123596,-0.024101387098925,423.052,3.5406317666495157,-0.03227509395790524,0.09767517216698353
422.766,3.4432991936123596,-0.024101387098925,423.152,3.5474200657609853,-0.035126416414733026,0.10470294784964222
422.966,3.4532178097102073,-0.037189210084674164,423.252,3.5523858479447994,-0.037160568490262495,0.09916804237070755
423.166,3.4542904457738914,-0.043533480504494126,423.352,3.557241452180566,-0.039112965069726204,0.10304586685964755
423.166,3.4542904457738914,-0.043533480504494126,423.452,3.563954554612332,-0.0417562874625476,0.10967850829783225
423.266,3.4559406975534266,-0.0475980052768464,423.552,3.5725449914935967,-0.045026303103293495,0.11663264987710369
423.266,3.4559406975534266,-0.0475980052768464,423.652,3.583056032470236,-0.048870075797781194,0.1271216996992363
423.466,3.439943770639418,-0.05213577586993565,423.752,3.5954957131802576,-0.053268074125172725,0.15555606361555782
423.466,3.439943770639418,-0.05213577586993565,423.852,3.608143130851253,-0.05762130003274146,0.16828878676552206
423.666,3.4633754473456193,-0.05932834544185704,423.952,3.6189501266990303,-0.06127507376798254,0.15558685872236247
423.866,3.4817812609028587,-0.06810250400721345,424.052,3.627859408592704,-0.06427898980382321,0.14612817830028474
423.866,3.4817812609028587,-0.06810250400721345,424.152,3.6348520779210176,-0.06666640208337327,0.1530775535842612
423.966,3.491873851549806,-0.07439139860282397,424.252,3.6399277993679964,-0.06844881088739575,0.14817316158234276
