MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
165.494,0.016174394796660337,0.03442559573419831,165.791,-0.00013128037195735872,-0.0003559903363680592
165.694,0.009197926363857068,0.03275506290390264,165.891,-0.0001239377499736697,-0.0003451718068733871
165.694,0.009197926363857068,0.03275506290390264,165.991,-0.00011838921689269337,-0.00033604718084730454
165.794,0.009944686509392023,0.03263716346395993,166.091,-0.00011370188658935295,-0.0003274284319003095
165.794,0.009944686509392023,0.03263716346395993,166.191,-0.00010970077408165417,-0.00031908558647958217
165.994,0.00805346789615682,0.03214068323456839,166.291,-0.0001069918411379505,-0.0003126280138207772
165.994,0.00805346789615682,0.03214068323456839,166.391,-0.0001048163495475984,-0.0003066608226125621
166.194,0.006739850277422557,0.031913229148786394,166.491,-0.00010306366986533043,-0.00030095385082086164
166.394,0.004744243641010453,0.030308259978022715,166.591,-0.00010426171000057894,-0.0003057707892341355
166.394,0.004744243641010453,0.030308259978022715,166.691,-0.0001050186269305906,-0.0003095502304390847
166.594,0.004713690428994352,0.030091771131840635,166.791,-0.00010514515467787989,-0.00031027520048343177
166.594,0.004713690428994352,0.030091771131840635,166.891,-0.00010513382599689535,-0.0003099805134053707
166.694,0.00389407308781975,0.027413933829257463,166.991,-0.00010493880299205148,-0.00030608147166855186
166.694,0.00389407308781975,0.027413933829257463,167.091,-0.00010496274762354349,-0.0002980642705915136
166.894,0.0027409161803693283,0.02750089212210193,167.191,-0.00010545377821319183,-0.0002887119691646119
167.094,0.00010936578948609494,0.02566002038602147,167.291,-0.00010681495896202585,-0.0002750638790346086
167.094,0.00010936578948609494,0.02566002038602147,167.391,-0.00010967700442457114,-0.00025619431985681346
167.294,-0.0015707503052973118,0.02447213152629962,167.491,-0.00011211731653523148,-0.00024364617614167615
167.294,-0.0015707503052973118,0.02447213152629962,167.591,-0.0001085681174515815,-0.00025750178007138237
167.394,0.002283193461443166,0.0211222692492882,167.691,-0.00010966736307235216,-0.00025393599267580164
167.394,0.002283193461443166,0.0211222692492882,167.791,-0.0001112491143134422,-0.00024976326257752034
167.594,-0.0014695228786244252,0.01936540626252676,167.891,-0.00011281671375354418,-0.0002461580752201799
167.794,-0.0011376090154826568,0.017744656640120017,167.991,-0.00011694769097301905,-0.00023731698774394653
167.794,-0.0011376090154826568,0.017744656640120017,168.091,-0.00011982393848821768,-0.00023209331931350023
167.994,0.00014076326959919244,0.015722248926941847,168.191,-0.00012492757990574568,-0.00022365904759492824
167.994,0.00014076326959919244,0.015722248926941847,168.291,-0.000128343735705227,-0.0002187521222745254
168.094,-0.0033700796389641344,0.009950743138786614,168.391,-0.00012622187610642713,-0.00022167751606338063
168.094,-0.0033700796389641344,0.009950743138786614,168.491,-0.00012624690872879542,-0.00022162567632093766
168.294,-0.007265764729968912,0.00749764137818206,168.591,-0.0001180149532380253,-0.00023060237819958254
168.494,-0.012867482970597904,0.004804685352353363,168.691,-0.00010849032945091914,-0.00023980488702417358
168.494,-0.012867482970597904,0.004804685352353363,168.791,-0.00010701142950493317,-0.00024123374328054246
168.594,-0.017151578190333472,0.0028143447074054574,168.891,-0.00012156125974826987,-0.00022961147328993397
168.594,-0.017151578190333472,0.0028143447074054574,168.991,-0.00013585309296500645,-0.00021929261359536083
168.794,-0.014965394530013993,0.0020996800344777445,169.091,-0.0001501052291885626,-0.00021005701886517885
168.794,-0.014965394530013993,0.0020996800344777445,169.191,-0.00016240919393351098,-0.00020292940474021568
168.994,-0.014705489828812285,0.000811321442284959,169.291,-0.00017392939978201177,-0.00019698191565011865
169.194,-0.015128914289294327,-0.0011290423175320187,169.391,-0.0001848910242909792,-0.00019200800570244204
169.194,-0.015128914289294327,-0.0011290423175320187,169.491,-0.0001934982393809353,-0.00018860937265775956
169.394,-0.014272223922234489,-0.0022999846547647,169.591,-0.00020110923491939176,-0.0001860182372321284
169.394,-0.014272223922234489,-0.0022999846547647,169.691,-0.00020795563695984182,-0.00018407233061584858
169.494,-0.014295523041953006,-0.0028435501332816546,169.791,-0.00021237238878306323,-0.0001830519839123718
169.494,-0.014295523041953006,-0.0028435501332816546,169.891,-0.00021594748216803643,-0.00018239762873267621
169.694,-0.012803299181327926,-0.0036675442687959274,169.991,-0.00021238495041085676,-0.00018280115119027564
169.894,-0.011792427114815608,-0.00511003419086877,170.091,-0.00020504015725928014,-0.00018338514919884747
169.894,-0.011792427114815608,-0.00511003419086877,170.191,-0.00020035820092411514,-0.00018351132288053576
169.994,-0.00955557746767578,-0.016110784774124226,170.291,-0.0001985927101694053,-0.00018349027028071184
169.994,-0.00955557746767578,-0.016110784774124226,170.391,-0.00019751796929983414,-0.0001834304559046014
170.194,-0.0012023466071051148,-0.013862226549432668,170.491,-0.00019985805640718513,-0.00018371069868174146
170.194,-0.0012023466071051148,-0.013862226549432668,170.591,-0.0002060357477864793,-0.0001847970428006717
170.394,-0.0004507124511214419,-0.01343350474979425,170.691,-0.00021319330649072863,-0.00018642371432336434
170.594,0.0008670870743577626,-0.01342297889702086,170.791,-0.00022448465178193067,-0.00018954388616534079
170.594,0.0008670870743577626,-0.01342297889702086,170.891,-0.0002351709258833445,-0.00019296086664844788
170.694,0.012180601292073377,-0.013741914390487091,170.991,-0.0002189993391393975,-0.00018670367189513562
170.694,0.012180601292073377,-0.013741914390487091,171.091,-0.00021163003091388108,-0.00018346380690592657
170.894,0.015131145289773032,-0.013609084315896927,171.191,-0.00020776526457572095,-0.00018156969547169054
171.094,0.016559876068066946,-0.014187897052303609,171.291,-0.00020378262652677142,-0.00017926442675828924
171.094,0.016559876068066946,-0.014187897052303609,171.391,-0.0001957498403861626,-0.00017415351907607113
171.294,0.018700107464477336,-0.01477989215200701,171.491,-0.00020020386435255837,-0.00017706851020331138
171.294,0.018700107464477336,-0.01477989215200701,171.591,-0.00020363655773743616,-0.00017968286641375218
171.394,0.01835929426230503,-0.016416319138182804,171.691,-0.0002006824055784846,-0.0001768741492230576
171.394,0.01835929426230503,-0.016416319138182804,171.791,-0.00018336695047650498,-0.00016015566239020116
171.594,0.014273845560642425,-0.01539819041502085,171.891,-0.00017465906587682783,-0.00015094509245166873
171.794,0.016147854996839503,-0.014287228353115139,171.991,-0.00016702852888388566,-0.00014193279369401223
171.794,0.016147854996839503,-0.014287228353115139,172.091,-0.0001543057093918758,-0.0001251201551897051
171.994,0.018777359985390492,-0.014184039849126093,172.191,-0.00014617342460600694,-0.00011335612597396703
171.994,0.018777359985390492,-0.014184039849126093,172.291,-0.00014499830699162778,-0.00011145651711979487
172.194,0.021355841496553032,-0.014118390396252017,172.391,-0.00014872908846456597,-0.0001184206528924285
172.194,0.021355841496553032,-0.014118390396252017,172.491,-0.00015583244294607268,-0.00013298078346729824
172.294,0.022280130807923904,-0.014100688320630795,172.591,-0.00016127120279929813,-0.000145704353451518
172.294,0.022280130807923904,-0.014100688320630795,172.691,-0.0001657957604426365,-0.0001578917858600514
172.494,0.022815609920623453,-0.013797710438150026,172.791,-0.00016953972086548145,-0.00016978979037706466
172.694,0.02534454333308782,-0.013808169672211075,172.891,-0.000172083072252655,-0.00017955019376006398
172.694,0.02534454333308782,-0.013808169672211075,172.991,-0.00017397882288997936,-0.00018858865041946723
172.894,0.02720821548646536,-0.013349382051946402,173.091,-0.00017532684758750366,-0.0001971744995425857
172.894,0.02720821548646536,-0.013349382051946402,173.191,-0.00017601123494184374,-0.0002036226582569133
172.994,0.023744832574285973,-0.012048142558863863,173.291,-0.00017635389133945285,-0.0002094938267788294
172.994,0.023744832574285973,-0.012048142558863863,173.391,-0.00017642157870504857,-0.00021152930236252674
173.194,0.026206710947197797,-0.010661525828273389,173.491,-0.0001766574760920414,-0.00020576784827793835
173.394,0.029407996373997505,-0.008031005737337206,173.591,-0.00017691968222179966,-0.00020298795579921504
173.394,0.029407996373997505,-0.008031005737337206,173.691,-0.00017683309552489628,-0.0002034621137086961
173.594,0.030675873168799276,-0.006331759444343344,173.791,-0.00017651248851349933,-0.00020500992307289002
173.594,0.030675873168799276,-0.006331759444343344,173.891,-0.00017524599233124369,-0.0002101495300336568
173.694,0.020654870868365163,-0.000898840763581459,173.991,-0.00017247682188688499,-0.0002192947486952491
173.694,0.020654870868365163,-0.000898840763581459,174.091,-0.0001687839420091708,-0.00022961646028151674
173.894,0.02722431045104469,0.0010684558182326987,174.191,-0.00016288270727112084,-0.00024393923059948182
173.894,0.02722431045104469,0.0010684558182326987,174.291,-0.0001538539613532645,-0.0002630276383250883
174.094,0.03049335370690216,0.004660349517026038,174.391,-0.00015587545937634172,-0.0002593984727625519
174.294,0.03248910052762119,0.007363251047854404,174.491,-0.0001543690215578325,-0.00026183896665638647
174.294,0.03248910052762119,0.007363251047854404,174.591,-0.00015665541734529077,-0.0002582248887131731
174.494,0.03965835020542268,0.008285966273667063,174.691,-0.00015320437091552867,-0.0002627655396191977
174.494,0.03965835020542268,0.008285966273667063,174.791,-0.00014729549732513008,-0.00026996496126358455
174.594,0.03664754035919981,0.012845239872817785,174.891,-0.00014773563048306655,-0.00026930564235738333
174.594,0.03664754035919981,0.012845239872817785,174.991,-0.00014031051151394033,-0.00027659770058656745
174.794,0.031100555689267246,0.015340576854388707,175.091,-0.0001452312431318005,-0.00027204593670450075
174.994,0.030203734359155566,0.016858619720600838,175.191,-0.00014047295783508308,-0.00027593151955636455
174.994,0.030203734359155566,0.016858619720600838,175.291,-0.00014567114664782875,-0.000272188688744609
175.194,0.02604863682681328,0.01910434440841039,175.391,-0.0001627216949481423,-0.0002609513045771466
175.194,0.02604863682681328,0.01910434440841039,175.491,-0.000163759589641904,-0.0002604586229794863
175.294,0.026071230089218064,0.019980286244238896,175.591,-0.00018340092730522356,-0.00025014467940774273
175.294,0.026071230089218064,0.019980286244238896,175.691,-0.00018493453645123737,-0.0002491942764665405
175.494,0.026674808278811822,0.020356647273386153,175.791,-0.00016659915746281999,-0.00025657425946019706
175.494,0.026674808278811822,0.020356647273386153,175.891,-0.00015042335671491808,-0.0002621644304019013
175.694,0.027450235301127876,0.020782305387306837,175.991,-0.00013507384293291857,-0.0002666468249524721
175.894,0.027714941610091772,0.02264432186801806,176.091,-0.00012027762038016113,-0.00027016892406901184
175.894,0.027714941610091772,0.02264432186801806,176.191,-0.0001080727201492463,-0.000272437451436421
176.094,0.027720030881478706,0.024344085841377427,176.291,-9.703512279437243e-05,-0.0002739414895119414
176.094,0.027720030881478706,0.024344085841377427,176.391,-8.689075723521662e-05,-0.0002748024907108665
176.194,0.02828963116790231,0.0254544926752571,176.491,-7.94508066862561e-05,-0.0002750612991272922
176.394,0.030438945466428228,0.026439885406643528,176.591,-7.31345338244377e-05,-0.0002749808807813729
176.394,0.030438945466428228,0.026439885406643528,176.691,-6.767411101642372e-05,-0.0002746286201727657
176.594,0.028868630007279978,0.027259092925170036,176.791,-6.46882270568304e-05,-0.00027428585655126403
176.594,0.028868630007279978,0.027259092925170036,176.891,-6.998485065846718e-05,-0.00027521928723986486
176.694,0.028460849049630494,0.029917123229115775,176.991,-7.557165297346069e-05,-0.0002764177714114632
176.694,0.028460849049630494,0.029917123229115775,177.091,-8.068997243373161e-05,-0.00027778524147836634
176.894,0.0279725301515702,0.03180579881117574,177.191,-8.291695246577399e-05,-0.00027851162755017226
177.094,0.028751385751420167,0.03282906448415745,177.291,-8.20325490193402e-05,-0.0002781556767383419
177.094,0.028751385751420167,0.03282906448415745,177.391,-8.04232370624175e-05,-0.00027743031258837755
177.294,0.028285674812994717,0.034443762598847544,177.491,-7.552599659546007e-05,-0.0002749946997463405
177.294,0.028285674812994717,0.034443762598847544,177.591,-6.696704795469959e-05,-0.0002701589084539152
177.394,0.02762937689736715,0.034655068789569546,177.691,-5.7521450648667194e-05,-0.0002641861300359413
177.394,0.02762937689736715,0.034655068789569546,177.791,-5.072340021750447e-05,-0.0002596262876666512
177.594,0.023715890861591555,0.035890746508489835,177.891,-6.0921393481326584e-05,-0.00026765700594548827
177.794,0.022647427926166003,0.03712091619086299,177.991,-8.023317379637307e-05,-0.00028441321400188676
177.794,0.022647427926166003,0.03712091619086299,178.091,-6.906286824287768e-05,-0.0002735223098268843
177.994,0.021948820071105775,0.03822231986946904,178.191,-7.386278320501722e-05,-0.0002787522480569401
177.994,0.021948820071105775,0.03822231986946904,178.291,-7.239781417282366e-05,-0.0002768415722122222
178.094,0.02282217535895878,0.03670945950965993,178.391,-6.945025768046095e-05,-0.0002732401113805189
178.094,0.02282217535895878,0.03670945950965993,178.491,-6.818721197773752e-05,-0.00027184937775104594
178.294,0.021624055750599922,0.03650652801149369,178.591,-6.983128664605705e-05,-0.00027444786289519056
178.494,0.0219813175941849,0.0368055847982051,178.691,-7.135170930291274e-05,-0.00027735959387057395
178.494,0.0219813175941849,0.0368055847982051,178.791,-7.76976572592461e-05,-0.0002899370263387168
178.694,0.021694636611741654,0.03648763033473863,178.891,-8.667213037710373e-05,-0.0003105217442671777
178.694,0.021694636611741654,0.03648763033473863,178.991,-9.389842996698373e-05,-0.00032933349446869175
178.794,0.021560102664097826,0.03774093367903814,179.091,-9.478866536545665e-05,-0.0003313383837053372
178.794,0.021560102664097826,0.03774093367903814,179.191,-9.044835551259256e-05,-0.0003151220183037081
178.994,0.017659723331850525,0.03646269307650755,179.291,-8.701981940970643e-05,-0.0002992667996905479
179.194,0.016252634471173092,0.03514736745002023,179.391,-8.443811423328382e-05,-0.0002835203441675301
179.194,0.016252634471173092,0.03514736745002023,179.491,-8.291196210823013e-05,-0.0002700197190874904
179.394,0.013036596991583315,0.034904903690579754,179.591,-8.209592965942257e-05,-0.00025730782746719337
179.394,0.013036596991583315,0.034904903690579754,179.691,-8.193154646286804e-05,-0.00024510757219050336
179.494,0.01156784132904807,0.03372201978534788,179.791,-8.22897045191269e-05,-0.0002352939835312461
179.494,0.01156784132904807,0.03372201978534788,179.891,-8.30485024768399e-05,-0.00022634723788656408
179.694,0.007513326763643874,0.03329675891998287,179.991,-8.419046504584441e-05,-0.00021798143736246302
179.894,0.005353313001089909,0.03237630725197833,180.091,-8.534553618091697e-05,-0.00021183168805781135
179.894,0.005353313001089909,0.03237630725197833,180.191,-8.665630909403064e-05,-0.0002063090095567434
180.094,0.0028268189295033194,0.03198050454873053,180.291,-8.65121377037437e-05,-0.00020659195668788102
180.094,0.0028268189295033194,0.03198050454873053,180.391,-8.477531614833494e-05,-0.0002116288583659241
180.194,0.0009627754796275265,0.030758669975710872,180.491,-8.391183311906275e-05,-0.00021375588270894138
180.194,0.0009627754796275265,0.030758669975710872,180.591,-8.436920832932652e-05,-0.00021281342500218455
180.394,-0.0009794807174813797,0.0298047502550063,180.691,-8.539859841701787e-05,-0.0002108953486928073
180.594,-0.003529303523837899,0.02831687052496523,180.791,-8.841366967577968e-05,-0.00020578509999396612
180.594,-0.003529303523837899,0.02831687052496523,180.891,-9.408410241823713e-05,-0.00019722880778078744
180.794,-0.00768906452471061,0.027313909479475713,180.991,-0.00010102630427212665,-0.00018780400097366
180.794,-0.00768906452471061,0.027313909479475713,181.091,-0.00011131528025111943,-0.00017513759843890207
180.894,-0.01501960971965079,0.026014374572101578,181.191,-0.00012605147778421293,-0.00015877323548156
180.894,-0.01501960971965079,0.026014374572101578,181.291,-0.00011922063408180738,-0.0001657336370429959
181.094,-0.015654533740068217,0.025095310248136764,181.391,-0.0001216826085469019,-0.00016356318832445044
181.294,-0.016022511673369773,0.02368575494402779,181.491,-0.00012468442026580497,-0.00016120025291962387
181.294,-0.016022511673369773,0.02368575494402779,181.591,-0.000131416825063319,-0.00015612775600646575
181.494,-0.020197118085923987,0.021384330929462292,181.691,-0.00013532340039191075,-0.0001536000960818649
181.494,-0.020197118085923987,0.021384330929462292,181.791,-0.00014275855362650273,-0.0001490701879219516
181.594,-0.020507719918252388,0.010905037571810262,181.891,-0.00014754445331805936,-0.0001463717209226113
181.594,-0.020507719918252388,0.010905037571810262,181.991,-0.00014132528609248687,-0.0001494910508411008
181.794,-0.02029066599917169,0.010161998332799878,182.091,-0.0001406020792778864,-0.00014988583568379822
181.794,-0.02029066599917169,0.010161998332799878,182.191,-0.0001487644253208491,-0.0001470082810731636
181.994,-0.022739521115269282,0.007074076410513683,182.291,-0.0001417199887682599,-0.0001492751577433522
182.194,-0.024110657243619393,0.004641077020716544,182.391,-0.00011985315592612774,-0.00015455544516306617
182.194,-0.024110657243619393,0.004641077020716544,182.491,-0.00010746396328593084,-0.00015690867732715168
182.394,-0.023306238896919223,0.003178962514654351,182.591,-9.84714896256677e-05,-0.00015851533498199854
182.394,-0.023306238896919223,0.003178962514654351,182.691,-0.00011645414873309353,-0.0001568784665465306
182.494,-0.0211929530039655,0.0013250996467401644,182.791,-0.00013344811649978577,-0.00015616209483994173
182.494,-0.0211929530039655,0.0013250996467401644,182.891,-0.00014975404264545094,-0.00015629677352576297
182.694,-0.021647598387182516,0.0012934879643547374,182.991,-0.00016325964010590588,-0.00015708342389941766
182.894,-0.023428861297785784,-0.0003552948450672387,183.091,-0.0001754504647573369,-0.00015838808533652466
182.894,-0.023428861297785784,-0.0003552948450672387,183.191,-0.000186627452435484,-0.0001601605305776985
183.094,-0.02179190641200939,-0.0010643583880968705,183.291,-0.0001949921875457839,-0.00016191871619204552
183.094,-0.02179190641200939,-0.0010643583880968705,183.391,-0.0002021172976596665,-0.00016377574256968717
183.194,-0.014095073486676317,-0.005018985913191123,183.491,-0.0002082814668045113,-0.00016572543763616006
183.194,-0.014095073486676317,-0.005018985913191123,183.591,-0.0002119612619700674,-0.0001670946536768828
183.394,-0.015854611571673425,-0.006623750647284387,183.691,-0.00021399157280200086,-0.0001679323427601634
183.594,-0.015297081094763831,-0.007654775604275492,183.791,-0.0002077778263304762,-0.0001648992765739068
183.594,-0.015297081094763831,-0.007654775604275492,183.891,-0.0002020022124924474,-0.00016171659955107787
183.794,-0.01560615325513966,-0.007811658100057806,183.991,-0.0001987624205545944,-0.0001597010420455228
183.794,-0.01560615325513966,-0.007811658100057806,184.091,-0.000198136652895504,-0.00015929004561849938
183.894,-0.009398684634801351,-0.012943803343019405,184.191,-0.00019811892271496173,-0.00015929879276413948
184.094,-0.008822991710571316,-0.012622476317811347,184.291,-0.00020081000716319733,-0.000161579499883972
184.094,-0.008822991710571316,-0.012622476317811347,184.391,-0.0002063332499331301,-0.00016679544244526805
184.294,-0.0070815515753359995,-0.013549122919656527,184.491,-0.0002124011213295774,-0.00017312237530826553
184.294,-0.0070815515753359995,-0.013549122919656527,184.591,-0.00022116510047693103,-0.00018315637201113402
184.394,-0.007277807494654262,-0.014696285900490838,184.691,-0.00022165601807973468,-0.00018352392258840357
184.394,-0.007277807494654262,-0.014696285900490838,184.791,-0.00021571861102834643,-0.00017503839570441132
184.594,-0.005951031222966068,-0.015006600555575598,184.891,-0.0002106869900091145,-0.00016765738262196475
184.794,-0.0036339836055666883,-0.015192485335243306,184.991,-0.00020868656385821278,-0.000164266805387888
184.794,-0.0036339836055666883,-0.015192485335243306,185.091,-0.00020866023477329697,-0.00016399727522665398
184.994,-0.0021669802463338403,-0.015372184774998828,185.191,-0.00020721470054309093,-0.00016063797158750412
184.994,-0.0021669802463338403,-0.015372184774998828,185.291,-0.00020741334721941884,-0.00016069748950954405
185.094,-0.007587302033514424,-0.012835201779383012,185.391,-0.00020854365190824063,-0.00016380555599896518
185.094,-0.007587302033514424,-0.012835201779383012,185.491,-0.00020761082049589456,-0.00016075038871408854
185.294,-0.005081670609106718,-0.012178877629360485,185.591,-0.0002045415720773708,-0.00014644062124176288
185.294,-0.005081670609106718,-0.012178877629360485,185.691,-0.00020109056302503736,-0.0001259198006093475
185.494,-0.00618906287035265,-0.01197265422086588,185.791,-0.00019907887135601712,-0.00010951384569577852
185.694,-0.0036866185396221053,-0.011496372683020025,185.891,-0.0001985336392060273,-0.0001022153750392324
185.694,-0.0036866185396221053,-0.011496372683020025,185.991,-0.0001984679337749235,-0.00010880539942745351
185.894,-0.002376074571980406,-0.010722963101906702,186.091,-0.00019794146822741258,-0.00012654270465283835
185.894,-0.002376074571980406,-0.010722963101906702,186.191,-0.0001967123144369968,-0.0001419500034672132
185.994,-0.0022315515674786865,-0.011805831176159898,186.291,-0.00019483031685827945,-0.00015655587483864844
185.994,-0.0022315515674786865,-0.011805831176159898,186.391,-0.00019228776718375123,-0.00017063543136330443
186.194,-0.0029439783745919437,-0.0119604889388175,186.491,-0.00018958953288032666,-0.0001822320841775368
186.394,-0.00030937475128476797,-0.011340234085198643,186.591,-0.00018657466671402666,-0.00019283815294814053
186.394,-0.00030937475128476797,-0.011340234085198643,186.691,-0.0001832088661763588,-0.0002027376429745101
186.594,0.0022007555125780984,-0.010100848400613854,186.791,-0.00018020803787675138,-0.0002103012064522552
186.594,0.0022007555125780984,-0.010100848400613854,186.891,-0.00017715796347924436,-0.0002170303647108177
186.694,0.012834248842673446,-0.009076166052057211,186.991,-0.00017397044987321896,-0.00022319897509096376
186.694,0.012834248842673446,-0.009076166052057211,187.091,-0.0001715806360545995,-0.00022731229239368828
186.894,0.0025875598446546823,-0.0055910776551501154,187.191,-0.0001741291321479532,-0.00022344440513214633
187.094,0.0013725956459329453,-0.004183936726599573,187.291,-0.00017592575175048308,-0.00022093235107485828
187.094,0.0013725956459329453,-0.004183936726599573,187.391,-0.00017728793886766405,-0.00021920801232134683
187.294,0.0006065804667495593,-0.003200399441914159,187.491,-0.00017651534954478824,-0.00022008276796185765
187.294,0.0006065804667495593,-0.003200399441914159,187.591,-0.00017301799524456937,-0.0002236225690288552
187.394,-0.01089706818226951,-0.001145934574476688,187.691,-0.0001684216312697453,-0.0002278396846800425
187.394,-0.01089706818226951,-0.001145934574476688,187.791,-0.0001605214704120132,-0.0002344461894545151
187.594,-0.010804891270490403,-0.0005639982626142736,187.891,-0.00014840381938115477,-0.00024356259983980536
187.594,-0.010804891270490403,-0.0005639982626142736,187.991,-0.00013439321055845618,-0.00025305183792043314
187.794,-0.01125504285773583,0.00019182918970384575,188.091,-0.00012369309410461892,-0.00025972650629544085
187.994,-0.007981015548831053,0.0014765623842374527,188.191,-0.0001345552018617049,-0.00025380464755631727
187.994,-0.007981015548831053,0.0014765623842374527,188.291,-0.0001305081390694159,-0.0002555811342053947
188.194,-0.00604198167908101,0.002850389668202209,188.391,-0.00012544537367052808,-0.00025755526241770483
188.194,-0.00604198167908101,0.002850389668202209,188.491,-0.00011524893423647754,-0.0002612689646673683
188.294,0.014200074856158266,0.012791421443165415,188.591,-0.0001083778204487335,-0.00026338268099583453
188.294,0.014200074856158266,0.012791421443165415,188.691,-9.465605747061858e-05,-0.00026684498956616644
188.494,0.01341778811945977,0.014396189776030138,188.791,-9.78499919096707e-05,-0.0002661369095276494
188.494,0.01341778811945977,0.014396189776030138,188.891,-9.174715168933731e-05,-0.00026705551614039885
188.694,0.012241048724934794,0.015461582382301322,188.991,-0.00010009407084366219,-0.0002662041901254019
188.894,0.010513384747607218,0.017179713918151106,189.091,-0.00010771038049667521,-0.00026567392808953146
188.894,0.010513384747607218,0.017179713918151106,189.191,-0.00011448079341563399,-0.00026584297285398646
189.094,0.012037702989023112,0.01870470775448551,189.291,-0.00013931509869674158,-0.00026709973196434517
189.094,0.012037702989023112,0.01870470775448551,189.391,-0.00015875784266822514,-0.00026903384468318615
189.294,0.011953472016735906,0.020680765888417565,189.491,-0.0001401469791926942,-0.00026618968213001107
189.294,0.011953472016735906,0.020680765888417565,189.591,-0.00012336792643925023,-0.0002627818603469734
189.394,0.01875209849107322,0.019779145182474384,189.691,-0.00010786372420089818,-0.00025883961381795606
189.394,0.01875209849107322,0.019779145182474384,189.791,-9.332378238022704e-05,-0.00025435108364630987
189.594,0.018845138671935234,0.02126302494773593,189.891,-8.165223339512293e-05,-0.0002500993540862916
189.794,0.020338541261428346,0.023326025912659493,189.991,-7.137498917168246e-05,-0.0002457822345955301
189.794,0.020338541261428346,0.023326025912659493,190.091,-6.219398131718693e-05,-0.00024136493413576284
189.994,0.019156132263941,0.02538999499893703,190.191,-5.564826360552328e-05,-0.00023780307595620874
189.994,0.019156132263941,0.02538999499893703,190.291,-5.024345792816176e-05,-0.00023452016251173413
190.094,0.01948251094002495,0.028191130062280398,190.391,-4.571444675294594e-05,-0.00023143805718633254
190.094,0.01948251094002495,0.028191130062280398,190.491,-4.331212715898616e-05,-0.00022962161035354974
190.294,0.022690790499073056,0.029239433871555608,190.591,-4.73656456311659e-05,-0.00023309002057643742
190.494,0.02388147639388383,0.030225922226186298,190.691,-5.1574645445975405e-05,-0.00023696759040904672
190.494,0.02388147639388383,0.030225922226186298,190.791,-5.5294024851317445e-05,-0.0002407529770340892
190.694,0.023783231409436518,0.03146086375978919,190.891,-5.684975611854955e-05,-0.0002425182088274343
190.694,0.023783231409436518,0.03146086375978919,190.991,-5.6276543399339294e-05,-0.00024177164914965273
190.794,0.02693718809207271,0.03256715033835853,191.091,-5.526634833997239e-05,-0.00024033898722529673
190.794,0.02693718809207271,0.03256715033835853,191.191,-5.229397848908842e-05,-0.00023576398895266726
190.994,0.02953283724005717,0.03364341556621992,191.291,-4.7388484660555986e-05,-0.00022726341209050602
191.194,0.027365331124200993,0.03511609825737416,191.391,-4.229679625005282e-05,-0.00021733393901961613
191.194,0.027365331124200993,0.03511609825737416,191.491,-3.8755128830949256e-05,-0.00020994045533007585
191.394,0.026180399296268687,0.035713362464232096,191.591,-3.8395362919708745e-05,-0.000208819312508151
191.394,0.026180399296268687,0.035713362464232096,191.691,-3.9787533422435255e-05,-0.00021236892122677943
191.494,0.01510498118790633,0.03261823852475952,191.791,-3.7659761240545114e-05,-0.00020437141051388665
191.494,0.01510498118790633,0.03261823852475952,191.891,-3.503547739296324e-05,-0.00019252394176130514
191.694,0.011223136289631485,0.03287628723727308,191.991,-3.352094346226571e-05,-0.0001825748754540093
191.694,0.011223136289631485,0.03287628723727308,192.091,-3.325890573226551e-05,-0.00018065639699778852
191.894,0.010416672236231222,0.032861725196281326,192.191,-3.315389663831129e-05,-0.0001813896138389037
192.094,0.01131263223773661,0.03210138030964835,192.291,-3.311818990739149e-05,-0.00018072398620156674
192.094,0.01131263223773661,0.03210138030964835,192.391,-3.326036185129441e-05,-0.00017379103954211794
192.194,0.010243867882383472,0.03355382508926253,192.491,-3.287975801242264e-05,-0.00017807854871500879
192.194,0.010243867882383472,0.03355382508926253,192.591,-3.054378514873235e-05,-0.00019687711959213451
192.394,0.00958514733414831,0.033993582750042925,192.691,-2.859793317446783e-05,-0.0002078562099558732
192.594,0.010288898128995088,0.034468663227943175,192.791,-2.786284888971493e-05,-0.00021149162366939002
192.594,0.010288898128995088,0.034468663227943175,192.891,-2.8186077991914858e-05,-0.0002103387785533985
192.794,0.0101650028415567,0.03466606536470549,192.991,-2.6860469200720998e-05,-0.00021436003180852123
192.794,0.0101650028415567,0.03466606536470549,193.091,-2.7158626352170715e-05,-0.0002139395388206056
192.894,0.004314086429529089,0.03317213918681137,193.191,-3.28882955752424e-05,-0.00020108369645807043
193.094,0.0028185943747012104,0.03332436934236063,193.291,-3.90478679265058e-05,-0.00018895187107153435
193.094,0.0028185943747012104,0.03332436934236063,193.391,-4.461354229711767e-05,-0.0001792256816491806
193.294,0.0024790632386513835,0.03347352716514685,193.491,-5.017017774363677e-05,-0.00017051901664485297
193.294,0.0024790632386513835,0.03347352716514685,193.591,-5.5833703255705235e-05,-0.00016256743771434146
193.394,0.0034566921867271944,0.0318384939924626,193.691,-6.04716171360396e-05,-0.00015669979459229837
193.394,0.0034566921867271944,0.0318384939924626,193.791,-6.492812222590381e-05,-0.00015158363882422846
193.594,0.000922229667611304,0.03152682884932563,193.891,-6.936227952064025e-05,-0.00014699369495726878
193.794,0.00048692581918077717,0.0305644642924035,193.991,-6.887145041272633e-05,-0.00014736506185814745
