MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
398.266,3.557593424672188,-0.16428313957132903,398.501,3.6587892047539676,-0.13236633400461784,0.10610969976370295
398.266,3.557593424672188,-0.16428313957132903,398.601,3.6597769930922253,-0.13259056697533478,0.10698551683664864
398.466,3.5656199340523176,-0.1670033760420055,398.701,3.6588042392663067,-0.13237648325983886,0.09940994136383717
398.466,3.5656199340523176,-0.1670033760420055,398.801,3.6558756620636212,-0.13174264262527138,0.09689899772410658
398.566,3.5680314189296634,-0.17044087132913044,398.901,3.6509836002642486,-0.13070608560640473,0.09197781028376813
398.766,3.5619050973815147,-0.16626398561221206,399.001,3.6441248285364676,-0.12928425090256335,0.09015311958212384
398.766,3.5619050973815147,-0.16626398561221206,399.101,3.6352855589008812,-0.12746182183399982,0.08300783123697687
398.966,3.5529260584610025,-0.16322026189089073,399.201,3.6244846209575945,-0.1251988897780131,0.08103241699421639
399.066,3.542327895114339,-0.16267231556633674,399.301,3.6118735262371082,-0.1224486736925472,0.08034012804231258
399.066,3.542327895114339,-0.16267231556633674,399.401,3.5990395087535973,-0.11947224957505864,0.07129132361809051
399.266,3.5228258248467954,-0.15746942601558458,399.501,3.5862372351543423,-0.11628163640191817,0.07561376177953136
399.366,3.507353112067583,-0.16231079822037026,399.601,3.5734824450887825,-0.11289963687478953,0.0825502971002996
399.366,3.507353112067583,-0.16231079822037026,399.701,3.5607619884397512,-0.10938615296419225,0.07518993383977565
399.566,3.4800862949793125,-0.15343326837131796,399.801,3.54805198929839,-0.10580550079696308,0.08299240837806214
399.566,3.4800862949793125,-0.15343326837131796,399.901,3.5353998422097646,-0.10223605923892565,0.07537070206758963
399.766,3.464088549413767,-0.14811172276852005,400.001,3.5240759491794935,-0.09907198357629776,0.07748150844359088
399.866,3.447660800060821,-0.1438504083308811,400.101,3.5146775963208365,-0.09646959873679321,0.08207430839640156
399.866,3.447660800060821,-0.1438504083308811,400.201,3.5072177341256134,-0.09440271680893614,0.07740867258936464
400.066,3.4288113927781714,-0.1377513255739128,400.301,3.5016929813737474,-0.09287436729315679,0.08559011240060099
400.066,3.4288113927781714,-0.1377513255739128,400.401,3.498105456158274,-0.09189271796877098,0.08309439879563518
400.166,3.418843673474661,-0.1343891910165767,400.501,3.496444568411582,-0.09144231863972059,0.08869234883553977
400.366,3.4105457753496777,-0.13141154015604634,400.601,3.496705149384752,-0.09151364022522579,0.09494882912919786
400.366,3.4105457753496777,-0.13141154015604634,400.701,3.498912361267305,-0.09211834969919772,0.09670888440580637
400.566,3.410734430174437,-0.13106747392755141,400.801,3.5030478675120174,-0.09324608317303458,0.09976085560822544
400.666,3.412346691338739,-0.13215019369327222,400.901,3.5091204832381906,-0.09489361072168905,0.1036977327298761
400.666,3.412346691338739,-0.13215019369327222,401.001,3.517114285882543,-0.0970725960194276,0.11048387540751355
400.866,3.4226575619679163,-0.13596496368016778,401.101,3.5270423246416,-0.09979006545623649,0.11047534539413342
400.966,3.4339757170775465,-0.1392102014481409,401.201,3.5388919081707044,-0.10301687019190996,0.11098362212921015
400.966,3.4339757170775465,-0.1392102014481409,401.301,3.55266979497484,-0.10675765475144852,0.12305060712970821
401.166,3.4487527352068614,-0.14321819236973524,401.401,3.568313161878486,-0.11102948903776041,0.12381764110212569
401.266,3.4703753759624365,-0.15006718479620984,401.501,3.5835910902273236,-0.11522034906267245,0.11845716490423318
401.266,3.4703753759624365,-0.15006718479620984,401.601,3.5975667447934283,-0.11907934783436316,0.1309117654936919
401.466,3.4949256854975324,-0.1572023855270984,401.701,3.611503269808539,-0.12294732585548118,0.12150614090199685
401.566,3.5211368337002122,-0.16443370980869912,401.801,3.6254461629121457,-0.12684130801882543,0.1108766198662947
401.566,3.5211368337002122,-0.16443370980869912,401.901,3.6394209501227226,-0.13076450409476165,0.1229827126520692
401.766,3.543081442555714,-0.17047955159148218,402.001,3.654667606596134,-0.13507131016781262,0.11706927678076968
401.766,3.543081442555714,-0.17047955159148218,402.101,3.671843105868488,-0.13991735903095529,0.13233900994483447
401.866,3.564106315757313,-0.17703907589195902,402.201,3.690986264228626,-0.14522142495958126,0.1308085785984151
402.066,3.5899151135781615,-0.18516421866318294,402.301,3.7120935875351555,-0.1508513428275689,0.12690529124733188
402.066,3.5899151135781615,-0.18516421866318294,402.401,3.735141058460117,-0.15664122766212055,0.1480004597374731
402.266,3.619810516522812,-0.19362897266186685,402.501,3.757755864607745,-0.16187810649375178,0.141552239688035
402.266,3.619810516522812,-0.19362897266186685,402.601,3.778513564815682,-0.16626124876769816,0.16104548999769144
402.366,3.653819552147159,-0.20470711215625365,402.701,3.7973773409724623,-0.1699311992300142,0.14770986037588604
402.566,3.697030192907853,-0.2146928826428889,402.801,3.8143175615934117,-0.17303160793979092,0.12446681751804037
402.566,3.697030192907853,-0.2146928826428889,402.901,3.8293585932517664,-0.17568996321957867,0.13795663543708303
402.766,3.7237095682028527,-0.220254183871826,403.001,3.8447298559576977,-0.17837942867662018,0.12806016231023565
402.866,3.746275931524622,-0.2246124319563379,403.101,3.862072292272314,-0.1814041104544503,0.12359513020107242
402.866,3.746275931524622,-0.2246124319563379,403.201,3.8813944486454144,-0.18469806687600562,0.14089063208278924
403.066,3.770701670750226,-0.2296286756582055,403.301,3.902718844722038,-0.18813798762917847,0.1383835662809197
403.166,3.7991962445516414,-0.23530667709648662,403.401,3.9260662709482825,-0.19156994768391886,0.13419726188560102
403.166,3.7991962445516414,-0.23530667709648662,403.501,3.9514564755225328,-0.19481030846197372,0.15755359027293395
403.366,3.8329754527186566,-0.241016139232001,403.601,3.978904243299981,-0.19764487304764528,0.15223757305922309
403.366,3.8329754527186566,-0.241016139232001,403.701,4.008414495078379,-0.19982981646102815,0.18020868671485107
403.466,3.869154426018857,-0.24765715353510406,403.801,4.039974661079753,-0.20113616065096618,0.17704167725477984
403.666,3.925920516541035,-0.2533235883284707,403.901,4.073555678743351,-0.20145684670698014,0.1564809892764443
403.666,3.925920516541035,-0.2533235883284707,404.001,4.109127742479441,-0.20079814885201638,0.19058806213464863
403.866,3.97557720255871,-0.2564838808208127,404.101,4.146670709566425,-0.1992275531334543,0.180419719544292
403.866,3.97557720255871,-0.2564838808208127,404.201,4.186172859000839,-0.19684560316058583,0.21887725938198702
403.966,4.023790955955174,-0.25639376466229624,404.301,4.227625546059812,-0.19369298291671544,0.21326023575583183
404.166,4.085392124461711,-0.2555583590300341,404.401,4.270978731343314,-0.1896379014426832,0.1969464276963473
404.166,4.085392124461711,-0.2555583590300341,404.501,4.314040277988253,-0.1847636118944102,0.23935721073971056
404.366,4.152973818503045,-0.25127811752324963,404.601,4.355032496306901,-0.17939259042158326,0.21446500479688246
404.366,4.152973818503045,-0.25127811752324963,404.701,4.393973692586802,-0.17378057305642006,0.2531537254451826
404.566,4.240300735928199,-0.2404141999195134,404.801,4.431637598494345,-0.16799504004340302,0.20458330746622017
404.566,4.240300735928199,-0.2404141999195134,404.901,4.469226486618801,-0.16183638176277548,0.2420360982075385
404.666,4.308432479961664,-0.23162486266960294,405.001,4.505437046686872,-0.1554304506964526,0.21122591632307106
404.866,4.366818583695916,-0.22093916190624815,405.101,4.539604989411734,-0.14896960026298298,0.18717574576668558
404.866,4.366818583695916,-0.22093916190624815,405.201,4.571760716280581,-0.14264661142956267,0.2193877871908433
405.066,4.421769700077231,-0.2097896925706691,405.301,4.601958892221651,-0.1366155844522274,0.1944803205072124
405.066,4.421769700077231,-0.2097896925706691,405.401,4.631565119218615,-0.13062333948184077,0.2242352098892898
405.266,4.4865621878324164,-0.19797233354631757,405.501,4.660003070509055,-0.1246841368857995,0.18828940372044925
405.366,4.532876120045693,-0.18905194477000445,405.601,4.6864341825386635,-0.11890088505115406,0.16882313152015826
405.366,4.532876120045693,-0.18905194477000445,405.701,4.710866862471137,-0.11333799855969888,0.1934251949459993
405.566,4.573344037293647,-0.18013063458750778,405.801,4.733329450354292,-0.10808864727704667,0.17545763114731106
405.666,4.609760106414624,-0.17422846303338066,405.901,4.754993567809953,-0.10286538849627727,0.16181917907422624
405.666,4.609760106414624,-0.17422846303338066,406.001,4.775251595230877,-0.09777710552733053,0.18229712815932608
405.866,4.653915448736044,-0.16457211942825306,406.101,4.793535819184891,-0.09302161067773608,0.1568863383049364
405.866,4.653915448736044,-0.16457211942825306,406.201,4.809860146443018,-0.08866723090504251,0.1734367344152918
405.966,4.683466632159057,-0.15887243344008975,406.301,4.824262374831357,-0.08470026033372893,0.15913815512932328
406.166,4.709515309588289,-0.15254050551940526,406.401,4.8381926324195454,-0.08071589371744817,0.14736562784964902
406.166,4.709515309588289,-0.15254050551940526,406.501,4.852069387073058,-0.07663205519876046,0.1615046681604449
406.366,4.730345868985775,-0.14706736243040633,406.601,4.865915155484261,-0.07244802394313211,0.15474843171414412
406.466,4.75179567246105,-0.14140724514332262,406.701,4.8797175570905775,-0.06811409496324014,0.14743098192201762
406.466,4.75179567246105,-0.14140724514332262,406.801,4.893460615223087,-0.06359548922848361,0.16162804634815603
406.666,4.7732166660689215,-0.13528513561574412,406.901,4.907146486138232,-0.058916881019694514,0.15417297757338969
406.666,4.7732166660689215,-0.13528513561574412,407.001,4.920798046842131,-0.05411892020208115,0.16842867474246803
406.766,4.799505562315707,-0.12967129000850885,407.101,4.934424292999579,-0.04926056926329683,0.157063515496476
406.966,4.822779342430007,-0.12168435371860362,407.201,4.9480378425552525,-0.04436667429506904,0.14719957678290604
406.966,4.822779342430007,-0.12168435371860362,407.301,4.961629016014751,-0.039403720621077054,0.16139806206246635
407.166,4.8433639229410295,-0.11573367604772733,407.401,4.975190681878512,-0.03434861799787721,0.15492521436402368
407.266,4.861053057361403,-0.10987108364041799,407.501,4.988724123931832,-0.0292371873155589,0.15100240552971056
407.266,4.861053057361403,-0.10987108364041799,407.601,5.002243448983693,-0.024075948051393837,0.1652135950132273
407.466,4.889259077156095,-0.10060911615023932,407.701,5.015718981804201,-0.01882269984212567,0.1506025410679787
407.466,4.889259077156095,-0.10060911615023932,407.801,5.029141546164251,-0.013433241922454667,0.1648233544835083
407.566,4.916486272929598,-0.09062295580835952,407.901,5.041930932550379,-0.008171115250034645,0.15011551764833983
407.566,4.916486272929598,-0.09062295580835952,408.001,5.05289993570649,-0.003606816530063941,0.1618038809395726
407.766,4.941950251265477,-0.08004024479767381,408.101,5.06203448040878,0.00018583993635702662,0.14441761236321962
407.966,4.966660957801347,-0.07049784524802022,408.201,5.069330808224217,0.003169167255983101,0.12636426281635
407.966,4.966660957801347,-0.07049784524802022,408.301,5.0747942496457314,0.005336889265812664,0.1320746598098454
408.066,4.970420219935364,-0.07225079505786597,408.401,5.078409708759683,0.006708196303890427,0.1337768739857662
408.066,4.970420219935364,-0.07225079505786597,408.501,5.080160097181779,0.007333846169660122,0.13556015556708523
408.266,4.977913565622297,-0.06876948009805997,408.601,5.080036082741902,0.00729831099552699,0.12733937860968886
408.466,4.978088113391721,-0.062152469566587105,408.701,5.077983021459755,0.006702703972444719,0.12132612076964779
408.466,4.978088113391721,-0.062152469566587105,408.801,5.073970534361265,0.005687577438569782,0.11745514304892146
408.666,4.973784050274766,-0.06264419409157676,408.901,5.067969714199529,0.00442413382788515,0.11562482388683158
408.666,4.973784050274766,-0.06264419409157676,409.001,5.059965281283999,0.0031158390759583134,0.10840473486182273
408.766,4.963136788234331,-0.06547683273195223,409.101,5.049917552228049,0.001990734945290927,0.1099216706915283
408.966,4.952122742189743,-0.06604282857663682,409.201,5.037823654121576,0.0013124879893981567,0.10900176592908313
408.966,4.952122742189743,-0.06604282857663682,409.301,5.024635386804799,0.0013403399705644568,0.0989877519318929
