Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 13:13:33.181,21.7,21.0
2025-03-15 13:13:33.282,29.1,21.0
2025-03-15 13:13:33.382,25.9,21.0
2025-03-15 13:13:33.482,15.3,21.0
2025-03-15 13:13:33.582,17.8,21.0
2025-03-15 13:13:33.682,14.9,21.0
2025-03-15 13:13:33.782,16.0,21.0
2025-03-15 13:13:33.882,15.4,21.0
2025-03-15 13:13:33.982,15.0,21.0
2025-03-15 13:13:34.082,17.9,21.0
2025-03-15 13:13:34.182,18.3,21.0
2025-03-15 13:13:34.283,19.0,21.0
2025-03-15 13:13:34.383,24.2,21.0
2025-03-15 13:13:34.483,25.7,21.0
2025-03-15 13:13:34.583,31.7,21.0
2025-03-15 13:13:34.683,17.0,21.0
2025-03-15 13:13:34.783,17.6,21.0
2025-03-15 13:13:34.883,17.0,21.0
2025-03-15 13:13:34.983,16.2,21.0
2025-03-15 13:13:35.083,14.2,21.0
2025-03-15 13:13:35.183,18.5,21.0
2025-03-15 13:13:35.283,15.4,21.0
2025-03-15 13:13:35.383,16.1,21.0
2025-03-15 13:13:35.483,15.3,21.0
2025-03-15 13:13:35.583,17.3,21.0
2025-03-15 13:13:35.683,20.6,21.0
2025-03-15 13:13:35.784,30.8,21.0
2025-03-15 13:13:35.884,28.4,21.0
2025-03-15 13:13:35.984,31.7,21.0
2025-03-15 13:13:36.084,15.8,21.0
2025-03-15 13:13:36.184,14.3,21.0
2025-03-15 13:13:36.284,14.8,21.0
2025-03-15 13:13:36.384,14.9,21.0
2025-03-15 13:13:36.484,14.2,21.0
2025-03-15 13:13:36.584,15.5,21.0
2025-03-15 13:13:36.684,15.4,21.0
2025-03-15 13:13:36.784,15.4,21.0
2025-03-15 13:13:36.884,15.3,21.0
2025-03-15 13:13:36.984,13.0,21.0
2025-03-15 13:13:37.085,27.4,21.0
2025-03-15 13:13:37.185,30.0,21.0
2025-03-15 13:13:37.285,20.1,21.0
2025-03-15 13:13:37.385,16.7,21.0
2025-03-15 13:13:37.485,20.3,21.0
2025-03-15 13:13:37.585,15.9,21.0
2025-03-15 13:13:37.685,14.2,21.0
2025-03-15 13:13:37.785,17.8,21.0
2025-03-15 13:13:37.885,15.3,21.0
2025-03-15 13:13:37.985,15.5,21.0
2025-03-15 13:13:38.085,15.3,21.0
2025-03-15 13:13:38.185,16.0,21.0
2025-03-15 13:13:38.287,34.4,21.0
2025-03-15 13:13:38.386,19.4,21.0
2025-03-15 13:13:38.486,14.3,21.0
2025-03-15 13:13:38.586,17.3,21.0
2025-03-15 13:13:38.686,14.3,21.0
2025-03-15 13:13:38.786,16.6,21.0
2025-03-15 13:13:38.886,15.3,21.0
2025-03-15 13:13:38.986,15.5,21.0
2025-03-15 13:13:39.086,16.1,21.0
2025-03-15 13:13:39.186,15.3,21.0
2025-03-15 13:13:39.286,15.3,21.0
2025-03-15 13:13:39.386,14.9,21.0
2025-03-15 13:13:39.486,17.0,21.0
2025-03-15 13:13:39.586,16.6,20.9
2025-03-15 13:13:39.687,30.0,20.9
2025-03-15 13:13:39.787,27.2,20.9
2025-03-15 13:13:39.887,21.7,21.0
2025-03-15 13:13:39.987,14.2,21.0
2025-03-15 13:13:40.087,16.6,21.0
2025-03-15 13:13:40.187,17.1,21.0
2025-03-15 13:13:40.287,14.2,21.0
2025-03-15 13:13:40.387,16.6,21.0
2025-03-15 13:13:40.487,15.9,21.0
2025-03-15 13:13:40.587,16.6,21.0
2025-03-15 13:13:40.687,14.9,21.0
2025-03-15 13:13:40.787,14.7,21.0
2025-03-15 13:13:40.887,15.3,21.0
2025-03-15 13:13:40.988,30.8,20.9
2025-03-15 13:13:41.088,30.2,20.9
2025-03-15 13:13:41.188,17.5,21.0
2025-03-15 13:13:41.288,14.2,21.0
2025-03-15 13:13:41.388,21.9,21.0
2025-03-15 13:13:41.488,16.0,20.9
2025-03-15 13:13:41.588,16.6,21.0
2025-03-15 13:13:41.688,15.3,20.9
2025-03-15 13:13:41.788,15.3,21.0
2025-03-15 13:13:41.888,14.3,20.9
2025-03-15 13:13:41.988,15.4,21.0
2025-03-15 13:13:42.088,16.6,20.9
2025-03-15 13:13:42.189,17.1,20.9
2025-03-15 13:13:42.289,31.0,20.9
2025-03-15 13:13:42.389,35.2,20.9
2025-03-15 13:13:42.489,17.0,20.9
2025-03-15 13:13:42.589,17.8,20.9
2025-03-15 13:13:42.689,15.0,21.0
2025-03-15 13:13:42.789,15.3,21.0
2025-03-15 13:13:42.889,16.0,20.9
2025-03-15 13:13:42.989,17.2,21.0
2025-03-15 13:13:43.089,16.4,21.0
2025-03-15 13:13:43.189,16.6,20.9
2025-03-15 13:13:43.289,17.6,20.9
2025-03-15 13:13:43.389,14.9,20.9
2025-03-15 13:13:43.489,14.7,20.9
2025-03-15 13:13:43.589,17.1,20.9
2025-03-15 13:13:43.690,18.6,20.9
2025-03-15 13:13:43.790,21.9,20.9
2025-03-15 13:13:43.890,30.2,20.9
2025-03-15 13:13:43.990,18.6,20.9
2025-03-15 13:13:44.090,14.9,20.9
2025-03-15 13:13:44.190,15.2,20.9
2025-03-15 13:13:44.290,16.6,20.9
2025-03-15 13:13:44.390,17.1,20.9
2025-03-15 13:13:44.490,19.2,20.9
2025-03-15 13:13:44.590,14.9,20.9
2025-03-15 13:13:44.690,21.2,20.9
2025-03-15 13:13:44.790,18.7,20.9
2025-03-15 13:13:44.891,30.4,20.9
2025-03-15 13:13:44.991,16.9,20.9
2025-03-15 13:13:45.091,26.6,20.9
2025-03-15 13:13:45.191,25.4,20.9
2025-03-15 13:13:45.291,18.2,20.9
2025-03-15 13:13:45.391,17.3,20.9
2025-03-15 13:13:45.491,14.8,20.9
2025-03-15 13:13:45.591,15.0,20.9
2025-03-15 13:13:45.691,14.8,20.9
2025-03-15 13:13:45.791,14.9,20.9
2025-03-15 13:13:45.891,16.4,20.9
2025-03-15 13:13:45.991,14.9,20.9
2025-03-15 13:13:46.091,18.3,20.9
2025-03-15 13:13:46.191,25.4,20.9
2025-03-15 13:13:46.292,25.9,20.9
2025-03-15 13:13:46.392,35.4,20.9
2025-03-15 13:13:46.492,37.9,20.9
2025-03-15 13:13:46.592,22.7,20.9
2025-03-15 13:13:46.692,16.4,20.9
2025-03-15 13:13:46.792,16.0,20.9
2025-03-15 13:13:46.892,16.7,20.9
2025-03-15 13:13:46.992,13.8,20.9
2025-03-15 13:13:47.092,15.3,20.9
2025-03-15 13:13:47.192,15.4,20.9
2025-03-15 13:13:47.292,15.9,20.9
2025-03-15 13:13:47.392,15.5,20.9
2025-03-15 13:13:47.492,14.8,20.9
2025-03-15 13:13:47.593,28.0,20.9
2025-03-15 13:13:47.693,26.7,20.9
2025-03-15 13:13:47.793,29.0,20.9
2025-03-15 13:13:47.893,17.0,20.9
2025-03-15 13:13:47.993,15.3,20.9
2025-03-15 13:13:48.093,15.9,20.9
2025-03-15 13:13:48.193,14.9,20.9
2025-03-15 13:13:48.293,15.9,20.9
2025-03-15 13:13:48.393,14.9,20.9
2025-03-15 13:13:48.493,16.4,20.9
2025-03-15 13:13:48.593,15.9,20.9
2025-03-15 13:13:48.694,16.4,20.9
2025-03-15 13:13:48.794,33.3,20.9
2025-03-15 13:13:48.894,31.1,20.9
2025-03-15 13:13:48.994,29.2,20.9
2025-03-15 13:13:49.094,16.6,20.9
2025-03-15 13:13:49.194,16.7,20.9
2025-03-15 13:13:49.294,14.9,20.9
2025-03-15 13:13:49.394,15.4,20.9
2025-03-15 13:13:49.494,14.8,20.9
2025-03-15 13:13:49.594,14.3,20.9
2025-03-15 13:13:49.694,16.4,20.9
2025-03-15 13:13:49.794,16.6,20.9
2025-03-15 13:13:49.894,18.3,20.9
2025-03-15 13:13:49.994,17.6,20.9
2025-03-15 13:13:50.094,15.4,20.9
2025-03-15 13:13:50.195,30.2,20.9
2025-03-15 13:13:50.295,27.2,20.9
2025-03-15 13:13:50.395,26.0,20.9
2025-03-15 13:13:50.495,19.7,20.9
2025-03-15 13:13:50.595,15.9,20.9
2025-03-15 13:13:50.695,18.7,20.9
2025-03-15 13:13:50.795,14.4,21.0
2025-03-15 13:13:50.895,16.7,21.0
2025-03-15 13:13:50.995,14.8,21.0
2025-03-15 13:13:51.095,16.4,21.0
2025-03-15 13:13:51.195,13.6,21.0
2025-03-15 13:13:51.296,18.8,21.0
2025-03-15 13:13:51.396,24.1,21.0
2025-03-15 13:13:51.496,37.3,21.0
2025-03-15 13:13:51.596,29.8,21.0
2025-03-15 13:13:51.696,14.9,21.0
2025-03-15 13:13:51.796,17.1,21.0
2025-03-15 13:13:51.896,14.2,21.0
2025-03-15 13:13:51.996,15.0,21.0
2025-03-15 13:13:52.096,14.1,21.0
2025-03-15 13:13:52.196,15.3,21.0
2025-03-15 13:13:52.296,15.4,21.0
2025-03-15 13:13:52.396,16.1,21.0
2025-03-15 13:13:52.496,14.8,21.0
2025-03-15 13:13:52.596,15.4,21.0
2025-03-15 13:13:52.696,15.9,21.0
2025-03-15 13:13:52.796,16.6,21.0
2025-03-15 13:13:52.897,24.4,21.0
2025-03-15 13:13:52.997,22.4,21.0
2025-03-15 13:13:53.097,35.9,21.0
2025-03-15 13:13:53.197,21.4,21.0
2025-03-15 13:13:53.297,15.3,21.0
2025-03-15 13:13:53.397,14.9,21.0
2025-03-15 13:13:53.497,17.5,21.0
2025-03-15 13:13:53.597,18.3,21.0
2025-03-15 13:13:53.697,14.8,21.0
2025-03-15 13:13:53.797,14.9,21.0
2025-03-15 13:13:53.897,14.8,21.0
2025-03-15 13:13:53.997,15.5,21.0
2025-03-15 13:13:54.097,16.1,21.0
2025-03-15 13:13:54.197,16.4,21.0
2025-03-15 13:13:54.298,20.8,21.0
2025-03-15 13:13:54.398,30.8,21.0
2025-03-15 13:13:54.498,14.9,21.0
2025-03-15 13:13:54.603,34.9,20.9
2025-03-15 13:13:54.700,20.3,20.9
2025-03-15 13:13:54.799,17.3,21.0
2025-03-15 13:13:54.898,26.7,21.0
2025-03-15 13:13:54.998,15.5,21.0
2025-03-15 13:13:55.098,15.3,21.0
2025-03-15 13:13:55.199,15.9,21.0
2025-03-15 13:13:55.298,21.4,21.0
2025-03-15 13:13:55.399,24.6,21.0
2025-03-15 13:13:55.499,29.4,21.0
2025-03-15 13:13:55.599,35.4,20.9
2025-03-15 13:13:55.699,27.7,21.0
2025-03-15 13:13:55.799,16.4,21.0
2025-03-15 13:13:55.899,16.6,21.0
2025-03-15 13:13:55.999,15.4,21.0
2025-03-15 13:13:56.099,15.9,21.0
2025-03-15 13:13:56.199,14.8,21.0
2025-03-15 13:13:56.299,14.8,21.0
2025-03-15 13:13:56.399,13.8,21.0
2025-03-15 13:13:56.499,15.3,21.0
2025-03-15 13:13:56.599,16.0,21.0
2025-03-15 13:13:56.699,17.9,21.0
2025-03-15 13:13:56.800,26.6,21.0
2025-03-15 13:13:56.900,20.9,21.0
2025-03-15 13:13:57.000,28.0,21.0
2025-03-15 13:13:57.100,17.1,21.0
2025-03-15 13:13:57.200,19.1,21.0
2025-03-15 13:13:57.300,14.3,21.0
2025-03-15 13:13:57.400,15.4,21.0
2025-03-15 13:13:57.500,14.2,21.0
2025-03-15 13:13:57.600,15.0,21.0
2025-03-15 13:13:57.700,14.2,21.0
2025-03-15 13:13:57.800,14.9,20.9
2025-03-15 13:13:57.900,18.2,20.9
2025-03-15 13:13:58.001,21.7,20.9
2025-03-15 13:13:58.100,17.5,20.9
2025-03-15 13:13:58.201,25.9,20.9
2025-03-15 13:13:58.301,37.0,20.9
2025-03-15 13:13:58.401,29.1,20.9
2025-03-15 13:13:58.501,18.7,20.9
2025-03-15 13:13:58.601,16.0,20.9
2025-03-15 13:13:58.701,15.4,20.9
2025-03-15 13:13:58.801,15.4,20.9
2025-03-15 13:13:58.901,16.8,20.9
2025-03-15 13:13:59.001,16.6,20.9
2025-03-15 13:13:59.101,13.5,20.9
2025-03-15 13:13:59.202,16.6,20.9
2025-03-15 13:13:59.302,25.4,20.9
2025-03-15 13:13:59.402,24.7,20.9
2025-03-15 13:13:59.502,21.7,20.9
2025-03-15 13:13:59.602,32.8,20.9
2025-03-15 13:13:59.702,21.7,20.9
2025-03-15 13:13:59.802,16.7,20.9
2025-03-15 13:13:59.902,15.3,20.9
2025-03-15 13:14:00.002,19.7,20.9
2025-03-15 13:14:00.102,18.1,20.9
2025-03-15 13:14:00.202,15.4,20.9
2025-03-15 13:14:00.302,15.3,20.9
2025-03-15 13:14:00.402,14.2,20.9
2025-03-15 13:14:00.502,16.9,20.9
2025-03-15 13:14:00.603,21.4,20.9
2025-03-15 13:14:00.703,33.2,20.9
2025-03-15 13:14:00.803,19.7,20.9
2025-03-15 13:14:00.903,29.6,20.9
2025-03-15 13:14:01.003,19.5,20.9
2025-03-15 13:14:01.103,15.9,20.9
2025-03-15 13:14:01.203,18.0,20.9
2025-03-15 13:14:01.303,13.6,20.9
2025-03-15 13:14:01.403,16.0,20.9
2025-03-15 13:14:01.503,14.2,20.9
2025-03-15 13:14:01.603,15.3,20.9
2025-03-15 13:14:01.703,15.4,20.9
2025-03-15 13:14:01.803,14.9,20.9
2025-03-15 13:14:01.903,15.3,20.9
2025-03-15 13:14:02.003,14.3,20.9
2025-03-15 13:14:02.104,23.2,20.9
2025-03-15 13:14:02.204,36.7,20.9
2025-03-15 13:14:02.304,19.7,20.9
2025-03-15 13:14:02.404,22.7,20.9
2025-03-15 13:14:02.504,14.9,20.9
2025-03-15 13:14:02.604,15.5,20.9
2025-03-15 13:14:02.704,15.4,20.9
2025-03-15 13:14:02.804,14.2,20.9
2025-03-15 13:14:02.904,14.2,20.9
2025-03-15 13:14:03.005,15.5,20.9
2025-03-15 13:14:03.104,16.6,20.9
2025-03-15 13:14:03.204,14.8,20.9
2025-03-15 13:14:03.304,15.9,20.9
2025-03-15 13:14:03.404,22.8,20.9
2025-03-15 13:14:03.505,18.6,20.9
2025-03-15 13:14:03.605,16.0,20.9
2025-03-15 13:14:03.705,24.6,20.9
2025-03-15 13:14:03.805,18.8,20.9
2025-03-15 13:14:03.905,15.9,20.9
2025-03-15 13:14:04.005,16.6,20.9
2025-03-15 13:14:04.105,14.2,20.9
2025-03-15 13:14:04.205,16.7,20.9
2025-03-15 13:14:04.305,14.8,20.9
2025-03-15 13:14:04.405,15.3,20.9
2025-03-15 13:14:04.505,17.1,20.9
2025-03-15 13:14:04.605,14.9,20.9
2025-03-15 13:14:04.705,21.0,20.9
2025-03-15 13:14:04.806,25.6,20.9
2025-03-15 13:14:04.906,27.8,20.9
2025-03-15 13:14:05.006,34.2,20.9
2025-03-15 13:14:05.106,14.9,20.9
2025-03-15 13:14:05.206,16.1,20.9
2025-03-15 13:14:05.306,17.1,20.9
2025-03-15 13:14:05.406,14.9,20.9
2025-03-15 13:14:05.506,15.4,20.9
2025-03-15 13:14:05.606,13.7,20.9
2025-03-15 13:14:05.706,20.8,20.9
2025-03-15 13:14:05.806,17.2,20.9
2025-03-15 13:14:05.907,15.3,20.9
2025-03-15 13:14:06.007,33.0,20.9
2025-03-15 13:14:06.107,31.7,20.9
2025-03-15 13:14:06.207,36.4,20.9
2025-03-15 13:14:06.307,34.9,20.9
2025-03-15 13:14:06.407,22.7,20.9
2025-03-15 13:14:06.507,14.9,20.9
2025-03-15 13:14:06.607,13.7,20.9
2025-03-15 13:14:06.707,13.7,20.9
2025-03-15 13:14:06.807,14.9,20.9
2025-03-15 13:14:06.907,14.8,20.9
2025-03-15 13:14:07.007,13.7,20.9
2025-03-15 13:14:07.107,15.3,20.9
2025-03-15 13:14:07.208,16.0,20.9
2025-03-15 13:14:07.308,20.3,20.9
2025-03-15 13:14:07.408,27.3,20.9
2025-03-15 13:14:07.508,22.6,20.9
2025-03-15 13:14:07.608,17.0,20.9
2025-03-15 13:14:07.708,14.3,20.9
2025-03-15 13:14:07.808,15.5,20.9
2025-03-15 13:14:07.908,14.3,20.9
2025-03-15 13:14:08.008,13.6,20.9
2025-03-15 13:14:08.108,14.3,20.9
2025-03-15 13:14:08.208,14.5,20.9
2025-03-15 13:14:08.308,15.9,20.9
2025-03-15 13:14:08.408,13.5,20.9
2025-03-15 13:14:08.508,15.4,20.9
2025-03-15 13:14:08.608,16.4,20.9
2025-03-15 13:14:08.709,36.0,20.9
2025-03-15 13:14:08.809,37.9,20.9
2025-03-15 13:14:08.908,27.2,20.9
2025-03-15 13:14:09.009,31.5,20.9
2025-03-15 13:14:09.109,24.9,20.9
2025-03-15 13:14:09.209,15.3,20.9
2025-03-15 13:14:09.309,16.7,20.9
2025-03-15 13:14:09.409,14.8,20.9
2025-03-15 13:14:09.509,17.0,20.9
2025-03-15 13:14:09.609,16.8,20.9
2025-03-15 13:14:09.709,16.0,20.9
2025-03-15 13:14:09.809,17.6,20.9
2025-03-15 13:14:09.909,15.3,20.9
2025-03-15 13:14:10.010,20.9,20.9
2025-03-15 13:14:10.110,34.0,20.9
2025-03-15 13:14:10.210,33.3,20.9
2025-03-15 13:14:10.310,20.1,20.9
2025-03-15 13:14:10.410,34.6,20.9
2025-03-15 13:14:10.510,15.0,20.9
2025-03-15 13:14:10.610,17.1,20.9
2025-03-15 13:14:10.710,15.3,20.9
2025-03-15 13:14:10.810,15.4,20.9
2025-03-15 13:14:10.910,14.8,20.9
2025-03-15 13:14:11.010,15.3,20.9
2025-03-15 13:14:11.110,14.9,20.9
2025-03-15 13:14:11.210,15.5,20.9
2025-03-15 13:14:11.311,15.9,20.9
2025-03-15 13:14:11.411,22.1,20.9
2025-03-15 13:14:11.510,32.4,20.9
2025-03-15 13:14:11.611,30.0,20.9
2025-03-15 13:14:11.711,23.5,20.9
2025-03-15 13:14:11.811,14.9,20.9
2025-03-15 13:14:11.911,15.4,20.9
2025-03-15 13:14:12.011,14.9,20.9
2025-03-15 13:14:12.111,14.2,20.9
2025-03-15 13:14:12.211,14.8,20.9
2025-03-15 13:14:12.311,18.8,20.9
2025-03-15 13:14:12.411,14.9,20.9
2025-03-15 13:14:12.511,14.9,20.9
2025-03-15 13:14:12.611,17.2,20.9
2025-03-15 13:14:12.712,27.6,20.9
2025-03-15 13:14:12.812,36.7,20.9
2025-03-15 13:14:12.912,21.5,20.9
2025-03-15 13:14:13.012,19.2,20.9
2025-03-15 13:14:13.112,14.9,20.9
2025-03-15 13:14:13.212,15.6,20.9
2025-03-15 13:14:13.312,13.7,20.9
2025-03-15 13:14:13.412,14.3,20.9
2025-03-15 13:14:13.512,15.3,20.9
2025-03-15 13:14:13.612,16.0,20.9
2025-03-15 13:14:13.712,14.4,20.9
2025-03-15 13:14:13.812,15.3,20.9
2025-03-15 13:14:13.912,19.2,20.9
2025-03-15 13:14:14.012,19.7,20.9
2025-03-15 13:14:14.113,23.2,20.9
2025-03-15 13:14:14.213,32.8,20.9
2025-03-15 13:14:14.313,24.0,20.9
2025-03-15 13:14:14.413,17.9,20.9
2025-03-15 13:14:14.513,13.6,20.9
2025-03-15 13:14:14.613,14.3,20.9
2025-03-15 13:14:14.713,13.5,20.9
2025-03-15 13:14:14.813,19.2,20.9
2025-03-15 13:14:14.913,13.6,20.9
2025-03-15 13:14:15.013,17.8,20.9
2025-03-15 13:14:15.114,19.2,20.9
2025-03-15 13:14:15.213,18.8,21.0
2025-03-15 13:14:15.314,18.1,21.0
2025-03-15 13:14:15.414,26.0,21.0
2025-03-15 13:14:15.514,30.2,20.9
2025-03-15 13:14:15.614,31.1,20.9
2025-03-15 13:14:15.714,27.8,20.9
2025-03-15 13:14:15.814,17.9,21.0
2025-03-15 13:14:15.914,15.5,21.0
2025-03-15 13:14:16.014,15.8,20.9
2025-03-15 13:14:16.114,14.2,21.0
2025-03-15 13:14:16.214,14.9,21.0
2025-03-15 13:14:16.314,13.0,20.9
2025-03-15 13:14:16.414,15.9,21.0
2025-03-15 13:14:16.514,18.2,20.9
2025-03-15 13:14:16.614,16.7,20.9
2025-03-15 13:14:16.714,19.4,21.0
2025-03-15 13:14:16.815,25.1,21.0
2025-03-15 13:14:16.915,35.7,21.0
2025-03-15 13:14:17.015,29.1,21.0
2025-03-15 13:14:17.115,20.3,21.0
2025-03-15 13:14:17.215,16.9,21.0
2025-03-15 13:14:17.315,14.2,21.0
2025-03-15 13:14:17.415,16.0,21.0
2025-03-15 13:14:17.515,15.3,21.0
2025-03-15 13:14:17.615,14.9,21.0
2025-03-15 13:14:17.715,15.9,21.0
2025-03-15 13:14:17.815,14.2,21.0
2025-03-15 13:14:17.915,21.1,21.0
2025-03-15 13:14:18.016,30.6,21.0
2025-03-15 13:14:18.116,33.7,21.0
2025-03-15 13:14:18.216,36.7,21.0
2025-03-15 13:14:18.316,24.6,21.0
2025-03-15 13:14:18.416,33.3,21.0
2025-03-15 13:14:18.516,18.6,21.0
2025-03-15 13:14:18.616,15.4,21.0
2025-03-15 13:14:18.716,16.6,21.0
2025-03-15 13:14:18.816,16.0,21.0
2025-03-15 13:14:18.916,13.6,21.0
2025-03-15 13:14:19.016,14.8,21.0
2025-03-15 13:14:19.116,15.4,21.0
2025-03-15 13:14:19.217,22.7,21.0
2025-03-15 13:14:19.317,33.5,21.0
2025-03-15 13:14:19.417,31.0,21.0
2025-03-15 13:14:19.517,22.7,21.0
2025-03-15 13:14:19.617,21.3,21.0
2025-03-15 13:14:19.717,25.7,21.0
2025-03-15 13:14:19.817,15.4,21.0
2025-03-15 13:14:19.917,17.5,21.0
2025-03-15 13:14:20.017,16.0,21.0
2025-03-15 13:14:20.117,15.3,21.0
2025-03-15 13:14:20.217,16.6,21.0
2025-03-15 13:14:20.317,13.6,21.0
2025-03-15 13:14:20.417,16.6,21.0
2025-03-15 13:14:20.517,16.4,21.0
2025-03-15 13:14:20.618,16.6,21.0
2025-03-15 13:14:20.717,14.2,21.0
2025-03-15 13:14:20.818,35.8,21.0
2025-03-15 13:14:20.918,24.4,21.0
2025-03-15 13:14:21.018,19.2,21.0
2025-03-15 13:14:21.118,14.8,21.0
2025-03-15 13:14:21.218,17.1,21.0
2025-03-15 13:14:21.318,14.2,21.0
2025-03-15 13:14:21.418,14.9,21.0
2025-03-15 13:14:21.518,15.4,21.0
2025-03-15 13:14:21.618,17.1,21.0
2025-03-15 13:14:21.718,13.6,21.0
2025-03-15 13:14:21.818,16.6,21.0
2025-03-15 13:14:21.918,17.5,21.0
2025-03-15 13:14:22.018,15.4,21.0
2025-03-15 13:14:22.119,18.6,21.0
2025-03-15 13:14:22.219,20.3,21.0
2025-03-15 13:14:22.319,37.4,21.0
2025-03-15 13:14:22.419,26.7,21.0
2025-03-15 13:14:22.519,14.2,21.0
2025-03-15 13:14:22.619,17.1,21.0
2025-03-15 13:14:22.719,15.0,21.0
2025-03-15 13:14:22.819,14.8,21.0
2025-03-15 13:14:22.919,14.8,21.0
2025-03-15 13:14:23.019,15.4,21.0
2025-03-15 13:14:23.119,15.4,21.0
2025-03-15 13:14:23.219,14.9,21.0
2025-03-15 13:14:23.320,20.0,21.0
2025-03-15 13:14:23.419,23.6,21.0
2025-03-15 13:14:23.519,20.3,21.0
2025-03-15 13:14:23.620,28.8,21.0
2025-03-15 13:14:23.720,25.3,21.0
2025-03-15 13:14:23.820,17.8,21.0
2025-03-15 13:14:23.920,16.6,21.0
2025-03-15 13:14:24.020,15.3,21.0
2025-03-15 13:14:24.120,14.7,21.0
2025-03-15 13:14:24.220,15.4,21.0
2025-03-15 13:14:24.320,15.4,21.0
2025-03-15 13:14:24.420,14.8,21.0
2025-03-15 13:14:24.520,14.2,21.0
2025-03-15 13:14:24.620,16.0,21.0
2025-03-15 13:14:24.720,14.3,21.0
2025-03-15 13:14:24.820,15.3,21.0
2025-03-15 13:14:24.921,17.4,21.0
2025-03-15 13:14:25.021,27.9,21.0
2025-03-15 13:14:25.121,22.8,21.0
2025-03-15 13:14:25.221,23.8,21.0
2025-03-15 13:14:25.321,19.5,21.0
2025-03-15 13:14:25.421,16.1,21.0
2025-03-15 13:14:25.521,15.3,21.0
2025-03-15 13:14:25.621,15.4,21.0
2025-03-15 13:14:25.721,14.2,21.0
2025-03-15 13:14:25.821,17.1,21.0
2025-03-15 13:14:25.921,14.1,21.0
2025-03-15 13:14:26.022,18.3,21.0
2025-03-15 13:14:26.121,23.3,21.0
2025-03-15 13:14:26.222,26.5,21.0
2025-03-15 13:14:26.322,23.6,21.0
2025-03-15 13:14:26.422,13.7,21.0
2025-03-15 13:14:26.522,13.6,21.0
2025-03-15 13:14:26.622,35.1,21.0
2025-03-15 13:14:26.722,15.8,21.0
2025-03-15 13:14:26.822,15.5,21.0
2025-03-15 13:14:26.922,17.1,21.0
2025-03-15 13:14:27.022,16.1,21.0
2025-03-15 13:14:27.122,14.1,21.0
2025-03-15 13:14:27.222,19.7,21.0
2025-03-15 13:14:27.322,17.5,21.0
2025-03-15 13:14:27.422,19.6,21.0
2025-03-15 13:14:27.522,17.1,21.0
2025-03-15 13:14:27.623,27.0,21.0
2025-03-15 13:14:27.723,30.8,21.0
2025-03-15 13:14:27.823,19.4,21.0
2025-03-15 13:14:27.923,14.8,21.0
2025-03-15 13:14:28.023,16.8,21.0
2025-03-15 13:14:28.123,13.0,21.0
2025-03-15 13:14:28.223,15.3,21.0
2025-03-15 13:14:28.323,14.2,21.0
2025-03-15 13:14:28.423,16.6,21.0
2025-03-15 13:14:28.523,14.8,21.0
2025-03-15 13:14:28.623,15.5,21.0
2025-03-15 13:14:28.724,24.0,21.0
2025-03-15 13:14:28.824,33.2,21.0
2025-03-15 13:14:28.924,25.9,21.0
2025-03-15 13:14:29.024,20.0,21.0
2025-03-15 13:14:29.124,13.6,21.0
2025-03-15 13:14:29.224,14.4,21.0
2025-03-15 13:14:29.324,16.6,21.0
2025-03-15 13:14:29.424,14.3,21.0
2025-03-15 13:14:29.524,14.9,21.0
2025-03-15 13:14:29.624,15.8,21.0
2025-03-15 13:14:29.724,14.8,21.0
2025-03-15 13:14:29.824,14.3,21.0
2025-03-15 13:14:29.924,15.8,21.0
2025-03-15 13:14:30.025,14.9,21.0
2025-03-15 13:14:30.125,33.9,21.0
2025-03-15 13:14:30.225,27.0,21.0
2025-03-15 13:14:30.325,33.0,21.0
2025-03-15 13:14:30.425,29.6,21.0
2025-03-15 13:14:30.525,35.4,21.0
2025-03-15 13:14:30.625,20.3,21.0
2025-03-15 13:14:30.725,16.0,21.0
2025-03-15 13:14:30.825,16.0,21.0
2025-03-15 13:14:30.926,18.3,21.0
2025-03-15 13:14:31.025,24.2,21.0
2025-03-15 13:14:31.125,14.2,21.0
2025-03-15 13:14:31.225,16.6,21.0
2025-03-15 13:14:31.325,14.1,21.0
2025-03-15 13:14:31.425,19.1,21.0
2025-03-15 13:14:31.526,25.0,21.0
2025-03-15 13:14:31.626,32.1,21.0
2025-03-15 13:14:31.726,25.6,21.0
2025-03-15 13:14:31.826,22.6,21.0
2025-03-15 13:14:31.926,16.0,21.0
2025-03-15 13:14:32.026,14.9,21.0
2025-03-15 13:14:32.126,19.1,21.0
2025-03-15 13:14:32.226,14.8,21.0
2025-03-15 13:14:32.326,13.7,21.0
2025-03-15 13:14:32.426,14.8,21.0
2025-03-15 13:14:32.526,18.2,21.0
