MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
604.523,4.893244997824189,0.517038017436994,604.798,5.009729878026634,-0.1208626768970643,0.6484489364226389
604.523,4.893244997824189,0.517038017436994,604.898,5.003690447756377,-0.12345689378307999,0.6499476353595987
604.723,4.891153480874751,0.5126232805636131,604.998,4.995644492526296,-0.1264347753347412,0.6475442612860896
604.723,4.891153480874751,0.5126232805636131,605.098,4.9855582352959065,-0.12964466931386445,0.6491689896299242
604.923,4.888711004639408,0.503305653339137,605.198,4.973417014021076,-0.13296177008506277,0.6418810965718162
605.123,4.881233939546648,0.4850815602532616,605.298,4.960214022910433,-0.13606593742284256,0.6261485985270878
605.123,4.881233939546648,0.4850815602532616,605.398,4.948681652232859,-0.13839946387775637,0.6271186342296525
605.323,4.872534107876815,0.46418381080386945,605.498,4.939075993891056,-0.14007937105450424,0.6079159609221806
605.323,4.872534107876815,0.46418381080386945,605.598,4.931430090881145,-0.14124559892711858,0.6082873555986997
605.523,4.859193911178551,0.4481172248194995,605.698,4.925757696169968,-0.14201363679102855,0.5938730262417783
605.523,4.859193911178551,0.4481172248194995,605.798,4.922055939298396,-0.14247074655309028,0.5939240578637399
605.623,4.860256972446773,0.4523304874496764,605.898,4.920337541059598,-0.14267119801990777,0.5980273241554155
605.623,4.860256972446773,0.4523304874496764,605.998,4.920596357537046,-0.14264153188229364,0.5980238667319512
605.923,4.852182590532754,0.44443986698800436,606.098,4.922853912909566,-0.14237609847694285,0.5910561844114698
605.923,4.852182590532754,0.44443986698800436,606.198,4.927096064738955,-0.14184390847126346,0.5910505003672836
606.023,4.8537885382489,0.44512841662901864,606.298,4.932246804290847,-0.14113468561950693,0.5914897501803172
606.023,4.8537885382489,0.44512841662901864,606.398,4.9355733452522665,-0.140618720371078,0.5914291700283203
606.223,4.863698188872445,0.4559350450028023,606.498,4.936901316274305,-0.1403846388863665,0.6007960246665178
606.223,4.863698188872445,0.4559350450028023,606.598,4.936247458759091,-0.14052612118889715,0.6008571538526004
606.423,4.86029147798103,0.45009811985569603,606.698,4.933654727283649,-0.14116210917331345,0.5957942805865754
606.423,4.86029147798103,0.45009811985569603,606.798,4.93010151524191,-0.14216567175871078,0.5963638488035965
606.623,4.860517818187956,0.4466028513980488,606.898,4.928297004951737,-0.14275385231286647,0.5932413862563494
606.823,4.857297660683075,0.44311651989665596,606.998,4.928390426523797,-0.142708893247576,0.5901233735758089
606.823,4.857297660683075,0.44311651989665596,607.098,4.930290583543419,-0.14185053755642835,0.5895035412048142
607.023,4.857114864413071,0.44281462759404455,607.198,4.93392899902309,-0.139955582146408,0.5878107932292645
607.023,4.857114864413071,0.44281462759404455,607.298,4.9391784830213545,-0.13679257470956815,0.5853878598513185
607.123,4.860135834267512,0.44685731734203,607.398,4.945847140594923,-0.13215961608715385,0.5853264364695031
607.123,4.860135834267512,0.44685731734203,607.498,4.953783493934397,-0.12586857060845769,0.5803316524968799
607.323,4.867396765022866,0.46160117740293405,607.598,4.962806757862431,-0.11780317618804605,0.5872073498295363
607.323,4.867396765022866,0.46160117740293405,607.698,4.972109720542113,-0.10846596144050857,0.5796044736220768
607.523,4.874214273998981,0.4783694748353303,607.798,4.9807939982112694,-0.09860059026664503,0.5867313641155935
607.523,4.874214273998981,0.4783694748353303,607.898,4.988827608614838,-0.08818637724025592,0.5780326547807312
607.723,4.880262311654369,0.5059220511954948,607.998,4.99617267896139,-0.07727317947554264,0.5946022959312326
607.923,4.881275372221671,0.5276008537976161,608.098,5.002823718230974,-0.06592093194983685,0.6058400041054095
607.923,4.881275372221671,0.5276008537976161,608.198,5.008740983326479,-0.054167682827057695,0.5955687300561848
608.123,4.880852214339086,0.5592738420845157,608.298,5.013628368984767,-0.04267513674642231,0.6164187540609897
608.123,4.880852214339086,0.5592738420845157,608.398,5.017137026816487,-0.03275042101897023,0.6075082536190153
608.223,4.873375910498167,0.5869805276151656,608.498,5.019512452745116,-0.024562284586797906,0.6287610835092932
608.223,4.873375910498167,0.5869805276151656,608.598,5.021001076080034,-0.01820379823908949,0.622929576896733
608.423,4.8680854642379305,0.6048452834573321,608.698,5.021826641251575,-0.013737361315239945,0.6374016299974223
608.423,4.8680854642379305,0.6048452834573321,608.798,5.0221808231758995,-0.01122666271627933,0.6350511967616176
608.623,4.862698472726497,0.6206361339031079,608.898,5.022239634851936,-0.010673499951468487,0.6511568445543171
608.623,4.862698472726497,0.6206361339031079,608.998,5.022241187945202,-0.010635926268761208,0.6511207967289884
608.823,4.857572143805952,0.6277896631489919,609.098,5.022240680596506,-0.010611303821731926,0.6592962320822843
608.823,4.857572143805952,0.6277896631489919,609.198,5.022241130876376,-0.010616559066706605,0.6593014332356021
609.023,4.856172680103702,0.6306764369689711,609.298,5.022242879265093,-0.010629807248777523,0.6624598175906058
609.223,4.855109688161824,0.6328588788094316,609.398,5.022237813442413,-0.010604247856988222,0.6648132110894978
609.223,4.855109688161824,0.6328588788094316,609.498,5.022239045746943,-0.010608960631538553,0.6648180823064643
609.423,4.853273446446601,0.634725921212444,609.598,5.022237206765133,-0.010604960784098639,0.6670837275480596
609.423,4.853273446446601,0.634725921212444,609.698,5.022236037002137,-0.010602403867018585,0.6670809577233502
609.523,4.848771193124134,0.6373167337999353,609.798,5.022550929543038,-0.011122810000841764,0.6713220082452114
609.523,4.848771193124134,0.6373167337999353,609.898,5.024034162749951,-0.01320040724414639,0.6737133361558354
609.723,4.846518468178757,0.6391422570118372,609.998,5.026990706229363,-0.016663152104083284,0.6801845068308264
609.723,4.846518468178757,0.6391422570118372,610.098,5.031653237395305,-0.02127985837725858,0.6858806406860253
609.923,4.849019669120698,0.6369684979825974,610.198,5.037958749320008,-0.026617221777822157,0.6899594071367645
610.123,4.857616584441078,0.6339702437387615,610.298,5.0436693798917664,-0.030771959767877024,0.6902882295229125
610.123,4.857616584441078,0.6339702437387615,610.398,5.047973672216684,-0.033432412271900004,0.6940188225952486
610.323,4.8664686058332345,0.6308714077543818,610.498,5.050690133478742,-0.03483023948118608,0.6907215461965792
610.323,4.8664686058332345,0.6308714077543818,610.598,5.051659050588086,-0.035239140404978365,0.6913745462465788
610.423,4.865817864924689,0.6298431552116807,610.698,5.051630981130523,-0.0352299517199862,0.6905423605528216
610.423,4.865817864924689,0.6298431552116807,610.798,5.051175389712323,-0.03514819156552178,0.6903411499280306
610.623,4.866377829059508,0.6280330628348864,610.898,5.048811153885423,-0.03489014590815783,0.687567523009349
610.623,4.866377829059508,0.6280330628348864,610.998,5.044438358160166,-0.03476891669004672,0.6863031517381921
610.823,4.861854380737369,0.6248430996633052,611.098,5.038074195338861,-0.035088082684615364,0.6830538693934092
611.023,4.850243220501751,0.618960414358445,611.198,5.029770836294151,-0.03611812640842599,0.6792334351350474
611.023,4.850243220501751,0.618960414358445,611.298,5.019599792424812,-0.0380942817107125,0.6785296766391754
611.223,4.839058204658595,0.6086379800204824,611.398,5.007644116556121,-0.04121655418619024,0.6713658654707522
611.223,4.839058204658595,0.6086379800204824,611.498,4.995107221548542,-0.045280967870429525,0.6722806602030705
611.323,4.821578042771195,0.5941897868094751,611.598,4.9828364955326245,-0.05000893912860578,0.664075513091137
611.323,4.821578042771195,0.5941897868094751,611.698,4.970803014199355,-0.05533881499480244,0.6664499205938543
611.523,4.806280358140691,0.5800415377336825,611.798,4.959568526056243,-0.06091550876287561,0.6590320158205498
611.723,4.788148372127635,0.5592613279807686,611.898,4.950296629082579,-0.06600638663871075,0.6459502861513361
611.723,4.788148372127635,0.5592613279807686,611.998,4.942952945395775,-0.07046074037778045,0.648470769798069
611.923,4.777220354047145,0.5437523398851755,612.098,4.93751282203132,-0.07412554891163341,0.6383312312244008
611.923,4.777220354047145,0.5437523398851755,612.198,4.933843070850412,-0.0768823089847836,0.6400922142916391
612.023,4.7685596297768065,0.519795664313707,612.298,4.93107279234963,-0.07921419773429628,0.6206636309952347
612.023,4.7685596297768065,0.519795664313707,612.398,4.927091389068437,-0.08291745747002942,0.6232137882576063
612.223,4.764847787859546,0.5106949630444688,612.498,4.921895016765319,-0.0882491453131001,0.6191913089209389
612.223,4.764847787859546,0.5106949630444688,612.598,4.915667324427982,-0.09534015085975849,0.6245198891113297
612.423,4.760864947299828,0.5025184354277629,612.698,4.908573325007162,-0.10430986870840041,0.6245465199212181
612.623,4.754893250947773,0.4826088472072341,612.798,4.901298665127398,-0.11447082976097973,0.6147671802801238
612.623,4.754893250947773,0.4826088472072341,612.898,4.89545345415099,-0.12347084087534167,0.6221653791644166
612.823,4.750875145558006,0.4627377953185543,612.998,4.891000470516659,-0.13098161946123765,0.610031023949788
612.823,4.750875145558006,0.4627377953185543,613.098,4.887777676331088,-0.1368897039259455,0.6150572662624897
612.923,4.750648022486739,0.4398786342520359,613.198,4.885642067176006,-0.14110783899283277,0.5964634726410983
612.923,4.750648022486739,0.4398786342520359,613.298,4.884464179913115,-0.14358930211253543,0.5986164020087422
613.123,4.744807077706615,0.4335824297233623,613.398,4.8841583655437075,-0.1442647829969519,0.5944124684682282
613.323,4.744601045159263,0.4286404175591773,613.498,4.88465362348546,-0.1431045600746083,0.5886484894614726
613.323,4.744601045159263,0.4286404175591773,613.598,4.885908053618361,-0.1400866215033612,0.5860188696624894
613.523,4.744951583600395,0.4296685275975604,613.698,4.887907162237976,-0.13520287283708365,0.5826800120929168
613.523,4.744951583600395,0.4296685275975604,613.798,4.890652415115118,-0.12847886785328594,0.5768511483499404
613.623,4.7460711812074114,0.4377472847252019,613.898,4.894183137077956,-0.11992388157544477,0.5770045764072602
613.623,4.7460711812074114,0.4377472847252019,613.998,4.898572113148453,-0.10954115627639942,0.5681383386965269
613.823,4.746200103165739,0.4505603976711376,614.098,4.903898882553612,-0.09739554159960569,0.5701969978897711
614.023,4.7471022917456756,0.46732117941205714,614.198,4.909949926404726,-0.08424286590642205,0.5751019459210106
614.023,4.7471022917456756,0.46732117941205714,614.298,4.916250245347612,-0.07122730086584722,0.5644869314850108
614.123,4.7516303689897335,0.46195797866752725,614.398,4.922766888922656,-0.05831754412984158,0.5476991218514293
614.323,4.754948408969232,0.4900643406248865,614.498,4.929433983352207,-0.04548563247119267,0.5632574805104391
614.323,4.754948408969232,0.4900643406248865,614.598,4.9361913595469105,-0.03270176020420564,0.5532932344698923
614.523,4.755972104141523,0.5166910258559549,614.698,4.943021773440361,-0.019955685865059948,0.5683108937771498
614.523,4.755972104141523,0.5166910258559549,614.798,4.949962319832549,-0.007268770619594388,0.5587182403560403
614.623,4.76115162411298,0.5432117657424179,614.898,4.957070188086201,0.005325240578062409,0.5724561098134195
614.623,4.76115162411298,0.5432117657424179,614.998,4.964406566598239,0.01778724952534873,0.5633679915353971
614.823,4.764326761403626,0.5647915392096892,615.098,4.9720305936196025,0.03007496284251247,0.573639868697284
615.023,4.769948522620311,0.5925512619484763,615.198,4.979869380094259,0.04195082569919992,0.5892602199372456
615.023,4.769948522620311,0.5925512619484763,615.298,4.9870841364557785,0.052135472567395966,0.582406301655538
615.223,4.774476320007293,0.6179622715041553,615.398,4.993455128066905,0.06043997398349131,0.5989848333738744
615.223,4.774476320007293,0.6179622715041553,615.498,4.998897601331292,0.06693659858820439,0.594974120213293
615.323,4.772166070600168,0.6265434783738205,615.598,5.00328660573735,0.0716935923746826,0.6010616422259483
615.323,4.772166070600168,0.6265434783738205,615.698,5.006484028797785,0.07481224225414931,0.5994266113912867
615.523,4.783739710209055,0.6426053493756279,615.798,5.008349994363706,0.07643663869951559,0.609095057192787
615.723,4.7868892268689,0.6505694018254311,615.898,5.008739923090532,0.07674612964250056,0.6152161239050457
615.723,4.7868892268689,0.6505694018254311,615.998,5.007481061812794,0.07592919884185816,0.6155258894058935
615.823,4.789265716866398,0.6518288483085256,616.098,5.004443664988283,0.07420742458022533,0.6163992687437693
615.823,4.789265716866398,0.6518288483085256,616.198,4.999513301561737,0.07179690197601993,0.616961186491094
616.023,4.787986265701291,0.6500581904289551,616.298,4.9926019950106575,0.06894741993337801,0.616082238233474
616.023,4.787986265701291,0.6500581904289551,616.398,4.983619431590746,0.06591621162082854,0.6160309951632343
616.223,4.783230900074512,0.6457946858053552,616.498,4.9725271495739305,0.06293692113103852,0.6128264386559109
616.423,4.77040285424539,0.6360004374964296,616.598,4.959339935501117,0.06020670117780818,0.6059997091230256
616.423,4.77040285424539,0.6360004374964296,616.698,4.944035392064123,0.057879292209075804,0.6036326008572892
616.623,4.753197707676451,0.6232973226624995,616.798,4.927080107254133,0.056126515143272264,0.59322661250563
616.623,4.753197707676451,0.6232973226624995,616.898,4.909938893864152,0.055099190520554696,0.5894208316789648
616.823,4.723436690787863,0.6048116582173674,616.998,4.892782385456775,0.05472751830752077,0.5755610526114951
616.823,4.723436690787863,0.6048116582173674,617.098,4.875625726513912,0.05492529445835657,0.5705580738569315
616.923,4.697924712292499,0.5934295551948623,617.198,4.858482050154897,0.055606325995070746,0.5612775468592625
616.923,4.697924712292499,0.5934295551948623,617.298,4.841998038927777,0.056641071519102464,0.5557868293281848
617.123,4.6510512737440735,0.5637515180947867,617.398,4.827491177842225,0.057818778416797924,0.5358161782143578
617.323,4.623895261014487,0.5608587870980808,617.498,4.81500223743101,0.05903003818768156,0.5369860050951439
617.323,4.623895261014487,0.5608587870980808,617.598,4.8045301171230905,0.06023020365736616,0.5322198134222669
617.423,4.60409394692785,0.5569185392323778,617.698,4.7960717424907005,0.06136796035185695,0.5314375318115865
617.423,4.60409394692785,0.5569185392323778,617.798,4.789617708410791,0.06235155565181778,0.5282192417195282
617.623,4.587130608692147,0.5508496522176659,617.898,4.785155844003449,0.0630902486836985,0.5264249514944256
617.623,4.587130608692147,0.5508496522176659,617.998,4.782677292565866,0.06352369430682457,0.5250953197541638
617.823,4.578743382816561,0.5480430578913942,618.098,4.782176294747523,0.06361479412828579,0.5254100231145674
617.823,4.578743382816561,0.5480430578913942,618.198,4.783642631444478,0.06332064897160972,0.5262504306860792
618.023,4.575190123016161,0.5477727781975795,618.298,4.787057067337375,0.06259601066524428,0.5294186413880172
618.223,4.577241845541837,0.5492922065433876,618.398,4.792417135668381,0.06139806917063528,0.533236434205076
618.223,4.577241845541837,0.5492922065433876,618.498,4.79970696617433,0.059662999560691495,0.5377987450975816
618.323,4.5847806866578535,0.5489347428199135,618.598,4.808890223134735,0.05729512079896243,0.5403097281011939
618.323,4.5847806866578535,0.5489347428199135,618.698,4.819936916976861,0.05417936986445012,0.5477967978421795
618.523,4.596759585746429,0.5517480088558613,618.798,4.832818882217937,0.05023357878818456,0.5542929866205509
618.723,4.6193467509097745,0.556921305551297,618.898,4.846598953976494,0.04573986485643511,0.5594193678355732
618.723,4.6193467509097745,0.556921305551297,618.998,4.860288874919567,0.04107460370587013,0.569342539186345
618.923,4.641526401340334,0.5607521395822833,619.098,4.873941175245016,0.036298401290851344,0.5736447949184428
618.923,4.641526401340334,0.5607521395822833,619.198,4.8875806944879,0.031482261919447675,0.5836688432472485
619.023,4.662587513922344,0.5636776050247749,619.298,4.901224451133721,0.026689455948077208,0.587625612146411
619.223,4.684432555525948,0.5669551771458349,619.398,4.9149072457007295,0.021977863808163196,0.5917084204774411
619.223,4.684432555525948,0.5669551771458349,619.498,4.92865293359557,0.017413325775862697,0.6013649802504347
619.323,4.688605444240563,0.5863797190721983,619.598,4.942455203010485,0.013073860523203834,0.6269922706653942
619.323,4.688605444240563,0.5863797190721983,619.698,4.956359957951804,0.0090236038823943,0.6364216867453569
619.523,4.71268221869944,0.6076739961723922,619.798,4.970360761523789,0.005329238564822103,0.6551468831104994
619.523,4.71268221869944,0.6076739961723922,619.898,4.984453454730833,0.0020004527571285584,0.6638524278235579
619.723,4.741446466537871,0.6130427228486691,619.998,4.998619313350306,-0.0010127240546140071,0.6657341549065986
619.923,4.770073146598628,0.6186626418045993,620.098,5.012815314504822,-0.003775230104894676,0.6680962987975748
619.923,4.770073146598628,0.6186626418045993,620.198,5.027046306956674,-0.006359534777780531,0.6757868941938555
620.123,4.7998931249600085,0.6008154166696028,620.298,5.041310947774084,-0.00883828605709656,0.6557135063582747
620.123,4.7998931249600085,0.6008154166696028,620.398,5.0555783277897,-0.011281487975240449,0.6633532570371979
620.223,4.82747763848266,0.6095907264547036,620.498,5.069847071129869,-0.013756489206137949,0.6688084128910565
620.423,4.847878104936182,0.6157796901003669,620.598,5.084088195837416,-0.01632894401791993,0.6748011057863312
620.423,4.847878104936182,0.6157796901003669,620.698,5.098294705268635,-0.019071649156916243,0.6824549045019966
620.623,4.869350953642198,0.6216124476573709,620.798,5.112440822584428,-0.022053171349057158,0.6880393255281841
620.623,4.869350953642198,0.6216124476573709,620.898,5.126524179177309,-0.025347222023597477,0.6962003175278226
620.723,4.884124118652448,0.6362946454948926,620.998,5.14051211452056,-0.02902079039811364,0.7130073166965176
620.723,4.884124118652448,0.6362946454948926,621.098,5.154373711232836,-0.03314061035382618,0.7219268689161703
620.923,4.914909884908795,0.640750694927805,621.198,5.168083383883057,-0.03777494069504904,0.7242194824638929
621.123,4.9434362456915695,0.6463651834726467,621.298,5.1810288925378085,-0.042756549032843975,0.7289300570334377
621.123,4.9434362456915695,0.6463651834726467,621.398,5.1919489966276355,-0.047525616716233066,0.7370502221453942
621.323,4.964923764855681,0.6484609652206146,621.498,5.200857904224883,-0.051878297647087825,0.7390128559328063
621.323,4.964923764855681,0.6484609652206146,621.598,5.2078330043409995,-0.05562112909117408,0.7448063467491469
621.423,4.986067181960701,0.6460460028686097,621.698,5.212948773221785,-0.05858756837034102,0.7402592290340724
621.423,4.986067181960701,0.6460460028686097,621.798,5.216278023918136,-0.06064408745293309,0.7432414920558602
621.623,4.996832485098728,0.6447113128820342,621.898,5.217876659338337,-0.06168163346685808,0.7401699275279561
621.823,5.006473786380602,0.6480527921905372,621.998,5.217784782371545,-0.06161624692391405,0.7404609929660799
621.823,5.006473786380602,0.6480527921905372,622.098,5.216054665680007,-0.06040853642603272,0.7388109359728422
622.023,5.003892708466995,0.6468342236862051,622.198,5.212697791850431,-0.058028675403754434,0.7351403059010342
622.023,5.003892708466995,0.6468342236862051,622.298,5.207713246833444,-0.054475635631752305,0.730327550237948
622.223,4.997995431304564,0.6493557148770899,622.398,5.201091006107421,-0.049771216969899175,0.7280290374279638
622.223,4.997995431304564,0.6493557148770899,622.498,5.1927962056869275,-0.0439535711181279,0.7201563078576534
622.323,4.989574835050995,0.6508098461253041,622.598,5.1827827998329115,-0.03709613036182049,0.7145235826352233
622.523,4.972424245594062,0.6516683331747465,622.698,5.170986340851319,-0.029295865315406157,0.7093230190105831
622.523,4.972424245594062,0.6516683331747465,622.798,5.158328643657364,-0.021300687984488014,0.6981745832234921
622.623,4.951754956052742,0.6507118187574146,622.898,5.146830890894084,-0.014455426118250668,0.6931825762450372
622.623,4.951754956052742,0.6507118187574146,622.998,5.1352883238915785,-0.008066562995115649,0.6838665464655719
622.823,4.924482261997297,0.6597915145842647,623.098,5.123513756017631,-0.002097698403128191,0.6911663084099487
623.023,4.899150088245645,0.6615622183614048,623.198,5.111505588162676,0.0033776912018331482,0.6915936163219562
623.023,4.899150088245645,0.6615622183614048,623.298,5.098629548199676,0.008536492431197822,0.6828137767138457
623.223,4.879282337887685,0.6582024193630582,623.398,5.083655559062453,0.01370320078131839,0.676126952787584
623.223,4.879282337887685,0.6582024193630582,623.498,5.066531613722052,0.018728754682346985,0.6663248900654047
623.323,4.850695011355255,0.6512337992629863,623.598,5.047264988192134,0.023512878317451465,0.6577790741475145
623.323,4.850695011355255,0.6512337992629863,623.698,5.026587171707459,0.02784596883087861,0.6477271332931912
623.523,4.822072705548583,0.6488108731092276,623.798,5.006475430944406,0.031394091580734494,0.6443662368920415
623.723,4.782770565733398,0.6395868848121822,623.898,4.988245166480354,0.034101909636522446,0.6393996142598071
623.723,4.782770565733398,0.6395868848121822,623.998,4.971949721912422,0.036154838720249834,0.6323914826935159
623.923,4.749097805525208,0.6216980014330625,624.098,4.957615703400361,0.03771239823187464,0.6200958784579428
623.923,4.749097805525208,0.6216980014330625,624.198,4.944500139492607,0.03897688379780623,0.6146104238116932
624.023,4.720858137817324,0.6151627321940103,624.298,4.931657722906554,0.04012793395843323,0.6124552916381913
624.023,4.720858137817324,0.6151627321940103,624.398,4.920636830648308,0.041095841117547036,0.6078357685587881
624.223,4.701478137373794,0.6094930599534826,624.498,4.911617810746256,0.04190824375842702,0.6052364875817219
624.423,4.680648229655544,0.5991283419049412,624.598,4.90460129625553,0.04258919118413424,0.5999089950355594
624.423,4.680648229655544,0.5991283419049412,624.698,4.899588978272102,0.04313607422130804,0.597547030056018
624.623,4.670439197416313,0.5955643543273259,624.798,4.896577515684627,0.04351545107936936,0.5965706417235876
624.623,4.670439197416313,0.5955643543273259,624.898,4.895559682653027,0.04366370691036033,0.5960482845311104
624.723,4.6647202668112895,0.5839276721641925,624.998,4.896519947228753,0.04348794973670902,0.5880528763802908
624.723,4.6647202668112895,0.5839276721641925,625.098,4.899430507617519,0.04286710767773713,0.5897757468578375
624.923,4.662484349240659,0.585102473081681,625.198,4.904255042973269,0.04165162615568339,0.5948040781404679
625.123,4.668935512512647,0.5877243584878026,625.298,4.910940616676149,0.03966636594485065,0.5991110361455529
625.123,4.668935512512647,0.5877243584878026,625.398,4.919421311814891,0.03673000552642036,0.6052585502472613
625.323,4.677302434929904,0.5887610899545626,625.498,4.929624174984225,0.03269930547525515,0.6106316145290482
625.323,4.677302434929904,0.5887610899545626,625.598,4.941490364676591,0.027477421877388684,0.6203503995920433
625.423,4.689562265951125,0.5904859278546799,625.698,4.954486395819369,0.02123763157278958,0.627876116289098
625.423,4.689562265951125,0.5904859278546799,625.798,4.967355597867174,0.014602215473080228,0.6393834416400173
625.623,4.714735572748462,0.592555834270523,625.898,4.980051975969161,0.007673908374702086,0.642245794892869
625.823,4.733012649605827,0.591867055489161,625.998,4.992617895990609,0.0005127689919861259,0.6458287513800278
625.823,4.733012649605827,0.591867055489161,626.098,5.0050862616229965,-0.006816263156561712,0.6576060875484084
626.023,4.764748433132118,0.5920508220629673,626.198,5.017293814008614,-0.01412912297734192,0.6566835578656792
626.023,4.764748433132118,0.5920508220629673,626.298,5.02800586356292,-0.020592637117909568,0.6668106798440916
626.123,4.787945597816794,0.592919608293183,626.398,5.037019507541717,-0.026015691561291278,0.6671721801091582
626.323,4.804332850987872,0.5939420571415581,626.498,5.044351754914335,-0.03037026664068792,0.6688609361208419
626.323,4.804332850987872,0.5939420571415581,626.598,5.0500076459205,-0.033649469896795556,0.6739638192629642
626.523,4.81812260861954,0.5926378480437923,626.698,5.053947178377828,-0.0358536903340019,0.6712785126265906
626.523,4.81812260861954,0.5926378480437923,626.798,5.056170837843869,-0.037040141536813335,0.6731725855968228
626.623,4.817670697841752,0.5946098745765491,626.898,5.056644964462701,-0.0372819777079168,0.6755708793979457
626.623,4.817670697841752,0.5946098745765491,626.998,5.055307628877917,-0.03667158749869171,0.6745276831621817
626.823,4.826164314034203,0.5961341297143913,627.098,5.0521020932863525,-0.035337818999377366,0.6706748109969222
627.023,4.8190716718740845,0.5925606972152173,627.198,5.046965630303797,-0.033439700735083344,0.6661922804436405
627.023,4.8190716718740845,0.5925606972152173,627.298,5.039840105351697,-0.03117004041275616,0.6616484975287823
627.123,4.826957599712051,0.5808241042810932,627.398,5.030664571236224,-0.028752438841828827,0.6427130714193093
627.123,4.826957599712051,0.5808241042810932,627.498,5.0194052062669865,-0.02644797084633466,0.6370364624558752
627.323,4.813794830006693,0.5784774362709882,627.598,5.006466890697702,-0.02457827285081192,0.6330866538439403
