MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
469.973,2.5407809386195095,1.4012322481633888,470.265,2.6107676728041413,1.5398755824953239,0.15530652631653008
469.973,2.5407809386195095,1.4012322481633888,470.365,2.65975387384854,1.549676793666337,0.19023759461943357
470.173,2.6349553818277207,1.4186657136518177,470.465,2.708859936791419,1.5588610963193912,0.1584822657766151
470.373,2.712059337282519,1.4309743742831307,470.565,2.758093246240686,1.5673368988981757,0.14392310062445712
470.373,2.712059337282519,1.4309743742831307,470.665,2.807456821662821,1.5750150096216626,0.1727668505669359
470.573,2.8144399643484284,1.4444137878410719,470.765,2.8569234405475212,1.5819990426387438,0.14399495854959365
470.573,2.8144399643484284,1.4444137878410719,470.865,2.906476423623739,1.588344614236412,0.17084142537096028
470.673,2.8826361268950014,1.4514787886034133,470.965,2.956125065438502,1.5938920583989813,0.1602565552547403
470.673,2.8826361268950014,1.4514787886034133,471.065,3.0058789616659842,1.5983938695983617,0.19176245030281616
470.873,2.9782171639683264,1.4592032165007958,471.165,3.055730270923641,1.6016321621150524,0.16215513034947404
471.073,3.0567253896788973,1.4630931514164471,471.265,3.1056487494409306,1.6035685389916432,0.14875089796302707
471.073,3.0567253896788973,1.4630931514164471,471.365,3.1555991075466445,1.6043433234107838,0.17241700372475033
471.273,3.160968701887178,1.463854156821454,471.465,3.2055542629733624,1.6039839244326932,0.1470517732914152
471.273,3.160968701887178,1.463854156821454,471.565,3.255482029754953,1.6023115177759046,0.16764012033851716
471.373,3.232425931098804,1.459069294155284,471.665,3.305337979270845,1.5991667552856021,0.15793500366860738
471.373,3.232425931098804,1.459069294155284,471.765,3.35508450899252,1.5946071685964072,0.18279945880370221
471.573,3.310643486169645,1.45393750855656,471.865,3.4046972652414933,1.588765880068551,0.16439222342395474
471.773,3.412072928431329,1.4414872865318986,471.965,3.4541336572997228,1.5815853218134843,0.14627564528212128
471.773,3.412072928431329,1.4414872865318986,472.065,3.5033369623600263,1.5729540427156217,0.16003946972671748
471.973,3.4929641545609376,1.4265687332126658,472.165,3.552280900212032,1.56295474472378,0.1487266635494336
471.973,3.4929641545609376,1.4265687332126658,472.265,3.6009504728394153,1.5516933228574499,0.16527918159622013
472.073,3.5752269068405105,1.406711155227501,472.365,3.6492885975795692,1.5390858345018235,0.15168450727779598
472.073,3.5752269068405105,1.406711155227501,472.465,3.6972380733964862,1.525072934816744,0.16998892796850806
472.273,3.6488177975189555,1.386975575794103,472.565,3.74480276628281,1.5098026458104472,0.15588330044426849
472.273,3.6488177975189555,1.386975575794103,472.665,3.7920100193767468,1.4934579078600734,0.17844466773422651
472.473,3.746293854622871,1.355380983759253,472.765,3.8388284738394756,1.4760292979854779,0.15204825378540834
472.473,3.746293854622871,1.355380983759253,472.865,3.8851730113153677,1.4573761503027056,0.17230912384968405
472.673,3.8399237833544144,1.3191994450444848,472.965,3.93093392571431,1.4373330306342742,0.14912541720534622
472.673,3.8399237833544144,1.3191994450444848,473.065,3.9760125512684055,1.4157980666915138,0.1668875263656753
472.873,3.9320473312611424,1.2780807338431484,473.165,4.020400608629415,1.3928697297362955,0.1448544621331074
473.073,4.006816436138173,1.239791721594718,473.265,4.0641100424677905,1.3686686272067508,0.1410383427525506
473.073,4.006816436138173,1.239791721594718,473.365,4.107052448971532,1.3431287399158633,0.14396457072569635
473.273,4.0973948091784305,1.1860692915949622,473.465,4.149076802837443,1.3161026365342683,0.1399274785904282
473.273,4.0973948091784305,1.1860692915949622,473.565,4.190109494511182,1.287589681716931,0.13748600833127655
473.373,4.156342861118786,1.1463746642178096,473.665,4.230182968954908,1.2577376392508255,0.13361913685342514
473.373,4.156342861118786,1.1463746642178096,473.765,4.269272340151978,1.226603243813837,0.13852686461009742
473.573,4.232478993584023,1.089370839865864,473.865,4.307248027154986,1.1941160699843092,0.12869332388939975
473.573,4.232478993584023,1.089370839865864,473.965,4.344050817292817,1.1603128834086749,0.1322159044432111
473.773,4.306471065104471,1.0253631122487188,474.065,4.379710986092127,1.1253483270064313,0.12394002257714809
473.973,4.36415973579881,0.9693435624225835,474.165,4.414202904785976,1.0892287491837978,0.12991064916722297
473.973,4.36415973579881,0.9693435624225835,474.265,4.447395382161013,1.051909460667832,0.11724035302905939
460.073,0.00835309597432274,0.030882116645174172,460.319,0.0032748421515321445,5.233305550570047e-07,0.0312963491087733
460.173,0.008365534990366635,0.03087976392418707,460.419,0.0032840544117531643,5.262744301161665e-07,0.03129454845018527
460.173,0.008365534990366635,0.03087976392418707,460.519,0.0032932666720279836,5.292265005389149e-07,0.031293051008299426
460.373,0.008380725668601876,0.030882044350292234,460.619,0.003302478932356683,5.321867662225381e-07,0.03129626788325071
460.473,0.008394407572065478,0.03088190004299286,460.719,0.0033132546188339974,5.356603574855039e-07,0.03129659376780856
460.473,0.008394407572065478,0.03088190004299286,460.819,0.004313400872899473,1.3058629765177955e-06,0.031149088471245784
460.673,0.008427444645122864,0.03087690291752102,460.919,0.007306363186831123,1.2881136108852337e-05,0.030884375728831077
460.873,0.010781790312715995,0.030985028868363566,461.019,0.012316612026841756,7.080635027101632e-05,0.030952299294112102
460.873,0.010781790312715995,0.030985028868363566,461.119,0.019312564484084513,0.00023998435006263144,0.031906611703457245
460.973,0.01336468416248936,0.02639812345523551,461.219,0.028318662781607596,0.0006174795939375162,0.029803742624779986
460.973,0.01336468416248936,0.02639812345523551,461.319,0.039309942904442875,0.0013284599233949097,0.03607831039262529
461.173,0.028490189464885626,0.028517800785057935,461.419,0.05226722042444619,0.002527878576186708,0.03522532125723028
461.273,0.0017557799137483013,0.02467014171423987,461.519,0.0671622689778087,0.004399726094737532,0.06847553257240441
461.273,0.0017557799137483013,0.02467014171423987,461.619,0.0839488230686278,0.00715561327061148,0.08403841413105409
461.473,0.038520554884406005,0.03185494866381899,461.719,0.10255753311900984,0.011032901805242504,0.06733715331672316
461.473,0.038520554884406005,0.03185494866381899,461.819,0.1228957445883572,0.016287004680132795,0.08579937947011587
461.673,0.07989137463946275,0.03637723823155894,461.919,0.14485113179388034,0.02312932585559458,0.0662968870451859
461.673,0.07989137463946275,0.03637723823155894,462.019,0.1683410026288222,0.03167947370784583,0.08857429470775557
461.773,0.11360153167125717,0.03873335572737453,462.119,0.19326849044141917,0.04205663526813116,0.07973624336895176
461.973,0.16206287400909364,0.05222099985226921,462.219,0.21948147387284153,0.05446821697859217,0.0574625582020678
461.973,0.16206287400909364,0.05222099985226921,462.319,0.24681834485917178,0.06909032288113512,0.08641796050862732
462.173,0.2064841723112307,0.06693709474407432,462.419,0.2751782456901253,0.08597344273989908,0.07128294510191827
462.173,0.2064841723112307,0.06693709474407432,462.519,0.30450348628661256,0.10509532776972694,0.10518477389738733
462.373,0.2637641466053785,0.09412421097945907,462.619,0.33476015735308456,0.12640701549446934,0.0779911085281057
462.373,0.2637641466053785,0.09412421097945907,462.719,0.36594795082111,0.14984384055254293,0.11638817364217303
462.473,0.3054910042957133,0.11543001802707861,462.819,0.3980926246154872,0.17532195631034492,0.11028193123614652
462.673,0.36562503173571864,0.15455571841398213,462.919,0.43124386289488237,0.20273690516630294,0.08140797110576366
462.673,0.36562503173571864,0.15455571841398213,463.019,0.4654396177503165,0.23194204253397668,0.1262996228896603
462.873,0.41820780942886365,0.1912859957676078,463.119,0.5008193657430923,0.262826876390004,0.10928296681956852
462.873,0.41820780942886365,0.1912859957676078,463.219,0.5375163886335892,0.29521550380402156,0.15822730394132759
463.073,0.4916176612270337,0.24712795880686494,463.319,0.5749645458490483,0.32832728398720235,0.1163616499794395
463.173,0.5407637070877023,0.2870743088680843,463.419,0.6123846114853492,0.36140807841896483,0.10322336577723228
463.173,0.5407637070877023,0.2870743088680843,463.519,0.6497328430395056,0.39460367037355637,0.15309094086802488
463.373,0.602270317440814,0.33454743620673494,463.619,0.6868332981145361,0.4280788728945815,0.1260913452593672
463.373,0.602270317440814,0.33454743620673494,463.719,0.723539626236385,0.46200037958871865,0.1759275363110809
463.573,0.6830576506862531,0.39839506884221104,463.819,0.7597990081263875,0.4963967860981187,0.12447317994998494
463.673,0.7356835320733619,0.4401588089798509,463.919,0.7957115594212103,0.5311426421423351,0.10900193559846906
463.673,0.7356835320733619,0.4401588089798509,464.019,0.8314533522847322,0.5660354334360844,0.15816694676136933
463.873,0.81000226823349,0.502361689073281,464.119,0.867210618549938,0.6009199620306453,0.11395845082427088
463.873,0.81000226823349,0.502361689073281,464.219,0.9031188809524825,0.6356510623832355,0.16259385167225496
464.073,0.8703565596854049,0.5534828973381045,464.319,0.939250453736202,0.6701238398013667,0.13546762748420926
464.073,0.8703565596854049,0.5534828973381045,464.419,0.9756554793294533,0.7043094407678918,0.18394702683430703
464.173,0.9285288354824215,0.6049737997519488,464.519,1.012300937025073,0.7382388003857089,0.15740814906093145
464.373,0.9882854344034567,0.6547188896820233,464.619,1.0492094043255757,0.7718813845390411,0.13205597416320092
464.373,0.9882854344034567,0.6547188896820233,464.719,1.0863620546774926,0.8052562110996261,0.17966777280292665
464.573,1.0651569274667065,0.7173631662414004,464.819,1.1237896802353122,0.8383229707460431,0.1344212557709004
464.573,1.0651569274667065,0.7173631662414004,464.919,1.161629694328205,0.8709178126832949,0.18134504181203373
464.773,1.1337542976685369,0.7723679543395369,465.019,1.200038576931067,0.9028417185860261,0.1463455118341576
464.773,1.1337542976685369,0.7723679543395369,465.119,1.2391594461820488,0.9338896697291005,0.19287174462720735
464.973,1.2183400878162727,0.8362422558760976,465.219,1.2790751471616875,0.9639100894389997,0.1413782980529046
464.973,1.2183400878162727,0.8362422558760976,465.319,1.319751203425187,0.9928957309067642,0.18661330501394663
465.173,1.3047884166305266,0.8955130249344503,465.419,1.3611768576390133,1.0208009897097359,0.13739261405512596
465.173,1.3047884166305266,0.8955130249344503,465.519,1.403397985371268,1.0474889706239578,0.1811643869954996
465.273,1.3601133772196723,0.9321089791559647,465.619,1.4463630736992321,1.0729645580784524,0.1651644763755371
465.473,1.4278303924197306,0.971110921912643,465.719,1.4899751982743128,1.097318977462513,0.14067853489563628
465.473,1.4278303924197306,0.971110921912643,465.819,1.5342239711449408,1.1205135670810318,0.1834141324360502
465.673,1.5016861167478028,1.009138448003143,465.919,1.5790792914955016,1.1425506817526319,0.15423529949903209
465.673,1.5016861167478028,1.009138448003143,466.019,1.6244154697480653,1.163594880604208,0.1972797091941044
465.873,1.5989946979985914,1.0537098424902782,466.119,1.6701037465477224,1.183861146270236,0.1483100086345676
465.873,1.5989946979985914,1.0537098424902782,466.219,1.7160302646930383,1.203571782216867,0.1901471137043791
465.973,1.6670818101123583,1.0819474473277904,466.319,1.7620766964016024,1.222936455167013,0.17000567270710346
466.173,1.756916689341812,1.1158193970064894,466.419,1.8082304812048913,1.2420461952804522,0.1362582468618437
466.173,1.756916689341812,1.1158193970064894,466.519,1.854540171077393,1.260778747278644,0.17476715199803006
466.373,1.8488171890019958,1.148744306810595,466.619,1.9010301726701107,1.2790580085500245,0.14038467339620747
466.373,1.8488171890019958,1.148744306810595,466.719,1.9476498401506377,1.2970007251586047,0.17817928755736237
466.573,1.9277003578074476,1.1758324903235733,466.819,1.994373847897905,1.3146729294483441,0.1540195501136187
466.673,1.9941275572348387,1.197690085829712,466.919,2.0412504986916846,1.3319524520416859,0.14229179383359933
466.673,1.9941275572348387,1.197690085829712,467.019,2.0882834674750987,1.3487863869445527,0.1780320972290068
466.873,2.069757162777464,1.221696558873796,467.119,2.1354289019748727,1.3652998622875998,0.1579072071837427
466.973,2.1351223915837734,1.2416060291437552,467.219,2.1826786620296295,1.381516935472962,0.14777232680234645
466.973,2.1351223915837734,1.2416060291437552,467.319,2.2300826853229276,1.3972813695843875,0.18235204689921428
467.173,2.2292328784601962,1.2689450749121665,467.419,2.27768551565563,1.4124347137871316,0.1514494454121911
467.173,2.2292328784601962,1.2689450749121665,467.519,2.325469399633317,1.427006344930298,0.1850535951751526
467.373,2.3070704883532915,1.29023474756965,467.619,2.373387855885387,1.4411287334928402,0.16482411299374541
467.373,2.3070704883532915,1.29023474756965,467.719,2.421449274360219,1.4547601943357453,0.2003774671014726
467.473,2.372966149052322,1.307017346381448,467.819,2.469681682859477,1.467772689589492,0.18760643605574664
467.673,2.4688164872064213,1.329666736596809,467.919,2.5180607087036915,1.4802262907221224,0.15840824691058675
467.673,2.4688164872064213,1.329666736596809,468.019,2.56652832362203,1.492324785768815,0.1897504780920287
467.873,2.565591989921372,1.350151820130207,468.119,2.6150651477032802,1.504146910177181,0.1617469662759992
467.873,2.565591989921372,1.350151820130207,468.219,2.66369983306427,1.515565023492704,0.19231920531448304
468.073,2.6456572555105033,1.3661324852959638,468.319,2.7124507367854482,1.5264778977242657,0.17370095114198036
468.173,2.7116558405075843,1.3781974062357596,468.419,2.7613419183765835,1.536745510536212,0.1661511592233752
468.173,2.7116558405075843,1.3781974062357596,468.519,2.8103940271591727,1.5462122480462719,0.19488000557228896
468.373,2.795652830407823,1.3907338171127068,468.619,2.8595846092505552,1.5549299648251034,0.17620342581683018
468.373,2.795652830407823,1.3907338171127068,468.719,2.9088816737628074,1.5630261562807433,0.20616842896889256
468.573,2.898586773507044,1.4063392206621965,468.819,2.9582875322545843,1.570431571417641,0.17461523464886958
468.573,2.898586773507044,1.4063392206621965,468.919,3.0078221112292343,1.5769177955325269,0.20255717516808394
468.673,2.965295481880534,1.4149646903296558,469.019,3.0574948295915205,1.5822390958307238,0.19100116872434872
468.673,2.965295481880534,1.4149646903296558,469.119,3.107289793379768,1.5862501283437627,0.22248839469470297
468.873,3.060190346443873,1.4235193362314347,469.219,3.1571689537418406,1.5890253728720107,0.19182569806448013
469.073,3.156567011028939,1.4282043870037238,469.319,3.2070965686795367,1.5907178965535864,0.17018776977967126
469.073,3.156567011028939,1.4282043870037238,469.419,3.2570467227949607,1.5915151182120475,0.19174610140594817
469.273,3.236131065978808,1.4285989078312649,469.519,3.3070035604798464,1.591526841090203,0.17767504583601135
469.273,3.236131065978808,1.4285989078312649,469.619,3.356952346661512,1.5906473047512373,0.20213229531705634
469.473,3.3403444774511444,1.4253571762171986,469.719,3.4068735914339814,1.588784018035583,0.17644958383082845
469.473,3.3403444774511444,1.4253571762171986,469.819,3.4567546306898715,1.586046168657195,0.1984244845487702
469.673,3.4440616408890303,1.417985983035604,469.919,3.5065855288706076,1.5825070671097223,0.1760012036130887
469.673,3.4440616408890303,1.417985983035604,470.019,3.55633999083132,1.5780219295669704,0.19549407164401073
469.873,3.5449852992191215,1.4070391588576994,470.119,3.6059724731953113,1.5723487702436687,0.17620074632697288
469.873,3.5449852992191215,1.4070391588576994,470.219,3.655419548291825,1.5652433348596868,0.19293596003005695
469.973,3.6100271390770455,1.3985299306435635,470.319,3.7045965722908623,1.5564657546085854,0.1840844974186934
470.173,3.7027642699645575,1.3821766107282947,470.419,3.7534005067964693,1.5458109543773353,0.17128989141788192
470.173,3.7027642699645575,1.3821766107282947,470.519,3.8017485642684075,1.533248306078388,0.1806115933565245
470.373,3.780685390810947,1.3638476891180416,470.619,3.8496067815685113,1.5189287632794406,0.16970650449234484
470.373,3.780685390810947,1.3638476891180416,470.719,3.8969228233931967,1.5029063746702833,0.18124143775867138
470.573,3.89033915597043,1.3291100130492572,470.819,3.9435875336419577,1.4850756399230458,0.16480493466757448
470.573,3.89033915597043,1.3291100130492572,470.919,3.989525707895192,1.4654462613381711,0.16859876832355528
470.773,3.968066743259795,1.2977613361093907,471.019,4.034726283422128,1.4441683822275122,0.16086801250617663
470.773,3.968066743259795,1.2977613361093907,471.119,4.0791260891232,1.4212634212945099,0.166093176707172
470.973,4.060475075492278,1.2528878093021854,471.219,4.122604852423835,1.396652751944117,0.15661566944084143
470.973,4.060475075492278,1.2528878093021854,471.319,4.165120584667506,1.3704086120226666,0.15735889445026346
471.073,4.119079395079932,1.2191534222116769,471.419,4.206672516122839,1.3426580260058227,0.151413150064274
471.273,4.1986836830758785,1.1676099946908651,471.519,4.247161818432205,1.3133752646966006,0.15361524516619848
471.273,4.1986836830758785,1.1676099946908651,471.619,4.2864894908218725,1.2825452903705201,0.14463741586082138
471.473,4.2629256739106465,1.1189285736869337,471.719,4.3246656830101795,1.2502938565319979,0.1451504952129828
471.473,4.2629256739106465,1.1189285736869337,471.819,4.36166856649146,1.2167095413990252,0.1389650189146144
471.673,4.341684346158702,1.0511376972427937,471.919,4.397492866785023,1.1819129903927488,0.1421856823767964
471.673,4.341684346158702,1.0511376972427937,472.019,4.432162958762592,1.1459640099479849,0.13106642941648927
471.773,4.3901592715026165,0.9981683642881314,472.119,4.4655643486465,1.1088314257704326,0.13391130958851294
471.973,4.441619240959157,0.9413088805175522,472.219,4.4976615399285205,1.070562789190524,0.14088048900047329
471.973,4.441619240959157,0.9413088805175522,472.319,4.528515531793873,1.0312828879151945,0.12508512049009862
472.173,4.5057529647621415,0.8605618335130822,472.419,4.55825139387687,0.9911475535588514,0.14074343799760677
472.173,4.5057529647621415,0.8605618335130822,472.519,4.587047460221868,0.9503308501101655,0.1211085105715485
472.373,4.55361912903003,0.7866291397858877,472.619,4.615048015455246,0.9089624309853184,0.13689025612923228
472.373,4.55361912903003,0.7866291397858877,472.719,4.642232820666452,0.867052512836747,0.1196674779474885
472.573,4.609790677097262,0.6978557135866715,472.819,4.668450457039884,0.8245302441733451,0.13959730112817703
472.573,4.609790677097262,0.6978557135866715,472.919,4.693572477079291,0.7813511887283922,0.1182830688533673
472.773,4.663550443465076,0.6046093596276023,473.019,4.717625521085592,0.7375667473783307,0.14353320513791368
472.773,4.663550443465076,0.6046093596276023,473.119,4.7406712627021905,0.6932426868824345,0.11748824392281068
472.873,4.695513583797523,0.5433352665457988,473.219,4.762613051030847,0.6483675513285279,0.12463594726111805
473.073,4.738673661045869,0.45507085406875397,473.319,4.78296466761605,0.6039425884409806,0.1553205928330002
473.073,4.738673661045869,0.45507085406875397,473.419,4.801555306701533,0.5609199725971598,0.12311838714670115
473.273,4.76837122584299,0.38387377202858697,473.519,4.818662492020902,0.5194395663430172,0.14459355463463797
473.273,4.76837122584299,0.38387377202858697,473.619,4.834539160939154,0.4796165541786143,0.11638245558810738
473.473,4.8034690045352235,0.2919881900208294,473.719,4.8493341424309495,0.4415146325387366,0.1564025827352444
473.473,4.8034690045352235,0.2919881900208294,473.819,4.8630367093862175,0.4051337163466082,0.12786798500309857
473.573,4.829067234979087,0.2219411625850672,473.919,4.875679988371419,0.37049202073360954,0.15569234481978467
473.773,4.848905976259207,0.16481606854670008,474.019,4.8874127724470595,0.33764727769238007,0.17706891372403735
473.773,4.848905976259207,0.16481606854670008,474.119,4.8982954775585466,0.3066198747233044,0.15015872363858657
473.973,4.865216395299226,0.11120715609622397,474.219,4.908267026605471,0.277390487407427,0.1716690317487559
474.073,4.8795356270489,0.06402935834856577,474.319,4.917334948400379,0.24996642109318007,0.18974029618593682
474.073,4.8795356270489,0.06402935834856577,474.419,4.9256247602459595,0.22439004733446846,0.16685250603718765
474.273,4.891647618203894,0.021489785624271496,474.519,4.933241357327805,0.2006949492194009,0.18396882832008543
474.373,4.902463496648966,-0.017035920008962476,474.619,4.9401745921652,0.1788801279429772,0.19951246720478708
474.373,4.902463496648966,-0.017035920008962476,474.719,4.9463813634590235,0.15893211156429218,0.18136572763593417
474.573,4.912882332076294,-0.05472262424037596,474.819,4.951905545434669,0.140864096928994,0.19944166234415042
474.773,4.9235721350875075,-0.09399439534308565,474.919,4.956835323423516,0.12470322415943261,0.22121276743069113
474.773,4.9235721350875075,-0.09399439534308565,475.019,4.961247654184883,0.1104278650711106,0.20786511321553264
474.873,4.923310393921256,-0.1180168711067929,475.119,4.965644215006249,0.09662166256598456,0.21877351883821824
474.873,4.923310393921256,-0.1180168711067929,475.219,4.970171146094609,0.08288938027838855,0.20629893829076798
475.073,4.929906742628943,-0.1431229321024515,475.319,4.974800830864119,0.06917683693570255,0.21699463378646328
475.173,4.938726923161998,-0.16600661348189918,475.419,4.979462742334038,0.055471635622304,0.22519329872329807
475.173,4.938726923161998,-0.16600661348189918,475.519,4.984090868499142,0.04175686310078491,0.21265829336819875
475.373,4.945667137117073,-0.1916709341421506,475.619,4.988619642738764,0.028012424269801637,0.22384301575509505
475.373,4.945667137117073,-0.1916709341421506,475.719,4.992856761456635,0.014720983423945386,0.21171793566422095
475.573,4.949869871707267,-0.21194823150769432,475.819,4.996423326020399,0.0032169734122867734,0.22014379281901716
475.673,4.955364535705416,-0.23116035117464465,475.919,4.999364619475491,-0.006388442059536247,0.22903802849968857
475.673,4.955364535705416,-0.23116035117464465,476.019,5.001727332845553,-0.014074569228926333,0.22198140841440167
475.873,4.960350157957693,-0.2481470916444885,476.119,5.003532069923301,-0.01982520809231544,0.2323694472813015
475.973,4.964042364140536,-0.2629687409601699,476.219,5.00477830677163,-0.02365120308798266,0.24275975975282563
475.973,4.964042364140536,-0.2629687409601699,476.319,5.005427912379973,-0.02554792477166762,0.24100084556427065
476.173,4.962078995819499,-0.2676472061695234,476.419,5.0054942943156435,-0.025734530551145943,0.24577760428556478
476.173,4.962078995819499,-0.2676472061695234,476.519,5.005490038101933,-0.025724481940038183,0.24578674311415347
476.373,4.962013967383964,-0.27393274433418907,476.619,5.005479439340595,-0.025700451086771315,0.2520089654422729
476.373,4.962013967383964,-0.27393274433418907,476.719,5.00547079832913,-0.025682450797259733,0.2520252058762542
476.473,4.96548920080592,-0.2827461112998906,476.819,5.005449011860864,-0.025641191715957565,0.26019171042484707
476.673,4.964286003855497,-0.2903327074269357,476.919,5.005428769315337,-0.02560674649888286,0.2679040155334824
476.673,4.964286003855497,-0.2903327074269357,477.019,5.005411346532721,-0.025580325378656475,0.2679274484082531
476.873,4.965126529386717,-0.2897498394127569,477.119,5.005391447792794,-0.025553624327504583,0.26724689655751094
476.873,4.965126529386717,-0.2897498394127569,477.219,5.005379111773642,-0.02553901850637333,0.26725947742379746
477.073,4.967651235951016,-0.2900494724868607,477.319,5.005369749135001,-0.025529171276166805,0.26719595054829454
477.073,4.967651235951016,-0.2900494724868607,477.419,5.005368294208524,-0.025527374896342592,0.2671975235612932
477.273,4.9673027975412865,-0.29154953823541274,477.519,5.005375270875784,-0.025532646860942605,0.2687275566858425
477.273,4.9673027975412865,-0.29154953823541274,477.619,5.005387774414954,-0.025540601667214648,0.2687214539213634
477.373,4.96810007705219,-0.29229518337924343,477.719,5.005376610403996,-0.025534818056237755,0.26935224603851315
477.573,4.964365497461706,-0.28773902101963983,477.819,5.005372470174052,-0.025532950572522826,0.26539328399631656
477.573,4.964365497461706,-0.28773902101963983,477.919,5.0053615930154916,-0.025529879784538405,0.26539463747013514
477.773,4.96269311966242,-0.286421067289998,478.019,5.005358500324154,-0.025529207727472754,0.2643575175647612
477.773,4.96269311966242,-0.286421067289998,478.119,5.0053583331382905,-0.02552866948666282,0.26435802176691225
