MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
398.866,1.572837227787641,0.07691079978015601,399.106,1.632800158921069,0.09702459919801315,0.06324648636196337
398.966,1.593964351901471,0.07790543788381382,399.206,1.641064888762685,0.09826820437175321,0.05131376844139331
398.966,1.593964351901471,0.07790543788381382,399.306,1.6473619060095586,0.09917735049075027,0.057478631252694944
399.166,1.6016711801133197,0.08155283346000808,399.406,1.651697435552935,0.09977720809058685,0.053242408510371965
399.266,1.614869055101608,0.08120237706271281,399.506,1.6540228315373129,0.1000914194124464,0.043471992478688895
399.266,1.614869055101608,0.08120237706271281,399.606,1.6543593884720502,0.10013643663107863,0.04379480610126141
399.466,1.618406335755638,0.08413446310777836,399.706,1.6527214497634442,0.09993271652797323,0.037777134095871204
399.566,1.6153284964476802,0.08452395739619234,399.806,1.6491063436128441,0.09950147343354837,0.036949545947987404
399.566,1.6153284964476802,0.08452395739619234,399.906,1.643504102679437,0.09884999344603454,0.03160854465850008
399.766,1.611225880295621,0.0846060043258814,400.006,1.6376790750867658,0.09819255727970919,0.029738290734765145
399.866,1.6032778905202172,0.08275419126402739,400.106,1.6338134201414214,0.09776904250297483,0.03402740552812043
399.866,1.6032778905202172,0.08275419126402739,400.206,1.63192418947566,0.09756223745162544,0.03224730493760122
400.066,1.5968273939815552,0.08109596397954892,400.306,1.631750239336446,0.09754294660040404,0.038601921778744816
400.166,1.595949571035543,0.08174849811133048,400.406,1.6317447035773556,0.09754232914688984,0.03912462923103213
400.166,1.595949571035543,0.08174849811133048,400.506,1.6307030378865905,0.09742847894206834,0.03812696233663486
400.366,1.594848281546777,0.08171675032908371,400.606,1.6276744505186411,0.09709377039265436,0.036249277446658526
400.466,1.5928718665557515,0.08179011565778327,400.706,1.6226530749685029,0.09651083929429766,0.03322077781910539
400.466,1.5928718665557515,0.08179011565778327,400.806,1.6156487617763522,0.09562392644406584,0.026648851321602766
400.666,1.5855445651115738,0.08304045226553373,400.906,1.6066731773971648,0.09434655750392591,0.023963436163798025
400.866,1.5732184199231913,0.08059176682104671,401.006,1.5957434115892883,0.09257598574988042,0.025514638012167752
400.866,1.5732184199231913,0.08059176682104671,401.106,1.5830210156843092,0.09026832859130884,0.01377413268955924
400.966,1.559616836620151,0.07812899433407891,401.206,1.5700793020145252,0.08772360919033763,0.014195767551225138
401.166,1.5395270072872154,0.07264440065358478,401.306,1.55715429802055,0.085050809417015,0.021555518017501253
401.166,1.5395270072872154,0.07264440065358478,401.406,1.5442366582440648,0.08231772336062405,0.010758902561594001
401.266,1.5187968653466777,0.06941443942111092,401.506,1.53227024055297,0.0797838856270507,0.01700168385976553
401.266,1.5187968653466777,0.06941443942111092,401.606,1.5222566225740672,0.07767351387258609,0.008954453130564933
401.466,1.5001301298246421,0.06521241969382763,401.706,1.514212478823507,0.07596752027409635,0.017719614606913053
401.566,1.484238696886263,0.0628050944086689,401.806,1.508130971140488,0.07464301669421611,0.026664155210277218
401.566,1.484238696886263,0.0628050944086689,401.906,1.5040181078092987,0.07370764945224051,0.022585189902686417
401.766,1.474181262025184,0.06047297342429621,402.006,1.5018645094495986,0.07319772618520712,0.030467712759373152
401.866,1.4688408999169897,0.05977192669860932,402.106,1.5016593265573623,0.07314837076194272,0.03543978531155353
401.866,1.4688408999169897,0.05977192669860932,402.206,1.503408832524251,0.07357193630011935,0.03722072312223289
402.066,1.4666069794840315,0.05783198905502638,402.306,1.5071232291661947,0.07445942424981215,0.043795411739863656
402.166,1.4695076036260624,0.058639833043192785,402.406,1.5127783204766223,0.07579637118129225,0.046547843533781386
402.166,1.4695076036260624,0.058639833043192785,402.506,1.5203718834522877,0.0775979425818296,0.05428245461951315
402.366,1.4791713614895463,0.06042738596935518,402.606,1.5298969897994157,0.07990656114030581,0.05433716621955548
402.566,1.4909125846875202,0.06551797068842577,402.706,1.5413520601880208,0.08276288336161422,0.05330598185824459
402.566,1.4909125846875202,0.06551797068842577,402.806,1.5547233588086258,0.08615603524991176,0.06706522647974002
402.666,1.5075121844028427,0.06814435221512355,402.906,1.570011787063413,0.09008166396998572,0.0662377987236832
402.866,1.5285563637844195,0.07462170952241629,403.006,1.585503671928973,0.09413871801735965,0.06019891631501702
402.866,1.5285563637844195,0.07462170952241629,403.106,1.5995559828707229,0.09791573855272456,0.07472320723085311
402.966,1.5534564214632711,0.07878992191148106,403.206,1.6135057814499616,0.10171524595224696,0.06427671520220415
403.166,1.5750600327095547,0.08593233559994345,403.306,1.627476320928126,0.10550057134463157,0.05594982681628265
403.166,1.5750600327095547,0.08593233559994345,403.406,1.6415068234071777,0.10922153209259033,0.07040996142085881
403.266,1.5975569290928195,0.08850609566310365,403.506,1.6555389968618408,0.11284922034721111,0.06288487816762768
403.466,1.619807883529061,0.09400140906943544,403.606,1.66956669164826,0.1164215064456973,0.054576549467736934
403.466,1.619807883529061,0.09400140906943544,403.706,1.6836097657947766,0.11995225074967542,0.06887761874920702
403.566,1.636325457254313,0.10107727063537325,403.806,1.697707205246758,0.12341379226215621,0.06531951611112691
403.766,1.657692592896375,0.10590727930719099,403.906,1.7118023530487803,0.1267877148962147,0.057998782178061176
403.766,1.657692592896375,0.10590727930719099,404.006,1.7269648783887726,0.13037618329175926,0.0734668414970063
403.866,1.6792236765906818,0.11068908113929185,404.106,1.7440632872068835,0.1344560219581098,0.0690582549790092
403.866,1.6792236765906818,0.11068908113929185,404.206,1.7619585279233578,0.13884449609856886,0.08739441067121557
404.066,1.703812998518627,0.11702218278055034,404.306,1.7797817726121437,0.14343334335738603,0.08042887566220958
404.166,1.7313056638423163,0.12265685038776085,404.406,1.7975334953287547,0.1483045864692111,0.07102064509352057
404.166,1.7313056638423163,0.12265685038776085,404.506,1.8141509402509484,0.1531538703138439,0.08828028119344972
404.366,1.7600943448492743,0.13015927409435418,404.606,1.8288004838755811,0.15762933364142695,0.07399417349644449
404.466,1.7838253344240937,0.13531041513936112,404.706,1.8415102718771919,0.16162250681675616,0.06340250923589288
404.466,1.7838253344240937,0.13531041513936112,404.806,1.8522886274078145,0.1650805191564058,0.07465575382621524
404.666,1.8108040711169586,0.1426953457158771,404.906,1.861141213387334,0.1680026249584714,0.05634080470325793
404.666,1.8108040711169586,0.1426953457158771,405.006,1.869751347575152,0.17094396516262061,0.06536639734975155
404.866,1.8267500288090743,0.14795033314977793,405.106,1.8802104508517594,0.17459864097514197,0.059733985593942815
404.966,1.8399287797192583,0.15137459060935574,405.206,1.8925517477836467,0.17894064432325013,0.059405926347991155
404.966,1.8399287797192583,0.15137459060935574,405.306,1.9067867085816215,0.18390728492304878,0.07435293438105192
405.166,1.8574842596898227,0.1571613392455593,405.406,1.922938070544778,0.18940966514284405,0.0729668135429646
405.266,1.8786028761126672,0.16388408853253417,405.506,1.9410553458690452,0.19533438710133783,0.0699244753912262
405.266,1.8786028761126672,0.16388408853253417,405.606,1.9611823549788228,0.2015324571989613,0.09075665261042326
405.466,1.9123894012025717,0.1747090650130624,405.706,1.9833651581144847,0.2078244684727061,0.07832105729313119
405.566,1.9429232908212368,0.18176262622800488,405.806,2.007648196726725,0.2139996180524694,0.07230862387270873
405.566,1.9429232908212368,0.18176262622800488,405.906,2.034069566287746,0.21981493175578146,0.09877054969673935
405.766,1.9785191930683002,0.19078785107546373,406.006,2.062653690002445,0.2250039403548648,0.0908259563117151
405.766,1.9785191930683002,0.19078785107546373,406.106,2.09339579446618,0.22935819618839162,0.12117881444731891
405.966,2.0214635444875912,0.198236479150775,406.206,2.126262595538763,0.23280660340884463,0.11035367956006019
406.066,2.0650283940088063,0.20465154964140675,406.306,2.1612175806910967,0.23532670618220236,0.1009619971246747
406.066,2.0650283940088063,0.20465154964140675,406.406,2.1982330786500737,0.23677045725104415,0.13702230561633352
406.266,2.1170494096829557,0.20808627902358467,406.506,2.236391204272549,0.2368981788566538,0.12277047490278538
406.366,2.1850901939133367,0.20972535684020238,406.606,2.2744917512543377,0.23568541745782212,0.09309437793050006
406.366,2.1850901939133367,0.20972535684020238,406.706,2.312541019449353,0.2332884253668843,0.12961069064010586
406.566,2.2417008416904634,0.20827099027706122,406.806,2.350505325802148,0.22979529088266556,0.11091307983899039
406.566,2.2417008416904634,0.20827099027706122,406.906,2.388343353210176,0.22513044538858218,0.14760849369689563
406.766,2.2949507397590208,0.20244904774887293,407.006,2.4269136058676075,0.2190794164280296,0.13300664342053548
406.766,2.2949507397590208,0.20244904774887293,407.106,2.467241743097392,0.21149352425331558,0.17252823649067447
406.866,2.367836725274936,0.19345918859287548,407.206,2.5093175130296372,0.2024633159932108,0.14176701878057618
407.066,2.425865166299949,0.1825534004919496,407.306,2.553144560458544,0.19211456465880422,0.12763800389227573
407.066,2.425865166299949,0.1825534004919496,407.406,2.5987430256691875,0.18059677049004008,0.1728889315747385
407.266,2.495677705327779,0.16457003454688704,407.506,2.646131487954328,0.168022490340815,0.15049338908286272
407.266,2.495677705327779,0.16457003454688704,407.606,2.6943381093033603,0.1548150973774502,0.19889976095239734
407.466,2.5656732537110982,0.13939268454299014,407.706,2.7424611885399406,0.14147652738094288,0.17680021578612481
407.666,2.658204166213121,0.11171560927766577,407.806,2.790637592454222,0.12817283668237975,0.1334520615045252
407.666,2.658204166213121,0.11171560927766577,407.906,2.838809868134346,0.11493856442140497,0.18063445686334859
407.766,2.7166762112187506,0.08707657013793967,408.006,2.8869747855359638,0.10165172258059531,0.17092114990018653
407.766,2.7166762112187506,0.08707657013793967,408.106,2.9351124093715453,0.0882943047584468,0.2184395924301567
407.966,2.787511641335097,0.06581233097638232,408.206,2.983274496268114,0.07501135501127158,0.1959788698169268
408.066,2.8610321817148505,0.04079649344791395,408.306,3.031498993042711,0.061988478282414404,0.17177902661708777
408.066,2.8610321817148505,0.04079649344791395,408.406,3.0798017910507145,0.049250296327015164,0.21893288641061956
408.266,2.932687416501715,0.01886318549584103,408.506,3.1281450406708604,0.03665639213585934,0.1962658427958908
408.266,2.932687416501715,0.01886318549584103,408.606,3.1765176688201886,0.024193597156915984,0.24388850984449237
408.466,3.0273684665187526,-0.008000293823545281,408.706,3.224973589069384,0.012050179523214011,0.1986197521388019
408.466,3.0273684665187526,-0.008000293823545281,408.806,3.2735651892208555,0.00045716888768007017,0.24634194718879673
408.566,3.090847199616943,-0.027922917056975156,408.906,3.3223032412571802,-0.010501517873580356,0.23211075882275337
408.766,3.164615018971304,-0.04844780350196019,409.006,3.3702685494863864,-0.02077819770379375,0.20750658230124616
408.766,3.164615018971304,-0.04844780350196019,409.106,3.416338456010454,-0.03040246888909129,0.25236941743423125
408.966,3.24068599292869,-0.06763182749399572,409.206,3.460455881383974,-0.039586615862891444,0.22155211072585462
409.166,3.334070348199277,-0.08993069522735433,409.306,3.502614809884801,-0.04837226135034581,0.17359245084730127
409.166,3.334070348199277,-0.08993069522735433,409.406,3.5428326799832743,-0.05666543901252115,0.21139604642218418
409.266,3.3940418789006666,-0.10410707873684508,409.506,3.582791767398424,-0.06474318299396778,0.19281088324047493
409.266,3.3940418789006666,-0.10410707873684508,409.606,3.624732634259033,-0.07294683361807264,0.23278570721518904
409.466,3.4581451729397314,-0.12013733082654014,409.706,3.6687289321834813,-0.08104566735845518,0.21418141331574878
409.566,3.519054837432211,-0.1352867930504157,409.806,3.714821890226803,-0.08876163530356806,0.2012196045698573
409.566,3.519054837432211,-0.1352867930504157,409.906,3.76304101711696,-0.09579840001646109,0.24716105895056134
409.766,3.611588759536512,-0.1564860662584073,410.006,3.811705774775422,-0.1017384611513086,0.20747076915337465
409.766,3.611588759536512,-0.1564860662584073,410.106,3.85855043885317,-0.10629006992354724,0.25201132732270787
409.966,3.68925248696196,-0.17057378285478103,410.206,3.9034977559086834,-0.10957677394893128,0.2227592205981926
410.066,3.7588105269172907,-0.18007880421560787,410.306,3.9465160029834183,-0.11166478101630051,0.19978444462852202
410.066,3.7588105269172907,-0.18007880421560787,410.406,3.987574462418071,-0.11267192055767838,0.23848820966722606
410.266,3.847357959640019,-0.18944992588683152,410.506,4.026646730291855,-0.11267690034062626,0.19503476801166725
410.266,3.847357959640019,-0.18944992588683152,410.606,4.063711053923713,-0.11184625770703285,0.2298499308703165
410.466,3.92676268800399,-0.1938319347029878,410.706,4.098757645073292,-0.11043490244889796,0.19114740449731632
410.466,3.92676268800399,-0.1938319347029878,410.806,4.131786743805264,-0.10866031842692438,0.22201141339192626
410.666,3.981363040913702,-0.19478978104402922,410.906,4.162800984115003,-0.10660427015645639,0.20173351621290042
410.666,3.981363040913702,-0.19478978104402922,411.006,4.193380348697499,-0.10410055400967695,0.23059894774256326
410.866,4.047104613789916,-0.1935356162075377,411.106,4.2258510203751305,-0.10091730993449842,0.201316736820398
410.966,4.093259049676834,-0.19169979065756215,411.206,4.259758021528793,-0.09717053555058609,0.19146197455066397
410.966,4.093259049676834,-0.19169979065756215,411.306,4.293712519278278,-0.09316768836012697,0.22336107238820604
411.166,4.1444326003936,-0.18867101339885756,411.406,4.327639859905481,-0.08906452588631088,0.20853381570488932
411.366,4.212996052733214,-0.18187346616565997,411.506,4.362342968904326,-0.08478682175987214,0.17813005892267875
411.366,4.212996052733214,-0.18187346616565997,411.606,4.399005808717642,-0.08020317433100264,0.21198225766118006
411.466,4.264315202915111,-0.17815943908382267,411.706,4.436850337500474,-0.07546981295901412,0.20078229996700991
411.466,4.264315202915111,-0.17815943908382267,411.806,4.474672662960948,-0.07067859556918141,0.23622530076085152
411.666,4.320386390169933,-0.17143575617537427,411.906,4.512486193569342,-0.06578947542306252,0.21923382746028924
411.866,4.394083822829054,-0.16277928637215447,412.006,4.549379469829764,-0.06099480240860375,0.18567934498240596
411.866,4.394083822829054,-0.16277928637215447,412.106,4.584298547267893,-0.056416882256420164,0.21793256388759838
411.966,4.450212566756898,-0.15871826394694374,412.206,4.617231025797147,-0.05201516573936416,0.19819363467900708
411.966,4.450212566756898,-0.15871826394694374,412.306,4.6481841536425845,-0.047847790047390676,0.22690308767566042
412.166,4.504363370202024,-0.15353505721681726,412.406,4.6771502931113,-0.04391573722422275,0.2046257951581246
412.266,4.548247838756207,-0.1485514295813182,412.506,4.704122490133447,-0.040191750648174616,0.18983868668021822
412.266,4.548247838756207,-0.1485514295813182,412.606,4.729100757552387,-0.03671917814046459,0.21263638141067975
412.466,4.60214497965096,-0.142275318561394,412.706,4.752105420078272,-0.033489804213152334,0.1852631151232343
412.466,4.60214497965096,-0.142275318561394,412.806,4.773128692356249,-0.030493595048998668,0.2042806494063648
412.666,4.640731023688575,-0.13834877708811444,412.906,4.79217382426412,-0.027762411174264714,0.18752137524078716
412.766,4.675451551668325,-0.13200134109830297,413.006,4.809254716561428,-0.025282979472214518,0.17114933725716708
412.766,4.675451551668325,-0.13200134109830297,413.106,4.824363351613921,-0.023068043273104483,0.1845025407361931
412.966,4.710076861104904,-0.132401824316435,413.206,4.838651549662832,-0.02100261032812252,0.17012123740139595
413.166,4.72751982500217,-0.12677908307282196,413.306,4.852977008772187,-0.018982125693836446,0.16540764486465132
413.166,4.72751982500217,-0.12677908307282196,413.406,4.867312682744379,-0.016974687043861524,0.17776121191930044
413.266,4.751304639251316,-0.1261279929025188,413.506,4.881645431114559,-0.014957605215486624,0.171311345572972
413.266,4.751304639251316,-0.1261279929025188,413.606,4.895977164631059,-0.012897056358517695,0.18371549904780501
413.466,4.7737234297921125,-0.12386992002730218,413.706,4.910293918174801,-0.01072721306092835,0.1773492893607552
413.566,4.797253700104267,-0.12305526358380862,413.806,4.924587521255128,-0.008378052128074001,0.1713615033668372
413.566,4.797253700104267,-0.12305526358380862,413.906,4.9388142782675555,-0.005783264793590881,0.18382632833785592
413.766,4.8194234620954655,-0.11995143411526112,414.006,4.953006794810331,-0.0029020255851060148,0.17760932074772856
413.866,4.837182143840149,-0.1162274268813674,414.106,4.9671412207571075,0.00022731338663829005,0.17450234440831047
413.866,4.837182143840149,-0.1162274268813674,414.206,4.981219117047863,0.003544335826474714,0.18732838757909445
414.066,4.867363378076951,-0.10944715835010356,414.306,4.99526245936151,0.0070456607856429435,0.17299928295697628
414.066,4.867363378076951,-0.10944715835010356,414.406,5.009240336932288,0.010765123651818581,0.1859571568887541
414.266,4.896858923615262,-0.10157176360059461,414.506,5.0231593091459406,0.014717332338381298,0.17168267594461087
414.266,4.896858923615262,-0.10157176360059461,414.606,5.036997040239762,0.018919102266535287,0.18481542275598262
414.466,4.918552423017808,-0.09541675878531904,414.706,5.050737339772152,0.023436491328450475,0.1777609273151974
414.566,4.944461359403217,-0.09517236530511711,414.806,5.064346695752107,0.028334129803889597,0.17212306122538493
414.566,4.944461359403217,-0.09517236530511711,414.906,5.077779132837274,0.0336716758295031,0.18540338629408662
414.766,4.976102442346669,-0.0869464439298089,415.006,5.090977128527266,0.039498641461281465,0.1708348709855538
414.766,4.976102442346669,-0.0869464439298089,415.106,5.103921564716517,0.0458816506726565,0.1843394443929994
414.966,4.996825625067598,-0.08028921935138397,415.206,5.116566310420563,0.052852906091444336,0.17906606963976046
414.966,4.996825625067598,-0.08028921935138397,415.306,5.128886963662423,0.06038409797851149,0.19294864435920392
415.166,5.024420034790578,-0.06995172152480654,415.406,5.140875774811734,0.06842845872491828,0.1808618635031209
415.266,5.047559431522976,-0.060551498504425434,415.506,5.151784600519841,0.07644275290526607,0.1721345716924024
415.266,5.047559431522976,-0.060551498504425434,415.606,5.160790469064378,0.08368371962127186,0.18337138820020377
415.466,5.0706465705538015,-0.047050238791023616,415.706,5.167998382787221,0.08997122626281319,0.16808407786173815
415.466,5.0706465705538015,-0.047050238791023616,415.806,5.173534064002349,0.09515240073112954,0.175520446088746
415.666,5.0874673985372105,-0.034573823233156165,415.906,5.1774799339965085,0.0990751526459383,0.16113443236422859
415.666,5.0874673985372105,-0.034573823233156165,416.006,5.179943435250643,0.10164959204527949,0.16464700494192203
415.866,5.095254052447889,-0.026363900641122245,416.106,5.180981691728853,0.1027773194874487,0.1550054285274649
415.866,5.095254052447889,-0.026363900641122245,416.206,5.180675122714927,0.10242968127587092,0.15454625841014535
416.066,5.100500835425328,-0.02299354014251842,416.306,5.179075181474762,0.1005926581922826,0.1464495690534629
416.166,5.099163187809543,-0.022628394306935695,416.406,5.176168261390297,0.09722366737975457,0.14245805715271953
416.166,5.099163187809543,-0.022628394306935695,416.506,5.1719564226906245,0.09234137850067052,0.13607683015078248
416.366,5.094429396547398,-0.026253414842771116,416.606,5.166415036589928,0.0859772403126496,0.1333328628993904
416.366,5.094429396547398,-0.026253414842771116,416.706,5.159478783962122,0.07816232579952521,0.1230206067978454
416.566,5.08851021719058,-0.037045032953364185,416.806,5.151070745825346,0.06896127188963297,0.12309003375386608
416.666,5.0770092767613235,-0.044799155587604854,416.906,5.141961660304607,0.05936910966941641,0.12275927506551558
416.666,5.0770092767613235,-0.044799155587604854,417.006,5.132657384563434,0.050040215768988344,0.10996007576056435
416.866,5.038567189885868,-0.05842254622017107,417.106,5.123097005754412,0.04100673657706746,0.13050468209356728
416.866,5.038567189885868,-0.05842254622017107,417.206,5.113223831617197,0.03230492304124925,0.11749505450520853
417.066,5.0149909054054405,-0.06854418625859392,417.306,5.103013011911439,0.02400110554223089,0.12772048492020815
417.066,5.0149909054054405,-0.06854418625859392,417.406,5.092433701661886,0.0161536188900961,0.11476543420831356
417.166,4.992489342009603,-0.07770485765908965,417.506,5.081457829493334,0.008823983529446765,0.12410734113086852
417.166,4.992489342009603,-0.07770485765908965,417.606,5.070103283510055,0.002099834521232372,0.1113225619954534
417.366,4.983001242505281,-0.09639002633737569,417.706,5.058391608993486,-0.003978557605070135,0.11926268030061923
417.366,4.983001242505281,-0.09639002633737569,417.806,5.046372307751065,-0.009420954130748374,0.10760813831150022
417.566,4.970650895111472,-0.10726229383856899,417.906,5.034392413521577,-0.014115920978166356,0.1128681883715467
417.766,4.9470797740127175,-0.11815043082405868,418.006,5.02389814728125,-0.017581053289131277,0.1265514210484671
417.766,4.9470797740127175,-0.11815043082405868,418.106,5.015155238493132,-0.01989992694787958,0.11953003963919387
417.966,4.920550935723248,-0.12411209941960381,418.206,5.008248020187411,-0.02126241353159002,0.13516225993515227
417.966,4.920550935723248,-0.12411209941960381,418.306,5.003246830729519,-0.021893936600601474,0.13148065964612546
