MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
168.588,0.0031639271778327116,0.005408696170608777,168.876,0.0003085971057246683,-8.852480107547243e-05
168.588,0.0031639271778327116,0.005408696170608777,168.976,0.0003100985579268705,-8.264095568945431e-05
168.788,3.5553058815171434e-06,0.004701702973945847,169.076,0.000309334615630926,-8.660564377284168e-05
168.788,3.5553058815171434e-06,0.004701702973945847,169.176,0.0003087287423742182,-9.062439202398068e-05
168.988,-0.002670647949380062,0.0035812063808004237,169.276,0.0003086133808528002,-9.159152885899621e-05
168.988,-0.002670647949380062,0.0035812063808004237,169.376,0.00030859785918417647,-9.154894771901154e-05
169.188,-0.004338124984886792,0.0014996805288938766,169.476,0.00030860494082570665,-8.791867915221284e-05
169.188,-0.004338124984886792,0.0014996805288938766,169.576,0.0003082104957047066,-8.021477118618746e-05
169.388,-0.005240763810404764,-0.0006111850631127513,169.676,0.0003073014632684905,-7.120915387193844e-05
169.388,-0.005240763810404764,-0.0006111850631127513,169.776,0.0003053370359896839,-5.7985723282654683e-05
169.589,-0.005416909996761411,-0.002609607127232128,169.876,0.00030164055933944915,-3.9626331977186365e-05
169.589,-0.005416909996761411,-0.002609607127232128,169.976,0.00029845982207043283,-2.6620000260479896e-05
169.788,-0.004419443217321315,-0.0044856340796449665,170.076,0.00030166426859568,-3.690782094835571e-05
169.788,-0.004419443217321315,-0.0044856340796449665,170.176,0.00030296682680056036,-4.053167617991055e-05
169.988,-0.003767270675728837,-0.006203527835902698,170.276,0.0003020381535092114,-3.81866198302634e-05
169.988,-0.003767270675728837,-0.006203527835902698,170.376,0.00030069599255123263,-3.516954980298686e-05
170.188,-0.0009971058856245753,-0.007965836485955585,170.476,0.0002994341572341762,-3.265416372284104e-05
170.188,-0.0009971058856245753,-0.007965836485955585,170.576,0.0002907737099328051,-1.839827705965555e-05
170.388,0.0024990305389350214,-0.008723732908312154,170.726,0.00029456793526578054,-2.4545567628943858e-05
170.388,0.0024990305389350214,-0.008723732908312154,170.826,0.00029584449517456934,-2.6168224196738778e-05
170.588,0.0026812760295420375,-0.01035097142325214,170.926,0.000298278534293943,-2.8834456568142073e-05
170.588,0.0026812760295420375,-0.01035097142325214,171.026,0.00031190329738574134,-4.2709828777499984e-05
170.888,0.0033741612179989167,-0.01345738238834356,171.126,0.00031824260299792573,-4.874307254301481e-05
170.888,0.0033741612179989167,-0.01345738238834356,171.226,0.00032808529029983765,-5.727122508508144e-05
170.888,0.0033741612179989167,-0.01345738238834356,171.326,0.000312677874202903,-4.5540927026470915e-05
171.088,0.004473759053238005,-0.016535773684455062,171.426,0.00029744465994935396,-3.507281072016102e-05
171.088,0.004473759053238005,-0.016535773684455062,171.526,0.00028217454000492467,-2.5674157783320618e-05
171.288,0.0031004330841027695,-0.018456480400277864,171.626,0.0002688528034118225,-1.8365100814830196e-05
171.288,0.0031004330841027695,-0.018456480400277864,171.726,0.0002562926767673853,-1.2247078306413508e-05
171.489,0.002420678962659051,-0.021771907143914804,171.826,0.00024426154706263565,-7.121497873459044e-06
171.489,0.002420678962659051,-0.021771907143914804,171.926,0.00023461384089048043,-3.5688694597620553e-06
171.789,-0.004485814832211233,-0.027062358979981382,172.026,0.00022599568061579516,-8.581931163502906e-07
171.789,-0.004485814832211233,-0.027062358979981382,172.126,0.00021816588009128857,1.1719651125675337e-06
171.988,-0.003851910282640411,-0.027870006185405347,172.226,0.00021283584348067832,2.2735703564403616e-06
171.988,-0.003851910282640411,-0.027870006185405347,172.326,0.0002084263581950934,2.972234459917336e-06
172.188,-0.003088735798317958,-0.028684954248052383,172.426,0.00020524981474993748,3.3172515581513227e-06
172.188,-0.003088735798317958,-0.028684954248052383,172.526,0.00021342144174950022,2.8675810791375653e-06
172.388,-0.0009153062572175817,-0.03025834537045119,172.626,0.00021928433929018428,2.8445604548169944e-06
172.388,-0.0009153062572175817,-0.03025834537045119,172.726,0.00022242948754849757,2.969590518383112e-06
172.588,0.0007721070595757178,-0.03373980034199083,172.826,0.00022496559205831834,3.1943197982736553e-06
172.588,0.0007721070595757178,-0.03373980034199083,172.926,0.00022423098720664126,3.0920983972361655e-06
172.788,0.001731625970175572,-0.03521310106203782,173.076,0.00021814787285477172,1.803953097098449e-06
172.788,0.001731625970175572,-0.03521310106203782,173.176,0.0002093975231345221,-6.261848172146079e-07
172.988,0.0024908231315913603,-0.03696886284470976,173.276,0.00019955695292060946,-3.8921295862443994e-06
172.988,0.0024908231315913603,-0.03696886284470976,173.376,0.00018547120173411193,-9.311681863557626e-06
173.188,0.003204138344489725,-0.03834349197215877,173.476,0.0001873123039618877,-8.71498972993987e-06
173.188,0.003204138344489725,-0.03834349197215877,173.576,0.00019864111925563529,-2.9534654258298602e-06
173.388,0.0028707566133334785,-0.03929487605260981,173.676,0.00019497606194313722,-5.1453389214209175e-06
173.388,0.0028707566133334785,-0.03929487605260981,173.776,0.00018638602432462605,-1.0478940045483796e-05
173.388,0.0028707566133334785,-0.03929487605260981,173.876,0.00018310123934488687,-1.2597146641875028e-05
173.588,0.004619250764725853,-0.04012456110861774,173.976,0.00017650496081059226,-1.7597158735249965e-05
173.588,0.004619250764725853,-0.04012456110861774,174.076,0.00018004357884224642,-1.4536061917351545e-05
173.888,0.005910201988719041,-0.03944517044888468,174.176,0.00017668206317739965,-1.7564950356438473e-05
173.888,0.005910201988719041,-0.03944517044888468,174.276,0.00018144512497961945,-1.2538515970408151e-05
174.088,0.009783795742769358,-0.03900760250027897,174.376,0.00018264960907560989,-1.1122730199906162e-05
174.088,0.009783795742769358,-0.03900760250027897,174.476,0.00018618189090724297,-6.076129327933588e-06
174.288,0.011918376439320727,-0.03802597825404888,174.576,0.00020071496781072523,1.4870005011199892e-05
174.288,0.011918376439320727,-0.03802597825404888,174.676,0.0002129298661313914,3.45054607175359e-05
174.488,0.015962106001085802,-0.03805628931466495,174.776,0.0002094664861417178,2.7986277601578026e-05
174.488,0.015962106001085802,-0.03805628931466495,174.876,0.0002021701231540385,1.3125702960618533e-05
174.788,0.014069769223542248,-0.03633569839964016,174.976,0.00019571882874055177,-1.88261930712912e-06
174.788,0.014069769223542248,-0.03633569839964016,175.076,0.00019084701046839133,-1.4983326004374382e-05
174.788,0.014069769223542248,-0.03633569839964016,175.176,0.000186867049932225,-2.7513623573628215e-05
174.988,0.013287338593332492,-0.035694667117561904,175.276,0.00018365839951277492,-3.972535166236014e-05
174.988,0.013287338593332492,-0.035694667117561904,175.376,0.0001815545792319976,-4.974355139789878e-05
175.188,0.014396664069979559,-0.034585240998646245,175.476,0.00018007113281613213,-5.9005891719322855e-05
175.188,0.014396664069979559,-0.034585240998646245,175.576,0.0001791206692001154,-6.778689988093998e-05
175.388,0.014782908260913108,-0.0341952609587261,175.676,0.0001787383954651081,-7.43898101851038e-05
175.388,0.014782908260913108,-0.0341952609587261,175.776,0.00017867633720452543,-8.038812337540462e-05
175.388,0.014782908260913108,-0.0341952609587261,175.926,0.00017850101332462422,-8.024648967940925e-05
175.688,0.01792531470371474,-0.03388042397601612,176.026,0.00017811013992182574,-7.675293355243094e-05
175.688,0.01792531470371474,-0.03388042397601612,176.126,0.00017768821519427091,-7.413565753122438e-05
175.688,0.01792531470371474,-0.03388042397601612,176.226,0.0001778278965571362,-7.478589223132914e-05
175.988,0.018782673608923266,-0.03271817659938551,176.326,0.00017900415098287933,-7.904083094453257e-05
175.988,0.018782673608923266,-0.03271817659938551,176.426,0.00018077675874014884,-8.441551939916789e-05
175.988,0.018782673608923266,-0.03271817659938551,176.526,0.00018422323670395165,-9.345641096836465e-05
176.289,0.01791447973299918,-0.028691988941463787,176.626,0.00019006070527338625,-0.00010667878352116341
176.289,0.01791447973299918,-0.028691988941463787,176.726,0.00019731553161093875,-0.00012112454001972815
176.289,0.01791447973299918,-0.028691988941463787,176.826,0.0002043454706866832,-0.00013389326479608109
176.588,0.022433141338353047,-0.025419270993472846,176.926,0.00019983357255624488,-0.00012665938372769214
176.588,0.022433141338353047,-0.025419270993472846,177.026,0.0001904981724771379,-0.00011348792642149486
176.888,0.02417418482377999,-0.020232858043159104,177.126,0.00019295706172647238,-0.0001165900391386761
176.888,0.02417418482377999,-0.020232858043159104,177.226,0.00019759577164002757,-0.00012175471747539438
177.088,0.02578301279105581,-0.016323123282897953,177.326,0.00020356857217289899,-0.00012795953723556718
177.088,0.02578301279105581,-0.016323123282897953,177.426,0.00022026866519616952,-0.00014361114632234248
177.288,0.02738416717053025,-0.012381886340386332,177.526,0.00022080935340183314,-0.00014397094308638247
177.288,0.02738416717053025,-0.012381886340386332,177.626,0.0002155932196417755,-0.00013994558275274684
177.488,0.03021768866465643,-0.01020772552128971,177.726,0.0002212058172825333,-0.00014395518835313154
177.488,0.03021768866465643,-0.01020772552128971,177.826,0.0002226455516298631,-0.00014491816761414935
177.688,0.03090122613379312,-0.007461634128576179,177.926,0.00021072154928548882,-0.00013827507495669608
177.688,0.03090122613379312,-0.007461634128576179,178.076,0.00019374421613082941,-0.00013038605625103963
177.888,0.033913354560678594,-0.006041376238581375,178.176,0.00017184325881219176,-0.00012146040270902762
177.888,0.033913354560678594,-0.006041376238581375,178.276,0.0001868717798136578,-0.00012659297267074885
178.088,0.037603086814232516,-0.003935942582239231,178.376,0.00020323540669409855,-0.00013138404964460525
178.088,0.037603086814232516,-0.003935942582239231,178.476,0.00021871548290746778,-0.0001351101840964894
178.288,0.03875684422123913,-0.002276506753977716,178.576,0.00023359164511389853,-0.00013790609526075754
178.288,0.03875684422123913,-0.002276506753977716,178.676,0.00024581798477799353,-0.00013957746616754415
178.488,0.03990313316680129,-0.0006972826326530257,178.776,0.0002568415305741857,-0.00014054477479596416
178.488,0.03990313316680129,-0.0006972826326530257,178.876,0.0002669413301381747,-0.00014091619555482357
178.688,0.040175540251257864,0.0009620692543388658,178.976,0.0002743135256518143,-0.00014081931497741493
178.688,0.040175540251257864,0.0009620692543388658,179.076,0.0002805514701929175,-0.00014044068667503997
178.888,0.040083385382266926,0.002264453476294912,179.176,0.00028592565439891973,-0.00013983440998317296
178.888,0.040083385382266926,0.002264453476294912,179.276,0.00028883440164641824,-0.00013935838307661458
179.088,0.03814884082379564,0.0034094867598461857,179.376,0.00028313713659077454,-0.00014063410024654522
179.088,0.03814884082379564,0.0034094867598461857,179.476,0.0002776956531222945,-0.0001420769379476926
179.288,0.0384898147969278,0.004940104272937039,179.576,0.0002727332082404851,-0.00014366069918624925
179.288,0.0384898147969278,0.004940104272937039,179.676,0.00027063804871026447,-0.00014445721014803964
179.488,0.03723049797428925,0.006815945800913038,179.776,0.00027161035316322087,-0.00014401307593076213
179.488,0.03723049797428925,0.006815945800913038,179.876,0.000273290643927835,-0.0001431579995274888
179.688,0.03665122819677365,0.008726159527937411,179.976,0.0002781807042559903,-0.00014042621877388074
179.688,0.03665122819677365,0.008726159527937411,180.076,0.00028662795341439953,-0.0001351046728788461
179.888,0.03675814918437398,0.011816818080187539,180.176,0.0002959118173101353,-0.00012859190515074044
179.888,0.03675814918437398,0.011816818080187539,180.276,0.00030280447160801257,-0.00012342415556029586
180.088,0.03538885298083519,0.014379736950430865,180.376,0.0002922806930545795,-0.00013230230665886624
180.088,0.03538885298083519,0.014379736950430865,180.476,0.00029603580528975523,-0.0001287779261581694
180.288,0.03278855796396691,0.015947171393082354,180.576,0.00029528210255677114,-0.00012937924534359017
180.288,0.03278855796396691,0.015947171393082354,180.676,0.00030275514682889955,-0.000120693024575445
180.488,0.03149639475557911,0.01608368789912142,180.776,0.0003064095869063065,-0.00011589579707153582
180.488,0.03149639475557911,0.01608368789912142,180.876,0.0003051914855645272,-0.00011768511046775344
180.688,0.029243020495210804,0.01711052549319008,180.976,0.000305171460014852,-0.00011759769405993707
180.688,0.029243020495210804,0.01711052549319008,181.076,0.0003028411927334306,-0.0001219568607409083
180.989,0.025287084254661828,0.01695509714336613,181.176,0.0003036067251158454,-0.00012053632217924272
180.989,0.025287084254661828,0.01695509714336613,181.276,0.0002991907756142185,-0.00013070475987297323
181.188,0.02510915640002639,0.016582852746940064,181.376,0.00029313947803300477,-0.0001465097920304494
181.188,0.02510915640002639,0.016582852746940064,181.526,0.0002876025505490824,-0.00016409990154555483
181.388,0.02361387448058666,0.01606158913433956,181.626,0.00028800969290625883,-0.00016134408626056963
181.388,0.02361387448058666,0.01606158913433956,181.726,0.0002911756696398986,-0.0001448686855484648
181.489,-0.019455180158695858,0.013191368521894628,181.826,0.0002934811779006873,-0.0001284387666562156
181.489,-0.019455180158695858,0.013191368521894628,181.926,0.00029475371034327235,-0.00011425418155421491
181.688,-0.024540334536426466,0.013409835103123824,182.026,0.0002953037409318432,-0.00010083989805671339
181.888,-0.026034825409080423,0.013696280186460918,182.126,0.00029517965901391794,-8.792302023526228e-05
181.888,-0.026034825409080423,0.013696280186460918,182.226,0.0002945532630842451,-7.741787505693397e-05
182.088,-0.02709922722620462,0.013705415041283225,182.326,0.00029351431059747735,-6.781487039210823e-05
182.088,-0.02709922722620462,0.013705415041283225,182.426,0.00029207539136627336,-5.882531781769057e-05
182.288,-0.028660987223078183,0.013120617766386913,182.526,0.0002906530066983593,-5.2109276826338266e-05
182.288,-0.028660987223078183,0.013120617766386913,182.626,0.00028907484853813435,-4.608640094019607e-05
182.488,-0.02721268147929136,0.012834120414239826,182.726,0.0002874222363444595,-4.08634570449308e-05
182.488,-0.02721268147929136,0.012834120414239826,182.826,0.00028944644486505165,-4.627212198977202e-05
182.488,-0.02721268147929136,0.012834120414239826,182.926,0.0002908684260224237,-4.955912049808074e-05
182.688,-0.02746972232098441,0.012382726697717795,183.026,0.00029103861876022527,-4.994551561892125e-05
182.688,-0.02746972232098441,0.012382726697717795,183.126,0.00029071857058687997,-4.940640265936591e-05
182.888,-0.028090031932776486,0.011382922498304535,183.226,0.00028846828827488286,-4.5784834727962824e-05
182.888,-0.028090031932776486,0.011382922498304535,183.326,0.00028365600820717357,-3.888144626840866e-05
183.188,-0.026686567467162706,0.006575089006952594,183.426,0.00027767422328377753,-3.1146384235708236e-05
183.188,-0.026686567467162706,0.006575089006952594,183.526,0.0002684865908931505,-2.0355130189381947e-05
183.388,-0.02846458454280008,0.0028106903265962485,183.626,0.00025503131259805147,-6.095550444279033e-06
183.388,-0.02846458454280008,0.0028106903265962485,183.726,0.0002467838037522665,1.9380756780822327e-06
183.388,-0.02846458454280008,0.0028106903265962485,183.826,0.0002469530593240636,1.701292700120166e-06
183.588,-0.03036788569534097,0.00023164107409589027,183.926,0.0002474366654459529,1.4310491776395619e-06
183.588,-0.03036788569534097,0.00023164107409589027,184.026,0.00024071926310974582,6.061181923939168e-06
183.788,-0.03120333654498743,-0.001809863907880276,184.126,0.0002455485967951575,2.9828176005288306e-06
183.788,-0.03120333654498743,-0.001809863907880276,184.226,0.0002402697120836244,6.031385389644972e-06
183.988,-0.031202247822125145,-0.005410579033309683,184.326,0.00022953665159173496,1.1218692336620827e-05
183.988,-0.031202247822125145,-0.005410579033309683,184.426,0.0002165877462100647,1.6953861091025075e-05
184.189,-0.032242797505904704,-0.007230545606679652,184.526,0.00021793815507677904,1.6239346605779385e-05
184.189,-0.032242797505904704,-0.007230545606679652,184.626,0.00022573773257025521,1.3608504863388665e-05
184.488,-0.03559867285108686,-0.012680431746221124,184.776,0.00022801544015623444,1.3648007753812666e-05
184.488,-0.03559867285108686,-0.012680431746221124,184.876,0.0002397228587947683,1.1367047365287016e-05
184.488,-0.03559867285108686,-0.012680431746221124,184.976,0.00023641705897695545,1.1724568380346481e-05
184.688,-0.03699844985128365,-0.015485556810882359,185.076,0.00021733086909953556,1.3509026366877612e-05
184.688,-0.03699844985128365,-0.015485556810882359,185.176,0.00019911018267138077,1.4321439584651042e-05
184.988,-0.035506847013209386,-0.01949825502156954,185.276,0.00018145219850689175,1.4219166710721754e-05
184.988,-0.035506847013209386,-0.01949825502156954,185.376,0.00016656155855847488,1.3388680757627855e-05
185.188,-0.035212823947562526,-0.02086677535028361,185.476,0.00015295633578643502,1.196535802333016e-05
185.188,-0.035212823947562526,-0.02086677535028361,185.576,0.00014033442183227214,9.995869893661808e-06
185.188,-0.035212823947562526,-0.02086677535028361,185.676,0.00013056136566368684,7.966898876014597e-06
185.388,-0.03534188187910708,-0.022516433939292084,185.776,0.00012209645612060798,5.780638070703365e-06
185.688,-0.03546590507050457,-0.025646445120735762,185.876,0.00011465142293697518,3.4463221841674173e-06
185.688,-0.03546590507050457,-0.025646445120735762,185.976,0.00010979784914147859,1.6541268197454995e-06
185.688,-0.03546590507050457,-0.025646445120735762,186.076,0.00010591303643171954,1.0632972146677745e-08
185.888,-0.034942429290099254,-0.027536386062345063,186.176,0.00010458068661209826,-5.957216246911282e-07
186.088,-0.034917422576213226,-0.029230897166054964,186.276,0.00011187371356645768,3.3995409524895763e-06
186.088,-0.034917422576213226,-0.029230897166054964,186.376,0.00011657579021393171,6.3061063930852076e-06
186.288,-0.03325047591469125,-0.030433785116425024,186.476,0.0001188562719972653,7.854358880529467e-06
186.288,-0.03325047591469125,-0.030433785116425024,186.576,0.00012055562451263652,9.131591944119277e-06
186.488,-0.031533338428299786,-0.03267003972942536,186.676,0.0001196343803069595,8.358595914099689e-06
186.488,-0.031533338428299786,-0.03267003972942536,186.776,0.0001160158721983346,4.949458731070519e-06
186.588,-0.04040894317135616,-0.04174366497067243,186.876,0.00011188697805335017,6.571445492748974e-07
186.588,-0.04040894317135616,-0.04174366497067243,186.976,0.00010519032523825049,-6.971147174995305e-06
186.888,-0.028377587796660268,-0.04236482821742889,187.076,9.57139947357953e-05,-1.896175299650208e-05
186.888,-0.028377587796660268,-0.04236482821742889,187.176,9.993910807362985e-05,-1.278479639616892e-05
187.088,-0.02731629257245514,-0.04267259442301477,187.276,0.00010022657155096164,-1.253857604173334e-05
187.088,-0.02731629257245514,-0.04267259442301477,187.376,9.596471632475662e-05,-1.988697728553864e-05
187.288,-0.026748706917607404,-0.04255578260209282,187.476,9.434036337041111e-05,-2.3459138051632165e-05
187.288,-0.026748706917607404,-0.04255578260209282,187.626,9.615402890589058e-05,-1.9323255011706296e-05
187.488,-0.025315838813416914,-0.0419424631829386,187.726,9.182608264532194e-05,-3.121694351447804e-05
187.488,-0.025315838813416914,-0.0419424631829386,187.826,8.794450786315532e-05,-4.3247787388918824e-05
187.488,-0.025315838813416914,-0.0419424631829386,187.926,8.746801981185944e-05,-4.42935744202121e-05
187.588,-0.021819352098662464,-0.04380307696373377,188.026,8.954190119609574e-05,-3.367663657929495e-05
187.888,-0.019462279127923157,-0.042859205307256114,188.126,9.19629481212361e-05,-1.7100244517733808e-05
187.888,-0.019462279127923157,-0.042859205307256114,188.226,9.224383593379078e-05,-1.4112248005046261e-05
188.088,-0.018613559938622116,-0.04264878333030823,188.326,9.29837383636177e-05,-1.0566930271621287e-07
188.088,-0.018613559938622116,-0.04264878333030823,188.426,9.299151460624327e-05,1.2783959400030582e-05
188.288,-0.01654925756761095,-0.04198956745937427,188.526,9.300857022053785e-05,1.4023477121376227e-05
188.288,-0.01654925756761095,-0.04198956745937427,188.626,9.412137381927922e-05,4.2557912681489694e-06
188.488,-0.014606706142524739,-0.04134130987741305,188.726,9.654347189624827e-05,-1.1624016248312606e-05
188.488,-0.014606706142524739,-0.04134130987741305,188.826,9.928204978982526e-05,-2.504397112114284e-05
188.688,-0.013678103282631072,-0.04054018894366929,188.926,0.00010245895671051977,-3.749778811722845e-05
188.688,-0.013678103282631072,-0.04054018894366929,189.026,0.00010610438230958193,-4.92660555159333e-05
188.888,-0.012782629946582602,-0.03987120053922755,189.126,0.00010951474699495138,-5.859877070028194e-05
188.888,-0.012782629946582602,-0.03987120053922755,189.226,0.00011304212709419868,-6.697702387923109e-05
188.988,-0.015116183956948501,-0.03795476879312505,189.326,0.00011675783497204778,-7.467842441103283e-05
188.988,-0.015116183956948501,-0.03795476879312505,189.426,0.00011980242002469024,-8.025784278238782e-05
189.188,-0.015170697590483615,-0.03677963323915412,189.526,0.00012280061139993752,-8.51819305666294e-05
189.388,-0.013650279921456085,-0.0353081533012527,189.626,0.00012313506298342977,-8.577933507957446e-05
189.388,-0.013650279921456085,-0.0353081533012527,189.726,0.00011982025964648472,-8.138346582757224e-05
189.588,-0.011163705466858019,-0.03340036142276137,189.826,0.00011820199831026786,-7.945986308775368e-05
189.588,-0.011163705466858019,-0.03340036142276137,189.926,0.00011875886187761671,-8.003296657639864e-05
189.788,-0.009784884380011117,-0.031499048426665135,190.026,0.00012014311770234394,-8.135724497479802e-05
189.788,-0.009784884380011117,-0.031499048426665135,190.126,0.00012437825375233273,-8.510114089740973e-05
189.988,-0.009135653244458489,-0.028913852446781768,190.226,0.00013217029876423278,-9.129476652055406e-05
189.988,-0.009135653244458489,-0.028913852446781768,190.326,0.0001414182053177689,-9.792516262393071e-05
190.188,-0.007094036711883994,-0.026726277328169193,190.426,0.00015481004948440991,-0.0001065984528076027
190.188,-0.007094036711883994,-0.026726277328169193,190.526,0.00017354875067401748,-0.00011742161582908605
190.388,-0.005428118956798011,-0.024014528962941213,190.626,0.0001653086138173628,-0.00011321142589477455
190.388,-0.005428118956798011,-0.024014528962941213,190.726,0.00016246082678290094,-0.00011195643819741821
190.588,-0.005103058876655543,-0.021146943359726066,190.826,0.00016979378362268462,-0.00011483015639447724
190.588,-0.005103058876655543,-0.021146943359726066,190.926,0.0001726381122686154,-0.00011575993028645735
190.788,-0.004262864093325287,-0.018505024930435855,191.026,0.00019516739984481776,-0.00012228552398123153
190.788,-0.004262864093325287,-0.018505024930435855,191.126,0.00019812820038966805,-0.0001230271605935885
190.988,-0.005570240039350592,-0.016686657912935946,191.276,0.00020442054158973437,-0.00012410851946194175
191.088,-0.002468924887398824,-0.016513048045333933,191.376,0.00019895623958796904,-0.00012349057472657232
191.088,-0.002468924887398824,-0.016513048045333933,191.476,0.00018907197707728154,-0.00012303679093677116
191.288,-0.01140928387171022,-0.01657600851627383,191.576,0.00018648519077450756,-0.00012284001507017575
191.288,-0.01140928387171022,-0.01657600851627383,191.676,0.00017363837784184244,-0.00012343183238330873
191.488,-0.005115707026298776,-0.012395793051261022,191.776,0.00015909675048468528,-0.0001249273231201347
191.488,-0.005115707026298776,-0.012395793051261022,191.876,0.00014197329851730513,-0.0001274843876580563
191.688,-0.0009324913064055543,-0.010113846881277644,191.976,0.00015966700599977566,-0.0001239205024969659
191.688,-0.0009324913064055543,-0.010113846881277644,192.076,0.00017697149193614094,-0.00011956643873829759
191.888,0.003309731157572991,-0.007777018228969287,192.176,0.00019343914626184845,-0.000114529025196674
191.888,0.003309731157572991,-0.007777018228969287,192.276,0.0002070420744268172,-0.00010961312448957988
192.088,0.003428744820944687,-0.006267685365473974,192.376,0.00021923857807493372,-0.00010452428912876172
192.088,0.003428744820944687,-0.006267685365473974,192.476,0.00023033172310960284,-9.922220811060108e-05
192.288,0.006162043532480052,-0.003911531241860476,192.576,0.00023869515320716416,-9.469907636943033e-05
192.288,0.006162043532480052,-0.003911531241860476,192.676,0.0002457848189199137,-9.041316702612719e-05
192.488,0.008454772762338768,-0.0011633349741245324,192.776,0.0002518762332802189,-8.629117153519787e-05
192.688,0.011299134922559857,0.0020563123664932223,192.876,0.000255676604707238,-8.343318876477414e-05
192.688,0.011299134922559857,0.0020563123664932223,192.976,0.0002586327744065697,-8.098842038682135e-05
192.788,0.0020777841289793993,0.005091854027437315,193.076,0.0002572489765123727,-8.234653276748967e-05
192.788,0.0020777841289793993,0.005091854027437315,193.176,0.0002518823775009805,-8.779035678437492e-05
192.988,0.00041653930507976874,0.006224862052646779,193.276,0.0002485737220587814,-9.151764341042303e-05
192.988,0.00041653930507976874,0.006224862052646779,193.376,0.00024723322218061773,-9.315744538060942e-05
193.188,-0.000661555478059791,0.00700148451237131,193.476,0.0002463695699101061,-9.431952981639563e-05
193.188,-0.000661555478059791,0.00700148451237131,193.576,0.00024743727266574874,-9.269045551198403e-05
193.388,-0.0011942768100467404,0.007310683650935305,193.676,0.0002503483551478883,-8.766060953799454e-05
193.388,-0.0011942768100467404,0.007310683650935305,193.776,0.00025348197790816895,-8.157202202924018e-05
193.588,-0.0019306329809029913,0.00814340974603955,193.876,0.00025812758136260295,-7.142545151275695e-05
193.588,-0.0019306329809029913,0.00814340974603955,193.976,0.0002641879333580179,-5.615894080209002e-05
193.788,-0.0033786507469583758,0.00937524466662038,194.076,0.000259623689300943,-6.917855244897848e-05
193.788,-0.0033786507469583758,0.00937524466662038,194.176,0.00025688744271341933,-7.871491166660936e-05
193.988,-0.005180919648107305,0.009844478048432087,194.276,0.0002565931987222062,-8.002933089705532e-05
193.988,-0.005180919648107305,0.009844478048432087,194.376,0.0002582467715473509,-7.110401957831652e-05
194.188,-0.005540426675670943,0.010308447832433225,194.476,0.00025911795641570125,-6.38747496880074e-05
194.388,-0.0055669999212925,0.00974016148849017,194.576,0.00025896550184553876,-6.473363906626711e-05
194.388,-0.0055669999212925,0.00974016148849017,194.676,0.0002592240881853794,-5.592735361209427e-05
194.588,-0.004991340379535099,0.00895510289759107,194.776,0.00025918673762409696,-4.6679756517298857e-05
194.588,-0.004991340379535099,0.00895510289759107,194.876,0.00025937306568557636,-4.925307106522415e-05
194.788,-0.0033031324919956884,0.008216871788328327,194.976,0.0002609373570192034,-6.277004012568215e-05
194.788,-0.0033031324919956884,0.008216871788328327,195.076,0.00026280438244509025,-7.406933025440035e-05
194.888,0.0003732209868005553,0.012831296158038075,195.176,0.0002661858812018901,-8.914474101181243e-05
194.888,0.0003732209868005553,0.012831296158038075,195.326,0.0002713057546351959,-0.00010806000685314595
195.188,-0.0022248331572652436,0.012070857038179084,195.426,0.000265535553244725,-9.187592745520255e-05
195.188,-0.0022248331572652436,0.012070857038179084,195.526,0.000259001138852984,-7.610970369167341e-05
195.288,0.0047469274869782335,0.008529483027583912,195.626,0.00025268503534313174,-6.279191889649008e-05
195.288,0.0047469274869782335,0.008529483027583912,195.726,0.0002461014474527427,-5.048929309993705e-05
195.488,0.002873354075111638,0.008864891568978014,195.826,0.00023915090726525304,-3.894415738215068e-05
195.488,0.002873354075111638,0.008864891568978014,195.926,0.00023297110215477607,-2.9751522621077013e-05
195.688,0.0005744652704533236,0.007590099386937698,196.026,0.0002268779486670842,-2.1570065474103558e-05
195.688,0.0005744652704533236,0.007590099386937698,196.126,0.00022073650426107332,-1.4144242039398043e-05
195.888,-0.000402067260700697,0.007153568620290048,196.226,0.00021576781590350945,-8.713391292648503e-06
195.888,-0.000402067260700697,0.007153568620290048,196.326,0.0002110309272707597,-4.007504726903873e-06
196.088,0.0012174387674235964,0.007026669826913648,196.426,0.0002063519423041811,1.8437447514580636e-07
196.088,0.0012174387674235964,0.007026669826913648,196.526,0.0002077284349120842,-8.499012487121245e-07
196.288,0.0011989624859909875,0.006508228565755059,196.626,0.0002113965287896208,-3.5264892998553888e-06
196.288,0.0011989624859909875,0.006508228565755059,196.726,0.00021265853587340835,-4.3764319811281756e-06
196.488,0.0005864911662276118,0.006379528255392619,196.826,0.00021311244215979676,-4.663355091042944e-06
196.688,-0.0002908158310964201,0.006037738751243225,196.926,0.00021045638830046132,-3.2712827098356943e-06
196.688,-0.0002908158310964201,0.006037738751243225,197.026,0.0002040801504265786,-3.526815805696719e-07
196.888,0.00011409512054580473,0.005475850863625087,197.126,0.00019634199973820565,2.7370080168002103e-06
196.888,0.00011409512054580473,0.005475850863625087,197.226,0.0001844592393336164,6.849496309502069e-06
197.088,0.0008278470408604196,0.0036222954705553336,197.326,0.00016738524293588867,1.1795499296439481e-05
197.088,0.0008278470408604196,0.0036222954705553336,197.426,0.00014824998178824338,1.632299322386219e-05
197.288,0.0017919602481147362,0.0013425050189029824,197.526,0.00015904443494062313,1.4250693382145572e-05
