MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
577.224,5.097854616025775,-0.06802855066356964,577.412,5.025853109862589,0.030588969857647298,0.12210500498963991
577.224,5.097854616025775,-0.06802855066356964,577.512,5.019192519530478,0.03336598549013093,0.12832995514243584
577.424,5.082497453800947,-0.06316391949051198,577.612,5.014513355822457,0.035672639269611825,0.11996042232958488
577.424,5.082497453800947,-0.06316391949051198,577.712,5.011719540699954,0.03725627736231114,0.12285653795745433
577.624,5.071172990046069,-0.05805449641295646,577.812,5.010700517159489,0.03790243312869651,0.11342245061750275
577.624,5.071172990046069,-0.05805449641295646,577.912,5.0106953996090455,0.03790646832810937,0.11342859295214952
577.724,5.068991943206003,-0.05626436433815153,578.012,5.010686066417992,0.03791372888978848,0.1107659176464912
577.724,5.068991943206003,-0.05626436433815153,578.112,5.010671326158154,0.03792629030611038,0.11078435717715934
577.924,5.066763568902353,-0.05497227989746694,578.212,5.010667747206448,0.03792969647178246,0.10852427574073624
578.124,5.065582987117283,-0.054071560018796164,578.312,5.010672655715208,0.037924891177380585,0.10713772224280414
578.124,5.065582987117283,-0.054071560018796164,578.412,5.0106721059739145,0.037925399578635874,0.10713844054825834
578.324,5.06387528197374,-0.05273800485515263,578.512,5.01022250259292,0.038399743530166716,0.10575778891425783
578.324,5.06387528197374,-0.05273800485515263,578.612,5.008447623056772,0.0403137033340716,0.10830902903243238
578.524,5.062104978770129,-0.05114482625813775,578.712,5.005343846190263,0.0437160747018421,0.11054599360758505
578.524,5.062104978770129,-0.05114482625813775,578.812,5.000901313383477,0.04862034636686378,0.1170426346493343
578.624,5.054498826852978,-0.043144700988177714,578.912,4.995283482790244,0.05480838849739129,0.11446075621030923
578.824,5.045540120889245,-0.03509276541651323,579.012,4.99039987253008,0.060126974137500774,0.11003293047921905
578.824,5.045540120889245,-0.03509276541651323,579.112,4.986837162742525,0.06392576395751885,0.11511171293387856
579.024,5.03647750220604,-0.02611315379292784,579.212,4.98459625852477,0.06624329192481072,0.10593099882248291
579.024,5.03647750220604,-0.02611315379292784,579.312,4.98373185803219,0.06710465929609334,0.10710585257778445
579.124,5.02264916897806,-0.033660029147920566,579.412,4.983756925791683,0.06708075380145975,0.10798755451126059
579.124,5.02264916897806,-0.033660029147920566,579.512,4.984075724948477,0.0668042498981572,0.10761497083840879
579.324,5.02826142215613,-0.030348867960213088,579.612,4.9858385568832,0.06535645051825807,0.10468623349338134
579.524,5.0318588021040025,-0.019950127024769858,579.712,4.989236659283642,0.06273324984814778,0.09302251270368989
579.524,5.0318588021040025,-0.019950127024769858,579.812,4.994316772168911,0.059021353129744165,0.08744082964749443
579.724,5.0364119217434276,-0.020912711679307004,579.912,5.001110137938234,0.054278918225395954,0.08306622145947445
579.724,5.0364119217434276,-0.020912711679307004,580.012,5.009643427990212,0.04853060881075327,0.07442396803786518
579.824,5.038038458617684,-0.01932549769782054,580.112,5.019910383170342,0.041787827456728405,0.0637453185015977
579.824,5.038038458617684,-0.01932549769782054,580.212,5.031808868648968,0.034086968705034686,0.0537745233211273
580.024,5.050352341154022,-0.023093297443569135,580.312,5.043954806481356,0.02625752590567439,0.04976376407725005
580.224,5.073795702409176,-0.03611319327272771,580.412,5.056095821841902,0.018383817521141925,0.05729930154515756
580.224,5.073795702409176,-0.03611319327272771,580.512,5.067604610525452,0.010796520680159164,0.04731649693134925
580.424,5.091628808014268,-0.052377383863088545,580.612,5.077375556597767,0.004177433943035809,0.058323259451319324
580.424,5.091628808014268,-0.052377383863088545,580.712,5.0854043135660625,-0.001470221674128262,0.051286289525260535
580.524,5.118444269672224,-0.06569269473464824,580.812,5.09168410482766,-0.006102579349154465,0.06532295365462823
580.524,5.118444269672224,-0.06569269473464824,580.912,5.096252318676948,-0.009669287265389518,0.06025864978111734
580.724,5.130649982638149,-0.07292760620764886,581.012,5.099168023809644,-0.01210010804691408,0.06849159265321454
580.924,5.1390207332950695,-0.08226614303555171,581.112,5.10051492205596,-0.013306899491902295,0.0789814837116541
580.924,5.1390207332950695,-0.08226614303555171,581.212,5.100413588806978,-0.013196768852681576,0.079127050087424
581.124,5.144253119592363,-0.08690245023779984,581.312,5.098943722940271,-0.011593770330594135,0.08788821703927382
581.124,5.144253119592363,-0.08690245023779984,581.412,5.096289688151267,-0.008383349104797731,0.09200945602675457
581.224,5.127279829222877,-0.08705158599981692,581.512,5.092650586901459,-0.0034293237282721385,0.09050893420633402
581.424,5.129750289815193,-0.07065614535673707,581.612,5.088234381714018,0.003408775697318604,0.08490690876606401
581.424,5.129750289815193,-0.07065614535673707,581.712,5.083237049926687,0.012237317772574271,0.09505160553350038
581.624,5.125365561493251,-0.06047831798537936,581.812,5.077833034912883,0.02310821046143149,0.09615637691231362
581.624,5.125365561493251,-0.06047831798537936,581.912,5.072536756975028,0.03518867489099304,0.10928429032954626
581.824,5.115972900689683,-0.0427551531787821,582.012,5.067790329239185,0.047450174770020545,0.10226710801588848
581.824,5.115972900689683,-0.0427551531787821,582.112,5.063514069787353,0.05991114907571279,0.11529223112703876
581.924,5.112450690408115,-0.03014718507260994,582.212,5.059659480213522,0.07251751113204813,0.11544241733697529
581.924,5.112450690408115,-0.03014718507260994,582.312,5.056170001772006,0.0852273367057499,0.12836976353074658
582.124,5.102211425893252,-0.005153677644232419,582.412,5.052984863888143,0.09800690390004048,0.11430380567328206
582.324,5.092215697187433,0.01901905849920172,582.512,5.050175299166678,0.11024716109522595,0.10044880173010606
582.324,5.092215697187433,0.01901905849920172,582.612,5.047965669406872,0.12063204502076012,0.11082988761345387
582.524,5.0858688377639165,0.040260601459271995,582.712,5.046323762425726,0.12907919755830066,0.09722425621472008
582.524,5.0858688377639165,0.040260601459271995,582.812,5.045207508558649,0.1355934889053109,0.10364218794264364
582.624,5.071460644906111,0.06478303064492973,582.912,5.044551803614429,0.14016009244061298,0.08003616173087759
582.824,5.070079715359866,0.07437767131211248,583.012,5.044261565609874,0.14275799287719362,0.07309203262912393
582.824,5.070079715359866,0.07437767131211248,583.112,5.044211980973097,0.14335761212473222,0.07367069917421007
583.024,5.068818595656894,0.0788352242502068,583.212,5.044250452402983,0.14196025974649146,0.06773746208230615
583.024,5.068818595656894,0.0788352242502068,583.312,5.044226987153903,0.13855306352271335,0.0645830282360723
583.224,5.069031747359629,0.07743412078969425,583.412,5.044000710670139,0.13314064190064592,0.06107183714311773
583.224,5.069031747359629,0.07743412078969425,583.512,5.0434133601339415,0.12574681877976343,0.05468471953960184
583.324,5.071927594698206,0.07255569734158213,583.612,5.042301738299093,0.11639626874822537,0.052912069215272944
583.324,5.071927594698206,0.07255569734158213,583.712,5.040544596923288,0.10511771873259526,0.04522364189679199
583.524,5.074498073971038,0.056992191490654695,583.812,5.038064619070309,0.09193395523339755,0.050480922034538266
583.524,5.074498073971038,0.056992191490654695,583.912,5.035007167446309,0.07773471686642695,0.04460699560729796
583.724,5.075778785855876,0.03390107987818754,584.012,5.031637192497278,0.06364739248161622,0.053228971225609496
583.724,5.075778785855876,0.03390107987818754,584.112,5.027942050059831,0.049634758470082724,0.05035773956060429
583.924,5.076305154978953,0.00522854485095381,584.212,5.023867706304789,0.035728386205109756,0.06066239647495187
584.124,5.0783427712672715,-0.01566358647893672,584.312,5.019349140483868,0.021963164526183,0.0699715718289206
584.124,5.0783427712672715,-0.01566358647893672,584.412,5.0143241968209225,0.008380787998386005,0.0683850116483756
584.324,5.082658414315824,-0.0417871318138737,584.512,5.008974855237882,-0.0044317173629579674,0.08261170538847548
584.324,5.082658414315824,-0.0417871318138737,584.612,5.003912090478032,-0.015245423964249582,0.08309901186862086
584.524,5.083350763584743,-0.0664888074345745,584.712,4.999348680170158,-0.024077929421533497,0.09410118273341735
584.524,5.083350763584743,-0.0664888074345745,584.812,4.99546456922022,-0.03100660389068381,0.09477853094561432
584.724,5.079215898482913,-0.08609558549149922,584.912,4.992410307688772,-0.036102659475661866,0.10017236767065534
584.724,5.079215898482913,-0.08609558549149922,585.012,4.990303605568047,-0.03943444607189861,0.10041243828985719
584.824,5.078328702788704,-0.09265404195675962,585.112,4.989258714174851,-0.041020903204559034,0.10295360066105408
584.824,5.078328702788704,-0.09265404195675962,585.212,4.98917381362288,-0.04114711830272746,0.10296386476076229
585.024,5.0762145519754025,-0.09901145226140887,585.312,4.989179334238618,-0.04113922049668219,0.10451949261223813
585.224,5.0741172136644686,-0.09808015186503524,585.412,4.989183589027146,-0.04113315007086139,0.10225791708899251
585.224,5.0741172136644686,-0.09808015186503524,585.512,4.989183129870809,-0.04113381049409348,0.102257930672414
585.324,5.074246370726743,-0.0981304198500744,585.612,4.989172969871083,-0.041148433904825005,0.10239350690064503
585.524,5.074394586952259,-0.09747549794474958,585.712,4.989173498758984,-0.04114764928262592,0.10215410127718322
585.524,5.074394586952259,-0.09747549794474958,585.812,4.989171867450347,-0.0411501225500292,0.10215409846236115
585.724,5.076143095638301,-0.09740576883818652,585.912,4.989175291775878,-0.04114463012098362,0.1035795087766363
585.724,5.076143095638301,-0.09740576883818652,586.012,4.9891751593058835,-0.041144846281391464,0.10357950259033442
585.824,5.090558217298616,-0.11816893957422227,586.112,4.9891784675731845,-0.04113884368211364,0.127324346955084
585.824,5.090558217298616,-0.11816893957422227,586.212,4.9891833100496115,-0.04112914459980121,0.12732635952325477
586.024,5.0882505081456975,-0.11959344365589913,586.312,4.989186610124601,-0.04112209401185798,0.12637803846432974
586.024,5.0882505081456975,-0.11959344365589913,586.412,4.989183962613672,-0.0411289487671389,0.12637585766987755
586.224,5.082079200246374,-0.113422957195014,586.512,4.989178479776869,-0.041144772571587176,0.11770590399895577
586.224,5.082079200246374,-0.113422957195014,586.612,4.989174293722083,-0.041159461611380996,0.11770018882845094
586.424,5.075424873194699,-0.10636679054775147,586.712,4.989171793606377,-0.041170784984865115,0.10812082537524995
586.624,5.073542370138452,-0.1044503193423831,586.812,4.989170365457869,-0.04117996015059894,0.10545981948627511
586.624,5.073542370138452,-0.1044503193423831,586.912,4.98916978072023,-0.041186991981363934,0.10545606873918317
586.824,5.072771279609178,-0.10126375285393728,587.012,4.989162143246454,-0.04056539899620819,0.10331881650676533
586.824,5.072771279609178,-0.10126375285393728,587.112,4.988963286038807,-0.0379885483831808,0.10501205305633919
586.924,5.072534491912664,-0.09777893362021804,587.212,4.988274455896126,-0.033455160967241555,0.10600613849122155
586.924,5.072534491912664,-0.09777893362021804,587.312,4.986829093573057,-0.027030323110567578,0.11113406855504238
587.124,5.071206900665248,-0.09072873285528918,587.412,4.984475154148183,-0.01904122752282085,0.11252330547354694
587.324,5.065415953439009,-0.07478024760065169,587.512,4.982014895798898,-0.012239895105179314,0.10424505794399637
587.324,5.065415953439009,-0.07478024760065169,587.612,4.9799354351277625,-0.007444726314175612,0.1088163197212664
587.524,5.059341562160967,-0.06300659533440728,587.712,4.978464891527505,-0.00458110790133026,0.09977260863857482
587.524,5.059341562160967,-0.06300659533440728,587.812,4.977829859406176,-0.003521015000088643,0.10090932540501944
587.624,5.053877984836122,-0.05762957290491609,587.912,4.977829558639938,-0.003521238733023711,0.09333313963311027
587.624,5.053877984836122,-0.05762957290491609,588.012,4.977814435373199,-0.0035035110646297824,0.09335573965877506
587.824,5.052161099182751,-0.05325610292299449,588.112,4.977825899573772,-0.0035146711228561493,0.08944233862346469
587.824,5.052161099182751,-0.05325610292299449,588.212,4.977821219202139,-0.003511029331228349,0.0894482537682097
588.024,5.0469875813267295,-0.04900019741275186,588.312,4.977824384564155,-0.003512973139283144,0.08278064603833117
588.224,5.042061853948292,-0.045284359548637874,588.412,4.9778032469204625,-0.003501622134944097,0.07664832498455985
588.224,5.042061853948292,-0.045284359548637874,588.512,4.977809063464837,-0.003503922310502708,0.07664219478016375
588.424,5.040040486146966,-0.04417208604013578,588.612,4.97782281742637,-0.0035085562024054226,0.07432739037454354
588.424,5.040040486146966,-0.04417208604013578,588.712,4.977833441009038,-0.003511078937037016,0.0743171175667521
588.624,5.034232217407768,-0.042897657492691886,588.812,4.977843106366455,-0.0035125146354799477,0.0687816932178356
