MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
398.566,3.391300980338227,-0.08811129972588472,398.789,3.489149460225016,-0.10985105717490722,0.1002344355503524
398.566,3.391300980338227,-0.08811129972588472,398.889,3.5019443094870053,-0.11397087661193392,0.11362510286838216
398.766,3.416436707673879,-0.09554454820038852,398.989,3.5128372468541142,-0.11749672038725628,0.09886840657137115
398.866,3.4305694337647545,-0.1018007211524642,399.089,3.521824037580006,-0.12042010767331594,0.09313476403519447
398.866,3.4305694337647545,-0.1018007211524642,399.189,3.528907424796941,-0.1227355714074688,0.10054167511756429
399.066,3.446864712857753,-0.10764867857828508,399.289,3.53410159960167,-0.12444191773854961,0.08883854619625882
399.166,3.4559561380597867,-0.10896479578165318,399.389,3.5392529288064707,-0.12614144414987136,0.08504935389444333
399.166,3.4559561380597867,-0.10896479578165318,399.489,3.5462821484216116,-0.12844750626629495,0.09240326918303736
399.366,3.4650111520689735,-0.11294544890804335,399.589,3.5552353973471846,-0.13132234595886633,0.09207673311558873
399.366,3.4650111520689735,-0.11294544890804335,399.689,3.56612611414204,-0.1346844824347213,0.10342543755629802
399.466,3.4773741637321347,-0.11613009399604284,399.789,3.5789777357255406,-0.13842494923081786,0.10402089411151388
399.666,3.4941402835561086,-0.12103801805995922,399.889,3.592069471990785,-0.14196605207665494,0.10014044415359033
399.666,3.4941402835561086,-0.12103801805995922,399.989,3.603307567433129,-0.14478280520859207,0.11171978690375232
399.866,3.5207940702653207,-0.12899643052650855,400.089,3.6126481731191,-0.1469834807285461,0.09359866551422247
399.866,3.5207940702653207,-0.12899643052650855,400.189,3.6200662796161374,-0.14865922074267063,0.10120077503891549
400.066,3.535458927854738,-0.13350565159672387,400.289,3.625547395943863,-0.14987199091828152,0.09156303372777494
400.166,3.548404391243642,-0.13587918957073872,400.389,3.629071208846696,-0.1506445642555042,0.0820070225760325
400.166,3.548404391243642,-0.13587918957073872,400.489,3.6306242858543385,-0.15098662809783628,0.0835963262867697
400.366,3.556229297221338,-0.13771598329792073,400.589,3.6302186950620356,-0.15089299771030254,0.07515360737618104
400.466,3.5574900044068,-0.13784474932801363,400.689,3.6278684215592407,-0.1503294333363607,0.07147719171645776
400.466,3.5574900044068,-0.13784474932801363,400.789,3.6235833074895782,-0.14924271337513037,0.06706890707929695
400.666,3.555256716053831,-0.1374049433604397,400.889,3.617373187612359,-0.1475953803129854,0.06294681123111212
400.766,3.5475585009232957,-0.1351852348122703,400.989,3.609236151187855,-0.14538575689360658,0.06251546363012189
400.766,3.5475585009232957,-0.1351852348122703,401.089,3.599173239728465,-0.14264303145606685,0.05215074297367271
400.966,3.532717799204329,-0.1316785637043061,401.189,3.587173593769499,-0.1393901932604572,0.05499911628503956
400.966,3.532717799204329,-0.1316785637043061,401.289,3.574423471737264,-0.13593809338978413,0.0419226277154221
401.066,3.514322446523559,-0.1267712907022181,401.389,3.5616909981054934,-0.13246109551584487,0.047709051109695665
401.266,3.4967214615605884,-0.12199587161215183,401.489,3.5489842492907595,-0.1289033661518808,0.052717288076543835
401.266,3.4967214615605884,-0.12199587161215183,401.589,3.5363188635833454,-0.12520302924058765,0.03972707020415011
401.466,3.475672492518294,-0.11594771739433603,401.689,3.523702700325562,-0.1213368308323183,0.04833159841818597
401.566,3.459012864945459,-0.11083765215971256,401.789,3.5111282731220115,-0.11733577009136437,0.05251896139550315
401.566,3.459012864945459,-0.11083765215971256,401.889,3.498586176457784,-0.11323063841516115,0.039645597072944815
401.766,3.439573169290977,-0.10437393356843437,401.989,3.4860554875628194,-0.1090639564180698,0.046718328590125646
401.866,3.4203534222975067,-0.09841965239476543,402.089,3.473534071730255,-0.1048991217030747,0.05357392086273123
401.866,3.4203534222975067,-0.09841965239476543,402.189,3.4609925615954538,-0.100782992094504,0.040707800449229684
402.066,3.395751693020466,-0.08966766272827041,402.289,3.448415234862548,-0.09678092383627399,0.053141764394338036
402.166,3.378717836128306,-0.08473690718168585,402.389,3.435786048501908,-0.0929483909510772,0.05765595658050875
402.166,3.378717836128306,-0.08473690718168585,402.489,3.423090327337303,-0.08934403511808754,0.044611025586897904
402.366,3.358040072001926,-0.07785563508275241,402.589,3.4103152787394704,-0.08603236151858513,0.052910831543828904
402.366,3.358040072001926,-0.07785563508275241,402.689,3.397457627678075,-0.08305666580604089,0.03975920542549725
402.566,3.3376436573313084,-0.07151506401268598,402.789,3.3845357975104005,-0.08040554859301718,0.04772749235659386
402.666,3.3200668652964542,-0.06536134207557107,402.889,3.372653045769894,-0.07823263733092664,0.054138494791929156
402.666,3.3200668652964542,-0.06536134207557107,402.989,3.362713107748255,-0.07659458842571434,0.04410088229072958
402.866,3.3008181470868094,-0.05801964430977476,403.089,3.3547361448833053,-0.0753822970205917,0.056644613120219754
402.866,3.3008181470868094,-0.05801964430977476,403.189,3.348735014208841,-0.07451573041030231,0.05067688833606922
403.066,3.2887129326695628,-0.05913223393836046,403.289,3.3447193137389757,-0.07394555076653828,0.057932280085840476
403.166,3.2794725690783677,-0.056047741140498104,403.389,3.3426848072692286,-0.07365274569793964,0.06561801004728554
403.166,3.2794725690783677,-0.056047741140498104,403.489,3.3426422339843174,-0.07364787329705183,0.06557569074175372
403.366,3.2735873816902843,-0.05976539418324849,403.589,3.344577679305301,-0.07396552919741119,0.07239658962885684
403.366,3.2735873816902843,-0.05976539418324849,403.689,3.348480751065945,-0.07465584738762203,0.07635929788225383
403.566,3.278899784618705,-0.06041768741491063,403.789,3.354350088928333,-0.07575606731152598,0.07699359920323458
403.566,3.278899784618705,-0.06041768741491063,403.889,3.362173975949204,-0.07729230639269358,0.08496672117596325
403.666,3.2875960811865954,-0.06242719635247057,403.989,3.3719339693631096,-0.07926946971706379,0.08600314851307424
403.866,3.303788570642889,-0.06324979400450377,404.089,3.383640041934666,-0.0816714190918506,0.08194884830380654
403.866,3.303788570642889,-0.06324979400450377,404.189,3.397265972677765,-0.0845148359503081,0.09586567008135224
404.066,3.3169322986519028,-0.06704330226780879,404.289,3.4113936470027113,-0.08755218386425091,0.09666209472481797
404.166,3.3373826774808784,-0.06991294149586834,404.389,3.4255179574224406,-0.09067153716360563,0.09054693183357534
404.166,3.3373826774808784,-0.06991294149586834,404.489,3.439621305031,-0.09387449986820043,0.10500901505567574
404.366,3.358734048856036,-0.07644339493397292,404.589,3.45369524024647,-0.09720625870615747,0.09720454918527678
404.466,3.3775296818169656,-0.07821524613495401,404.689,3.467737001352052,-0.10066707154497917,0.09295937264174826
404.466,3.3775296818169656,-0.07821524613495401,404.789,3.481756082765854,-0.10421503867562132,0.10742035126974868
404.666,3.402850116808961,-0.0864583967346099,404.889,3.49494142853396,-0.10763396234168425,0.09449451980940726
404.766,3.4171858388821166,-0.08769782890052889,404.989,3.5061905492827217,-0.11061740319864134,0.09190835304531507
404.766,3.4171858388821166,-0.08769782890052889,405.089,3.5155092196582673,-0.11310848004559677,0.10155386944311022
404.966,3.4436447155356262,-0.09610016108844469,405.189,3.522896346317365,-0.11506251183851665,0.08148859875794753
405.066,3.4541829635168746,-0.09960790828247534,405.289,3.528358712255949,-0.11646430889223447,0.07606694382265543
405.066,3.4541829635168746,-0.09960790828247534,405.389,3.53189272161388,-0.11732678800834885,0.07970423578602981
405.266,3.4677011543189673,-0.10480420060701126,405.489,3.533487073434511,-0.11769406658291365,0.06703682419949186
405.266,3.4677011543189673,-0.10480420060701126,405.589,3.5331307646482957,-0.11761782526957637,0.06667250471401874
405.466,3.471394586767424,-0.10701843661796133,405.689,3.5308262438946185,-0.11712985119491273,0.06028567469665897
405.566,3.4858378181533434,-0.10948109278347118,405.789,3.526547828727518,-0.11622704713921504,0.04126515310912093
405.566,3.4858378181533434,-0.10948109278347118,405.889,3.5203111488944874,-0.11489921039040606,0.03489651172812094
405.766,3.479203000278672,-0.1080196001332209,405.989,3.5121130719417346,-0.11315059641128333,0.0333076558717875
405.766,3.479203000278672,-0.1080196001332209,406.089,3.5019238575138814,-0.11100848241420636,0.022916604695992014
405.966,3.4701428207725,-0.10609061806361966,406.189,3.4897820069888645,-0.10849217080008415,0.019785476764209414
406.066,3.4541703768985283,-0.10277205510400438,406.289,3.4768442240661157,-0.10581295711925254,0.02287685359583895
406.066,3.4541703768985283,-0.10277205510400438,406.389,3.463922467646967,-0.10314272366675933,0.00975913260229614
406.266,3.4362034049594854,-0.09898823670665519,406.489,3.4509786640541837,-0.10052482395249891,0.014854944687865915
406.366,3.4152452920658747,-0.09478772933880235,406.589,3.4380208499463354,-0.09801836918766728,0.023003544739871935
406.366,3.4152452920658747,-0.09478772933880235,406.689,3.425038583699767,-0.09563701281066657,0.009830047987779452
406.566,3.383859898665948,-0.08910706158806367,406.789,3.4120425101565446,-0.09334496390311427,0.02849946326620582
406.566,3.383859898665948,-0.08910706158806367,406.889,3.4000754004888396,-0.09129729518872974,0.016362751070455296
406.766,3.362157234939094,-0.0842971841237266,406.989,3.3900822707651317,-0.08961627411089934,0.028427105800224214
406.866,3.3453647412854717,-0.08222466687639896,407.089,3.3820677963309547,-0.08825631790836483,0.03719536347238953
406.866,3.3453647412854717,-0.08222466687639896,407.189,3.376039745721198,-0.08719750005644204,0.031075472111753596
407.066,3.3309120760890054,-0.07926234176646084,407.289,3.371995897993356,-0.08644264100815505,0.041706559669537444
407.166,3.3244440554989305,-0.07871661831263105,407.389,3.3699295737649355,-0.08602559170915201,0.04606900763027272
407.166,3.3244440554989305,-0.07871661831263105,407.489,3.3698288921035537,-0.08600600130009885,0.045966493209362115
407.366,3.318491214762476,-0.07760297446737136,407.589,3.3716768086312774,-0.08643909411615215,0.05391460289777383
407.466,3.3214852735549347,-0.07741806063088076,407.689,3.375474682536821,-0.08735889892497356,0.054896963014384285
407.466,3.3214852735549347,-0.07741806063088076,407.789,3.3812110148342107,-0.08878220470795613,0.06079726919824228
407.666,3.321892435798077,-0.07805956437708994,407.889,3.38885947067405,-0.09074335636261915,0.06815762862080803
407.766,3.3304999512978033,-0.08055764830620385,407.989,3.3984207293294784,-0.0932873873145068,0.06910338880002617
407.766,3.3304999512978033,-0.08055764830620385,408.089,3.409897292134388,-0.09641362209383501,0.08096511370136447
407.966,3.341793858302369,-0.0835376014311287,408.189,3.423269729598239,-0.10009745054811327,0.08314172361815965
408.066,3.3552379873657268,-0.08826321817205125,408.289,3.437193619871362,-0.10399279804425901,0.08345145524408122
408.066,3.3552379873657268,-0.08826321817205125,408.389,3.4510987541451317,-0.10798760543624823,0.09786898415986281
408.266,3.3840820339808357,-0.09498534454763842,408.489,3.4649565864058878,-0.11213351466436089,0.0826725647860555
408.366,3.39762541192391,-0.10007643470074033,408.589,3.4787586334751253,-0.1164602372721775,0.08277094070975863
408.366,3.39762541192391,-0.10007643470074033,408.689,3.4925126235049264,-0.1209368751225207,0.09715318263552247
408.566,3.409634094573413,-0.10631447789938293,408.789,3.5062189291040955,-0.12553586514912973,0.09847889108394761
408.566,3.409634094573413,-0.10631447789938293,408.889,3.5187946294249994,-0.12991222966524807,0.11168203193660015
408.766,3.429759004810304,-0.11312634077790941,408.989,3.529445436098548,-0.13376961381302574,0.10180142093599746
408.766,3.429759004810304,-0.11312634077790941,409.089,3.538188521267497,-0.1370289119536589,0.11103284625709856
408.866,3.4358495707882826,-0.11680688988115746,409.189,3.545056902699288,-0.13962433987296538,0.11156557429265156
409.066,3.450009853805875,-0.12019624336219106,409.289,3.5500677864913706,-0.1415160559348632,0.10230407763832794
409.066,3.450009853805875,-0.12019624336219106,409.389,3.553197044395054,-0.1426802143334316,0.1056083578715392
409.266,3.4562411362904246,-0.1252119081069443,409.489,3.5544492307738462,-0.143134207025507,0.09983004868570876
409.366,3.46893759947661,-0.12916264071696487,409.589,3.5538198115383866,-0.1429150031089014,0.08598905393048317
409.366,3.46893759947661,-0.12916264071696487,409.689,3.551304512097924,-0.14205249729475725,0.08336939904643212
409.566,3.4676546638689025,-0.13083903698907687,409.789,3.546872077714373,-0.14056449907860585,0.0798121749435475
409.566,3.4676546638689025,-0.13083903698907687,409.889,3.5405314160290664,-0.1385013570205618,0.07327845627248739
409.766,3.463204474668809,-0.1295648087705511,409.989,3.532245965817985,-0.13588467215709737,0.06933013899687741
409.866,3.449864673795856,-0.12720569265715695,410.089,3.522037318063312,-0.13270993092842723,0.07238222999814059
409.866,3.449864673795856,-0.12720569265715695,410.189,3.5099327259996276,-0.12897346478233762,0.060094058889723995
410.066,3.4400520554401273,-0.11828193222302512,410.289,3.4973159301000885,-0.12513621722863572,0.05767263271266436
410.066,3.4400520554401273,-0.11828193222302512,410.389,3.484655967721132,-0.12138245046948817,0.04471154441716626
410.266,3.420020942942316,-0.11149862322353249,410.489,3.4719696798372723,-0.11773554912104882,0.05232179765291445
410.366,3.407694230679523,-0.10388100971154986,410.589,3.459257446225953,-0.114179865476904,0.052581666268417156
410.366,3.407694230679523,-0.10388100971154986,410.689,3.4465182064515187,-0.11072496609902903,0.03942259293575504
410.566,3.3770765470833783,-0.0916047434972071,410.789,3.433758193635858,-0.10737025849805129,0.05883332830243487
410.566,3.3770765470833783,-0.0916047434972071,410.889,3.422052168019414,-0.10437700672547477,0.046754007171087596
410.766,3.3624224116755923,-0.08855222084767361,410.989,3.412281498364859,-0.10192620508697936,0.05162162318177329
410.866,3.346670615464464,-0.08542743133349981,411.089,3.404455383331984,-0.09996374509804264,0.059585097258999395
410.866,3.346670615464464,-0.08542743133349981,411.189,3.3985825252893833,-0.09846603950606064,0.0535243092879127
411.066,3.3325265736700866,-0.08351461907735303,411.289,3.3946591075144226,-0.09743904042490036,0.06367370942376124
411.166,3.32401680025632,-0.08262965285981294,411.389,3.3926724882503447,-0.09690979959762427,0.07012507457954159
411.166,3.32401680025632,-0.08262965285981294,411.489,3.3926309663541234,-0.0968984499115157,0.07008211154495571
411.366,3.3201712223184074,-0.08097039555346197,411.589,3.3945334314962055,-0.09740136440246544,0.07615585920413155
411.466,3.3213187671564057,-0.08118950340975066,411.689,3.3983656426301767,-0.09841513493772729,0.07894899240527643
411.466,3.3213187671564057,-0.08118950340975066,411.789,3.404136645030652,-0.09995233515509465,0.08491669300377654
411.666,3.32624946325376,-0.08310797435245373,411.889,3.411847404416613,-0.10200560013254611,0.08765915691725332
411.666,3.32624946325376,-0.08310797435245373,411.989,3.421484854325276,-0.10456358147690656,0.09762234779815236
411.866,3.332381554940086,-0.08320813158938843,412.089,3.433035052671886,-0.10765372678610437,0.10357950439236085
411.966,3.348684108048913,-0.0888997395984328,412.189,3.4464985281872718,-0.11130541708354272,0.10034777112905967
411.966,3.348684108048913,-0.0888997395984328,412.289,3.461868313546866,-0.11549035619152034,0.1162657527606625
412.166,3.369372103188954,-0.09406407672585526,412.389,3.4772583445711147,-0.1196774186462893,0.11088500513551366
412.266,3.3994794499888052,-0.0995958892539052,412.489,3.491262943214587,-0.12351975763626251,0.09485020351640536
412.266,3.3994794499888052,-0.0995958892539052,412.589,3.505193219263974,-0.1273882392550412,0.10930606448385757
412.466,3.4166641164396347,-0.10642878726122257,412.689,3.519140007132953,-0.13127103736010046,0.10544403996131844
412.566,3.443161700197459,-0.11581924261242943,412.789,3.533094491985122,-0.13515936004680718,0.09198884269898544
412.566,3.443161700197459,-0.11581924261242943,412.889,3.548134541965147,-0.1393925069372162,0.10758715676004427
412.766,3.465215107736427,-0.12196034538561328,412.989,3.565077039219225,-0.14420446136296802,0.10230936445452589
412.866,3.4856014540440983,-0.1265862016924254,413.089,3.5839754856518176,-0.1495419591207972,0.1010169138999346
412.866,3.4856014540440983,-0.1265862016924254,413.189,3.604833177292388,-0.15529577045216392,0.12263948453547463
413.066,3.5155036525964056,-0.13575932704692084,413.289,3.6276704736937146,-0.16132407967045856,0.1150432628700108
413.066,3.5155036525964056,-0.13575932704692084,413.389,3.6525412179405774,-0.16746253958617507,0.14065698703145632
413.166,3.53926560988653,-0.14216471835721933,413.489,3.6794848784466883,-0.17351160635903484,0.14368044634863902
413.366,3.577617275388172,-0.1512929813817366,413.589,3.7085363972063576,-0.17924221129602042,0.13386924930859387
413.366,3.577617275388172,-0.1512929813817366,413.689,3.7397122339959723,-0.18444569153081844,0.16545052975525212
413.566,3.620715798879027,-0.16157046729044028,413.789,3.7729915618212724,-0.18903598980313419,0.15473287597190905
413.566,3.620715798879027,-0.16157046729044028,413.889,3.8064912156016772,-0.19281592190070548,0.18838467000336434
413.666,3.680781023651098,-0.17221246935653176,413.989,3.838092863597529,-0.19572433270932574,0.15905917988488436
413.866,3.733931265947632,-0.17961495859191712,414.089,3.867743326813832,-0.19798804795949868,0.13506753142842556
413.866,3.733931265947632,-0.17961495859191712,414.189,3.8954206347770706,-0.19980846791588433,0.16274702474622257
414.066,3.7931086988380205,-0.18498165248137718,414.289,3.921112581918162,-0.2013597936546875,0.12904742380957254
414.066,3.7931086988380205,-0.18498165248137718,414.389,3.944818590024465,-0.2027766033411976,0.15274996353487702
414.266,3.8337070665715887,-0.1877141545942439,414.489,3.966532183206448,-0.20411276427230282,0.13383357578887806
414.266,3.8337070665715887,-0.1877141545942439,414.589,3.9862487034975134,-0.20533686456654188,0.15355621414585724
414.366,3.879397926888034,-0.1900448680583611,414.689,4.003969178828879,-0.20640709630081974,0.12564123257580656
414.566,3.918206509166867,-0.19220704579747225,414.789,4.019702877709642,-0.20735142628426656,0.10262000335070981
414.566,3.918206509166867,-0.19220704579747225,414.889,4.035134953389036,-0.20830369179580654,0.1180311953705997
414.766,3.9420924742526466,-0.19380431902496068,414.989,4.05252269049964,-0.20937320609696286,0.11152229779294606
414.866,3.9670316196681576,-0.19538972601950236,415.089,4.0719154783945,-0.21047608951665536,0.10596330584167105
414.866,3.9670316196681576,-0.19538972601950236,415.189,4.093313327629594,-0.21149054380078616,0.12730399089927846
415.066,3.9955022469284387,-0.1969515559471268,415.289,4.116720326436595,-0.21226070948140932,0.12218098453352692
415.066,3.9955022469284387,-0.1969515559471268,415.389,4.142135043428804,-0.21260235292145638,0.1474656721255808
415.166,4.028644443100076,-0.19882812327842803,415.489,4.1695469513290115,-0.21234602177766748,0.14154946275080343
415.366,4.065666371256693,-0.1995669899708234,415.589,4.198941035693886,-0.21142977350592673,0.13380157627639136
415.366,4.065666371256693,-0.1995669899708234,415.689,4.230306116205584,-0.20984970376983111,0.16496054019039905
415.566,4.109262180762453,-0.19861366018620918,415.789,4.263625016633346,-0.20749124942813166,0.15461790546004806
415.566,4.109262180762453,-0.19861366018620918,415.889,4.298868861298176,-0.20418843308410853,0.18968861694007533
415.666,4.169252107454658,-0.19582374430755842,415.989,4.336013731360159,-0.19991273900276396,0.16681174744368993
415.866,4.221231062381656,-0.19134389984234937,416.089,4.373822091912779,-0.1949288544623649,0.15263313596003905
415.866,4.221231062381656,-0.19134389984234937,416.189,4.411548455419939,-0.18946639794233572,0.19032665369378218
416.066,4.296427019516613,-0.18230084909107824,416.289,4.449204508287546,-0.18351068585521074,0.15278227901215685
416.066,4.296427019516613,-0.18230084909107824,416.389,4.485838175856309,-0.17712059449103237,0.18948198115826806
416.166,4.347019990930517,-0.17457388244880814,416.489,4.5204098167492806,-0.17054311487873997,0.17343667081867425
416.366,4.40300993291484,-0.164400097533472,416.589,4.552946683245231,-0.16398043733035209,0.1499373376258365
416.366,4.40300993291484,-0.164400097533472,416.689,4.583482901308781,-0.157612570171977,0.18060056159548196
416.566,4.470760591628193,-0.14996717936618573,416.789,4.613006805604933,-0.1512760390877011,0.1422522354990853
416.566,4.470760591628193,-0.14996717936618573,416.889,4.642012715781865,-0.1447867949053558,0.17133045966875465
416.766,4.531334664802434,-0.1366702468449169,416.989,4.669072167812446,-0.13847110965515627,0.1377492752877282
416.866,4.571179141955651,-0.12637550052052848,417.089,4.694150020938003,-0.1324748615173871,0.12312205034948989
416.866,4.571179141955651,-0.12637550052052848,417.189,4.717285534481787,-0.12692227501180534,0.14610741562065152
417.066,4.611337764939524,-0.11643659397229382,417.289,4.739057840392713,-0.12170567858708625,0.12782871714308192
417.066,4.611337764939524,-0.11643659397229382,417.389,4.7597008431333,-0.11671024701002405,0.14836333056762194
417.266,4.644952329594095,-0.10313904347189631,417.489,4.7783653592069895,-0.11205730352109311,0.13371077680125912
417.266,4.644952329594095,-0.10313904347189631,417.589,4.795052463344139,-0.10772027042141002,0.15017002960692277
417.366,4.686117445639311,-0.0951801704241521,417.689,4.809776564362124,-0.10375777874490472,0.12395625441181737
417.566,4.711824330938847,-0.08881048833847373,417.789,4.823697524623958,-0.09991862477927554,0.11242331680080324
417.566,4.711824330938847,-0.08881048833847373,417.889,4.837619077524122,-0.09596029567619734,0.1259977698747887
417.766,4.739833086132518,-0.07906644970149233,417.989,4.851483188284096,-0.09182891581932316,0.11237715894196007
417.766,4.739833086132518,-0.07906644970149233,418.089,4.865267635191957,-0.08745526297205174,0.12571474967494126
417.866,4.7546948607250314,-0.07636908434425016,418.189,4.878948873782969,-0.0827795659052407,0.12441926713674976
418.066,4.771229568709564,-0.06808883441145287,418.289,4.892509197267282,-0.0777941960606398,0.12166734298010955
418.066,4.771229568709564,-0.06808883441145287,418.389,4.905973165346334,-0.07253920420834557,0.13481707097375242
418.266,4.785875263581326,-0.05379881590342532,418.489,4.9193675537713295,-0.06707761844144054,0.1341511018852085
418.266,4.785875263581326,-0.05379881590342532,418.589,4.932710823546642,-0.06147931912566422,0.14703629415921268
418.466,4.7997258016223965,-0.04274494189889362,418.689,4.946026646998679,-0.05581150188026288,0.14688319286957832
418.566,4.8218757981935525,-0.035579340650302785,418.789,4.959330442625294,-0.05010703171940646,0.13822023398784947
418.566,4.8218757981935525,-0.035579340650302785,418.889,4.972603935090081,-0.044342117985282925,0.1509826397931933
418.766,4.84752096240302,-0.030046267433556168,418.989,4.985821254858113,-0.03845924968686811,0.1385559423610508
418.766,4.84752096240302,-0.030046267433556168,419.089,4.9989769868997715,-0.03244723920222376,0.15147505412375536
418.866,4.8727757458545256,-0.020604884875904683,419.189,5.012102371742731,-0.026335386464028707,0.139444423803333
419.066,4.894067680273398,-0.012070323677045818,419.289,5.0248318989968155,-0.020309698840623888,0.13102354063843602
419.066,4.894067680273398,-0.012070323677045818,419.389,5.035854358882541,-0.014993504074051665,0.1418168086463865
419.266,4.914796546974625,-0.003426634857361381,419.489,5.045060869110865,-0.01049952656838149,0.1304561973183724
419.366,4.930382803689851,0.0042282545205505565,419.589,5.052463908598227,-0.006885438715328015,0.12258593048548062
419.366,4.930382803689851,0.0042282545205505565,419.689,5.058083225506908,-0.004173924148343588,0.1279765382350931
419.566,4.942346653652844,0.011780684888748446,419.789,5.061916780163858,-0.002368443462753657,0.12040437279005727
419.666,4.952069684296956,0.014347165234636718,419.889,5.063948234616645,-0.0014452547993124953,0.11298765663630665
419.666,4.952069684296956,0.014347165234636718,419.989,5.064162733296893,-0.001349406490229763,0.1131867218273248
419.866,4.956431844905459,0.01687633772568767,420.089,5.062529541145679,-0.002030292438248234,0.1077691134399736
419.966,4.958785326148449,0.016342683776500402,420.189,5.059040264880412,-0.0034537580542611432,0.1021907620546415
419.966,4.958785326148449,0.016342683776500402,420.289,5.0541980393721415,-0.005411032816247831,0.09786117733965871
420.166,4.954112772798563,0.014375999311036801,420.389,5.050726956053867,-0.006812742634249396,0.09891037959341475
420.266,4.947566933738618,0.011766244770885236,420.489,5.049113604054509,-0.007462360296728702,0.10335117563477673
420.266,4.947566933738618,0.011766244770885236,420.589,5.049014438086608,-0.007501905079312749,0.10326111435136269
420.466,4.944962694747096,0.010614607731988279,420.689,5.049011368596765,-0.007503053021635021,0.1056142801000802
420.466,4.944962694747096,0.010614607731988279,420.789,5.049005985681942,-0.007504969978345114,0.10560930586342188
420.666,4.944186901817927,0.010903639994659799,420.889,5.048993846332402,-0.007509146030034873,0.10641205903304073
420.666,4.944186901817927,0.010903639994659799,420.989,5.0489811274194505,-0.007513224197905198,0.10640023781040314
420.766,4.9509326996062315,0.026849411635869718,421.089,5.048976210074959,-0.00751462041594482,0.10389136943889803
420.766,4.9509326996062315,0.026849411635869718,421.189,5.048971499966691,-0.007515706669162613,0.10388728378505671
420.966,4.969042677410827,0.02805010851725306,421.289,5.048966006891306,-0.007516939894975116,0.08748001787838772
421.166,4.970033434067345,0.026668917390787982,421.389,5.048983150961995,-0.00751429721124257,0.08603226114821033
421.166,4.970033434067345,0.026668917390787982,421.489,5.048999310763988,-0.00751261583698652,0.08604642291386058
421.166,4.970033434067345,0.026668917390787982,421.589,5.049014656999565,-0.007511887302326165,0.08606021720480286
421.366,4.9709998222413265,0.02695681690498115,421.689,5.049027047196986,-0.007512051257397776,0.08530152816143731
