MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
454.583,4.899752943907916,-0.0056432946512060544,454.858,4.918470064569264,0.10420601446586814,0.11143249669351389
454.683,4.893435403369332,0.0016834970526472654,454.958,4.917763027924375,0.10489195476202376,0.10603687594058624
454.883,4.891086815329203,0.0035775221291597928,455.058,4.918472685724465,0.10417568355923526,0.10425917696019678
454.883,4.891086815329203,0.0035775221291597928,455.158,4.920582664682948,0.10200053392482004,0.10274772201867796
454.983,4.882713770700977,-0.01051471430483796,455.258,4.924062098713516,0.09836122685011267,0.11646310485217537
454.983,4.882713770700977,-0.01051471430483796,455.358,4.928914816375911,0.09325930575729345,0.11359394289007223
455.183,4.887581704392147,-0.015882382008432314,455.458,4.935168282082386,0.08670755119659701,0.11308924250909765
455.383,4.898898507597158,-0.02481587823988108,455.558,4.942827139372522,0.07873845359482132,0.11248655178014462
455.383,4.898898507597158,-0.02481587823988108,455.658,4.95187465470523,0.06934705650058119,0.10804226229282968
455.483,4.911265656424921,-0.03550680655633665,455.758,4.961862078459652,0.058913622429157916,0.10712243150956507
455.483,4.911265656424921,-0.03550680655633665,455.858,4.971788402461739,0.048374073348847316,0.10343599374253165
455.683,4.9268520761647725,-0.049287511492292685,455.958,4.981565840352253,0.03771611930219182,0.10277756449238441
455.883,4.943328817091369,-0.06381885804829776,456.058,4.991148976227378,0.02688216806706567,0.10253508549844324
455.883,4.943328817091369,-0.06381885804829776,456.158,5.000502578274402,0.01580024838740259,0.09802061557363248
455.983,4.957646063201352,-0.07091512082457264,456.258,5.009542785657824,0.004462552861976403,0.0915153729824663
455.983,4.957646063201352,-0.07091512082457264,456.358,5.018023597884173,-0.0068436604885356135,0.08803748476624926
456.183,4.984635320040009,-0.0644231492278211,456.458,5.025136339032792,-0.016876732175420208,0.06245794035969027
456.383,5.00061605275374,-0.07737112779960158,456.558,5.030912241760294,-0.025416801120801268,0.060142423703807964
456.383,5.00061605275374,-0.07737112779960158,456.658,5.035434549182244,-0.03235343423831928,0.056911514011834814
456.483,5.010737607221334,-0.09112085277463346,456.758,5.038797991076401,-0.03765080585692481,0.06038568588229878
456.483,5.010737607221334,-0.09112085277463346,456.858,5.041067046194639,-0.04128135545710299,0.058342526182018815
456.683,5.021320150726954,-0.10656789906064826,456.958,5.042276550406773,-0.04322742810410657,0.06671720878856383
456.883,5.027947816623216,-0.10753085561320096,457.058,5.042425384909498,-0.04346690003629178,0.0656794517915926
456.883,5.027947816623216,-0.10753085561320096,457.158,5.0415221084193895,-0.04199947793406408,0.06692251383722322
456.983,5.027966278257755,-0.10896255682924737,457.258,5.03959186625008,-0.038807779702795,0.0711115113735428
456.983,5.027966278257755,-0.10896255682924737,457.358,5.0366988751653645,-0.03388235805365703,0.07558633803097588
457.183,5.025883001117319,-0.13067686564786685,457.458,5.032909219587489,-0.027157495589159704,0.10375754297082265
457.383,5.021404396598064,-0.12111773984557755,457.558,5.028346687808299,-0.01860841299350478,0.10274413608042454
457.383,5.021404396598064,-0.12111773984557755,457.658,5.023131063271742,-0.008139264603957279,0.11299166892175455
457.483,5.018210942181941,-0.10251112597264077,457.758,5.01766545141505,0.0037929039853346904,0.1063054295202409
457.483,5.018210942181941,-0.10251112597264077,457.858,5.012802617730607,0.01555696137697925,0.1181918915313923
457.683,5.0074106180341635,-0.08002131249487733,457.958,5.009077911110971,0.025733956976494013,0.10576841157532024
457.683,5.0074106180341635,-0.08002131249487733,458.058,5.006374484687529,0.03415912993821473,0.11418514354559728
457.883,4.99522903264301,-0.0546684653923195,458.158,5.004519110364078,0.04074722496545674,0.0958668843267294
458.083,4.989201277067114,-0.04159468074564605,458.258,5.003351162520486,0.045445421468846725,0.08818275711188052
458.083,4.989201277067114,-0.04159468074564605,458.358,5.002737678114776,0.04821468761463706,0.0908237678066494
458.183,4.98150383657275,-0.04488439399763175,458.458,5.002572392446365,0.04903295387335528,0.09625150532703185
458.183,4.98150383657275,-0.04488439399763175,458.558,5.002577843987912,0.049003330769815556,0.09622379461724763
458.383,4.976444397005572,-0.03486217250520742,458.658,5.002575488584401,0.0490169127978158,0.08785519277978374
458.383,4.976444397005572,-0.03486217250520742,458.758,5.00257754613267,0.0490043678250127,0.08784382773000945
458.583,4.977505895185365,-0.033614183723243984,458.858,5.002576732404956,0.04900934442584994,0.08634346693696833
458.783,4.977530922500765,-0.032585241924992785,458.958,5.002573934104757,0.049026085233304484,0.08536721355846337
458.783,4.977530922500765,-0.032585241924992785,459.058,5.002570407235657,0.04904615936020293,0.08538537036034648
458.883,4.9786203261020585,-0.03425569573218357,459.158,5.00256664892763,0.049066254947521676,0.08669471634383323
458.883,4.9786203261020585,-0.03425569573218357,459.258,5.002557563670771,0.0491096075616815,0.0867338753642375
459.083,4.99242067537008,-0.011680412168166671,459.358,5.002552568216311,0.04913111789495069,0.06164979676580398
459.083,4.99242067537008,-0.011680412168166671,459.458,5.002541239831972,0.049174017457837345,0.06169025393150515
459.283,4.985046247447271,-0.024498097332152722,459.558,5.0025302203953945,0.04921094052490738,0.07575428418158427
459.483,4.9825913536496715,-0.027209005557950555,459.658,5.0025198376265605,0.04924133451454144,0.0790050566154901
459.483,4.9825913536496715,-0.027209005557950555,459.758,5.002508449240772,0.049270423062981863,0.07903033404313399
459.583,4.976731120818745,-0.007284430756172472,459.858,5.002497572100727,0.049294685401183605,0.062169979868215486
459.583,4.976731120818745,-0.007284430756172472,459.958,5.0024906924524855,0.04930778062508429,0.062179047272973235
459.783,4.9767417491567345,-0.003873699845850882,460.058,5.002481829145696,0.049322634771761124,0.05909654587695513
459.783,4.9767417491567345,-0.003873699845850882,460.158,5.002475869922161,0.04933152782601003,0.05910195617053746
459.983,4.978749659578988,-0.00221023164773216,460.258,5.002458623781635,0.04935321117973884,0.056753005381074334
459.983,4.978749659578988,-0.00221023164773216,460.358,5.002455579910585,0.04935652679900553,0.05675474636955209
460.183,4.978029328170601,-0.0014721044474410026,460.458,5.002462187280778,0.04934993591674856,0.056390108982667
460.183,4.978029328170601,-0.0014721044474410026,460.558,5.002454555650056,0.049356119914751466,0.056392376517012364
460.383,4.976382389639617,-0.0007256809302797281,460.658,5.002450944636741,0.049358318998906504,0.0564621697116292
460.583,4.972838839200644,-0.0015172821006193468,460.758,5.0024480539689264,0.04935965496662677,0.058865680362489424
460.583,4.972838839200644,-0.0015172821006193468,460.858,5.002442899159593,0.04936185748897466,0.05886499139072758
460.683,4.967545407928018,-0.0035689397715945627,460.958,5.002450889380728,0.049359422946250016,0.063401925959999
460.683,4.967545407928018,-0.0035689397715945627,461.058,5.002463176041135,0.04935665215584519,0.06340637831378876
460.883,4.967429449769157,-0.005881343393628693,461.158,5.002471339841976,0.049355581036574954,0.06541446231823307
460.883,4.967429449769157,-0.005881343393628693,461.258,5.002477521209666,0.04935531715338195,0.065417551009532
